fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000631.SZ,20190828,20180630,1184020012.460000,-49554189.830000,-855797948.840000
000631.SZ,20190423,20180331,86218927.410000,-244889132.290000,-84382222.220000
000631.SZ,20190328,20171231,1972328829.550000,-739301212.630000,-497626303.910000
000631.SZ,20181023,20170930,1366179585.060000,-172640457.430000,-480218756.500000
000631.SZ,20180829,20170630,634856857.610000,-2450256600.000000,-406222963.900000
000631.SZ,20180423,20170331,217428981.200000,0.000000,-85652812.500000
000631.SZ,20180327,20161231,3304636076.600000,911511666.330000,1720159875.230000
000631.SZ,20171026,20160930,2556100370.120000,891914565.050000,2080242285.550000
000631.SZ,20170829,20160630,1744401906.440000,565755624.840000,1512051298.440000
000631.SZ,20170422,20160331,669794082.980000,268415066.470000,-67451832.990000
000631.SZ,20170328,20151231,3178284879.940000,-692419373.170000,-1879566888.440000
000631.SZ,20161026,20150930,1300182159.190000,-628422571.410000,-579876544.720000
000631.SZ,20160817,20150630,737193055.760000,-795807076.260000,53863024.930000
000631.SZ,20160422,20150331,15307062.190000,-79325259.560000,543117521.580000
000631.SZ,20160408,20141231,-376013696.630000,26066112.830000,-5389103.830000
000631.SZ,20151024,20140930,-907739465.360000,26183317.050000,724741187.100000
000631.SZ,20150817,20140630,-1013080396.620000,-15250.000000,806656032.620000
000631.SZ,20150422,20140331,-1138242188.560000,-15300.000000,1044670525.110000
000631.SZ,20150326,20131231,-953619059.790000,-15856033.060000,864360909.240000
000631.SZ,20141024,20130930,-658519570.230000,68550.000000,655403532.950000
000631.SZ,20140816,20130630,-271194728.940000,350.000000,-42880771.820000
000631.SZ,20140422,20130331,158940378.070000,-84770.000000,-215968466.140000
000631.SZ,20140326,20121231,995376477.930000,-751058.540000,-667603680.810000
000631.SZ,20131026,20120930,1046833445.170000,-676679.540000,-768468512.440000
000631.SZ,20130816,20120630,729943047.340000,-721141.580000,-429324931.350000
000631.SZ,20130422,20120331,91888608.140000,-518944.580000,-202764149.560000
000631.SZ,20130326,20111231,426037130.700000,-2242923.000000,-354460834.760000
000631.SZ,20121026,20110930,322687056.740000,-1522076.000000,-338750328.660000
000631.SZ,20120816,20110630,353053927.890000,-1462047.000000,-338342900.280000
000631.SZ,20120418,20110331,424537361.670000,-1063767.000000,-133304154.670000
000631.SZ,20120326,20101231,-2312448009.370000,9134531.270000,1199761256.010000
000631.SZ,20111026,20100930,-2279479043.340000,10162279.220000,1203497055.600000
000631.SZ,20110816,20100630,-1624445876.870000,10289554.720000,508314237.400000
000631.SZ,20110429,20100331,-204643419.540000,-2473838.020000,563117887.100000
000631.SZ,20110326,20091231,1012806164.920000,22626607.770000,338172143.080000
000631.SZ,20101026,20090930,1118818770.590000,10096793.560000,771993064.680000
000631.SZ,20100816,20090630,-126379307.210000,-7795467.700000,719147218.300000
000631.SZ,20100416,20090331,-204643419.540000,-2473838.020000,563117887.100000
000631.SZ,20100320,20081231,106258707.560000,-17009306.540000,-293528200.330000
000631.SZ,20091026,20080930,404216373.050000,-16982287.990000,-235188083.450000
000631.SZ,20090812,20080630,201769151.480000,-26376081.440000,-71101401.220000
000631.SZ,20090410,20080331,16752906.420000,-54308.000000,-139016762.760000
000631.SZ,20090328,20071231,-40161665.320000,,-96.000000
000631.SZ,20081025,20070930,-39982518.410000,,-96.000000
000631.SZ,20080821,20070630,-40009157.680000,,-96.000000
000631.SZ,20080428,20070331,-39993300.770000,,
000631.SZ,20080329,20061231,39913014.400000,28000.000000,
000631.SZ,20071030,20060930,-49371.630000,4000.000000,-27573961.540000
000631.SZ,20071030,20060630,-40284.120000,4000.000000,-27573961.540000
000631.SZ,20070430,20060331,192464.400000,4000.000000,
000631.SZ,20060428,20051231,-247619321.210000,-10294685.800000,197366214.650000
000631.SZ,20051031,20050930,-94174845.540000,-9785895.210000,54382061.060000
000631.SZ,20050831,20050630,-90753908.500000,-9635193.250000,68442157.570000
000631.SZ,20050430,20050331,19185852.030000,-8049046.210000,-67508278.320000
000631.SZ,20050430,20041231,-195263579.770000,-61934532.780000,-38127748.680000
000631.SZ,20041030,20040930,-122511700.190000,-118665335.930000,-26529797.720000
000631.SZ,20040814,20040630,-106673595.530000,-51393335.210000,86109337.620000
000631.SZ,20040428,20040331,-130002985.800000,-7169038.870000,-6591632.250000
000631.SZ,20040428,20031231,-290894151.050000,-237626972.830000,531570441.560000
000631.SZ,20031029,20030930,36744286.490000,-167227468.430000,92183400.750000
000631.SZ,20030731,20030630,8694808.410000,-164547214.680000,-11723276.650000
000631.SZ,20030429,20030331,-6534806.590000,-10803202.380000,-73112765.140000
000631.SZ,20030321,20021231,277465919.800000,-393322313.690000,412980502.210000
000631.SZ,20020822,20020630,17133669.460000,-75205456.450000,197428347.550000
000631.SZ,20020302,20011231,23204432.340000,-170450898.850000,57990877.580000
000631.SZ,20010829,20010630,41094288.840000,-156510337.530000,74181937.750000
000631.SZ,20010426,20001231,93827543.170000,-343859673.520000,366729329.470000
000631.SZ,20000825,20000630,-14113741.540000,-30322926.300000,165355352.550000
000631.SZ,20000129,19991231,20588011.680000,-55841708.800000,-19027543.920000
000631.SZ,19990326,19981231,28600303.380000,-44496550.120000,40011413.600000
000631.SZ,19980821,19980630,-3932517.240000,-3058515.910000,-8344752.060000
