fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002637.SZ,20130422,20130331,1632809785.500000,625169030.580000,0,898478899.460000,604349030.580000
002637.SZ,20140327,20121231,1635716303.310000,614433265.980000,0,924073369.890000,600063265.980000
002637.SZ,20121026,20120930,1563618299.340000,530070182.380000,0,942457827.770000,500125182.380000
002637.SZ,20120818,20120630,1551972309.520000,513239945.340000,0,954164911.550000,420214945.340000
002637.SZ,20120417,20120331,1737714862.570000,684970250.210000,0,1167034745.360000,591920250.210000
002637.SZ,20130329,20111231,1378993302.360000,360103773.570000,0,1126751691.260000,306540198.890000
002637.SZ,20111124,20110930,758243329.450000,431432342.860000,0,535179748.750000,379611252.700000
002637.SZ,20111108,20110630,701262010.010000,382247139.170000,0,490649256.360000,330897139.170000
002637.SZ,20120211,20101231,558791093.010000,311299453.200000,0,362030331.860000,303799453.200000
002637.SZ,20111108,20091231,419480986.340000,232366014.650000,0,267153789.380000,227577952.700000
002637.SZ,20111108,20081231,328122356.890000,214254593.500000,0,193569021.430000,209654593.500000
