fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000541.SZ,20170428,20160331,186104091.500000,-124290416.890000,0.000000
000541.SZ,20170330,20151231,188325189.430000,-37734991.570000,-215284023.900000
000541.SZ,20161027,20150930,147174253.400000,-105211470.030000,-215284023.900000
000541.SZ,20160825,20150630,99274347.700000,-10708737.020000,-204113711.360000
000541.SZ,20160428,20150331,67138040.360000,-60827662.670000,0.000000
000541.SZ,20160328,20141231,305638745.340000,-52067149.610000,-160694772.730000
000541.SZ,20151029,20140930,159359389.480000,-101602003.530000,-151583685.100000
000541.SZ,20150828,20140630,138441766.770000,-21344331.620000,-151583685.100000
000541.SZ,20150427,20140331,82012774.680000,-15518464.460000,0.000000
000541.SZ,20150427,20131231,204756881.880000,19289199.500000,-307968509.920000
000541.SZ,20141030,20130930,14149279.790000,25695002.320000,-303060218.660000
000541.SZ,20140828,20130630,11712252.610000,25328242.590000,-284036742.400000
000541.SZ,20140425,20130331,53546284.400000,30322794.550000,0.000000
000541.SZ,20140425,20121231,437396852.060000,102523467.480000,-244774840.330000
000541.SZ,20131030,20120930,307729823.620000,-86908891.630000,-245810329.960000
000541.SZ,20130829,20120630,234485514.830000,879254.590000,-26780.810000
000541.SZ,20130426,20120331,154906190.860000,-9276371.430000,0.000000
000541.SZ,20130426,20111231,269878443.210000,-41889719.380000,-248056198.830000
000541.SZ,20121026,20110930,83592769.780000,-22856214.090000,-247859202.460000
000541.SZ,20120829,20110630,74468557.850000,-16356841.860000,-221508538.400000
000541.SZ,20120425,20110331,40103514.780000,-20542460.520000,0.000000
000541.SZ,20120425,20101231,210629139.930000,-315607034.020000,-216461782.260000
000541.SZ,20111024,20100930,76255089.280000,-211745519.640000,-203059995.030000
000541.SZ,20110817,20100630,75605698.730000,-29070657.210000,-202806459.020000
000541.SZ,20110428,20100331,35422624.910000,-56592089.130000,-612000.000000
000541.SZ,20110428,20091231,488562140.200000,-222034882.870000,-154497414.030000
000541.SZ,20101026,20090930,327794293.840000,-132977219.040000,-146333048.860000
000541.SZ,20100818,20090630,227650822.710000,-82066519.160000,-144542767.520000
000541.SZ,20100429,20090331,164094856.810000,-49347743.640000,-91758.240000
000541.SZ,20100429,20081231,126162565.410000,-20604408.080000,-273226518.780000
000541.SZ,20091028,20080930,-71535458.350000,215461439.510000,-260116420.170000
000541.SZ,20090820,20080630,-6724791.220000,226933986.570000,-260116420.170000
000541.SZ,20090424,20080331,75434115.590000,-103281096.190000,
000541.SZ,20090409,20071231,51724518.710000,240082850.070000,-171924909.980000
000541.SZ,20081028,20070930,-18967813.280000,96810175.120000,-171676300.150000
000541.SZ,20080731,20070630,13813798.530000,266516819.270000,-171676300.150000
000541.SZ,20080425,20070331,6374489.880000,-259498631.270000,
000541.SZ,20080421,20061231,374404198.590000,-135917248.210000,-175675878.510000
000541.SZ,20071030,20060930,224287817.700000,-200884905.660000,-166538851.080000
000541.SZ,20070828,20060630,153705116.660000,-170624222.130000,-167505688.580000
000541.SZ,20070430,20060331,51629809.330000,-3193819.800000,
000541.SZ,20060323,20051231,267644531.590000,-185638242.170000,-154113329.260000
000541.SZ,20051020,20050930,150669447.200000,,
000541.SZ,20050819,20050630,99083149.050000,17336199.290000,-119536243.650000
000541.SZ,20050418,20050331,31867788.670000,-89366690.550000,2732321.470000
000541.SZ,20050325,20041231,238916212.580000,-115855048.790000,-153419997.680000
000541.SZ,20041021,20040930,139397066.320000,-255551130.280000,-145114788.170000
000541.SZ,20040819,20040630,72911087.530000,-171943091.830000,-108279956.600000
000541.SZ,20040420,20040331,56820226.210000,-39355606.430000,2603080.890000
000541.SZ,20040329,20031231,233086544.340000,-239665687.830000,-128291826.360000
000541.SZ,20031023,20030930,130409612.650000,-228960827.960000,-130836898.120000
000541.SZ,20030818,20030630,92306072.320000,-186786168.000000,-133105344.320000
000541.SZ,20030421,20030331,14432693.650000,-240593128.590000,1042354.300000
000541.SZ,20030328,20021231,302700317.200000,-73821096.950000,-127790779.140000
000541.SZ,20020819,20020630,139864327.460000,-233384378.040000,-131291387.610000
000541.SZ,20020327,20011231,268595877.800000,-95250734.040000,-124118647.240000
000541.SZ,20010728,20010630,104630673.460000,-6878110.400000,3931677.800000
000541.SZ,20010329,20001231,172329260.790000,-262168922.710000,601296014.670000
000541.SZ,20000812,20000630,126166584.410000,58490757.170000,-60390109.430000
000541.SZ,20000403,19991231,165883846.730000,-121916554.210000,-89015001.890000
000541.SZ,19990416,19981231,150815141.410000,-126950867.640000,-47442340.820000
