fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000936.SZ,20190430,20180331,-59103860.200000,-37159222.580000,285563381.940000
000936.SZ,20190330,20171231,9506729.400000,-3022388205.700000,2659628965.670000
000936.SZ,20181031,20170930,8861159.820000,-1625406967.440000,2127697685.190000
000936.SZ,20180831,20170630,-64418202.360000,-408931081.480000,108528656.470000
000936.SZ,20180428,20170331,-61198167.290000,-541545219.890000,782548835.510000
000936.SZ,20180330,20161231,232718311.060000,-1417548613.540000,1962848464.080000
000936.SZ,20171031,20160930,107237080.220000,-230987570.020000,1447444968.980000
000936.SZ,20170825,20160630,69050974.240000,-764766034.750000,1146480643.910000
000936.SZ,20170428,20160331,-7369720.290000,-57180362.880000,524060750.490000
000936.SZ,20170311,20151231,99027617.560000,-656778149.330000,582064511.930000
000936.SZ,20161028,20150930,22492497.120000,-291387978.260000,648339385.100000
000936.SZ,20160823,20150630,-106613927.370000,-44056268.040000,14820512.190000
000936.SZ,20160426,20150331,-114190685.600000,2033768.040000,-27261885.790000
000936.SZ,20160315,20141231,-183186755.770000,25317757.980000,48974126.450000
000936.SZ,20151029,20140930,-95260979.260000,6851361.140000,-100359556.130000
000936.SZ,20150728,20140630,-37358663.610000,8319700.240000,-72426282.180000
000936.SZ,20150425,20140331,-191472778.840000,-1012918.510000,-9426440.550000
000936.SZ,20150217,20131231,113764117.380000,-14473218.880000,-68032168.330000
000936.SZ,20141028,20130930,-36375188.960000,-11401690.830000,-206733552.010000
000936.SZ,20140808,20130630,-18677286.910000,7872849.700000,-77810129.970000
000936.SZ,20140422,20130331,-175931828.650000,-37971761.410000,43050251.570000
000936.SZ,20140312,20121231,13908302.500000,126080559.230000,-47671802.060000
000936.SZ,20131025,20120930,-272899136.320000,101044761.960000,80103667.010000
000936.SZ,20130726,20120630,-205971396.970000,34857497.510000,113541270.580000
000936.SZ,20130419,20120331,-65119493.780000,-83194084.190000,169421683.280000
000936.SZ,20130305,20111231,29103832.730000,-75864332.040000,-131244215.870000
000936.SZ,20121025,20110930,-91779778.890000,-119348174.750000,-49011943.070000
000936.SZ,20120728,20110630,-251567831.120000,-88231484.140000,71198214.400000
000936.SZ,20120420,20110331,-277692869.750000,-68760434.890000,142400201.080000
000936.SZ,20120316,20101231,330855928.210000,-26778481.730000,-134131416.560000
000936.SZ,20111026,20100930,-83635016.840000,27001807.150000,80429506.560000
000936.SZ,20110810,20100630,-225169299.690000,91719.840000,200815684.840000
000936.SZ,20110419,20100331,-209786492.250000,-21785289.830000,153205642.500000
000936.SZ,20110310,20091231,60475545.600000,-87543415.770000,-118540621.330000
000936.SZ,20101027,20090930,-188401435.790000,-79330117.460000,-6130006.300000
000936.SZ,20100828,20090630,-174376885.360000,-97792903.040000,40747801.860000
000936.SZ,20100421,20090331,12203745.240000,-106922885.910000,165422878.960000
000936.SZ,20100320,20081231,432535019.890000,-60653304.250000,-326654464.420000
000936.SZ,20091024,20080930,-945093.520000,-90179285.000000,-22581350.220000
000936.SZ,20090728,20080630,29806639.650000,-20725463.680000,-264099609.140000
000936.SZ,20090418,20080331,38263209.770000,-12781973.280000,-33808938.920000
000936.SZ,20090310,20071231,127105245.180000,-50700453.550000,112021853.320000
000936.SZ,20081024,20070930,-125779400.650000,-37382993.910000,193366347.940000
000936.SZ,20080805,20070630,-42346826.610000,-25801678.160000,44954107.560000
000936.SZ,20080419,20070331,7338192.060000,-16202341.480000,139376595.490000
000936.SZ,20080306,20061231,195784072.610000,-271650206.960000,136787619.280000
000936.SZ,20071018,20060930,-47588986.180000,36239744.060000,142382678.770000
000936.SZ,20070818,20060630,2817826.230000,-3688298.650000,54651053.820000
000936.SZ,20070418,20060331,9860941.850000,-4815032.010000,98681835.800000
000936.SZ,20060329,20051231,91809625.180000,-61059440.500000,-194953812.880000
000936.SZ,20051021,20050930,114512901.780000,-57907536.080000,-247895635.550000
000936.SZ,20050813,20050630,31030706.500000,-44250442.960000,24271793.320000
000936.SZ,20050415,20050331,21105318.150000,-7708704.760000,144178155.550000
000936.SZ,20050312,20041231,36297511.420000,-88128127.380000,250164121.080000
000936.SZ,20041020,20040930,27013382.120000,-26994739.420000,263696839.660000
000936.SZ,20040818,20040630,20761787.850000,-19188891.420000,203760289.300000
000936.SZ,20040423,20040331,19244866.090000,-15175155.640000,215931047.270000
000936.SZ,20040420,20031231,-10962274.920000,-452948311.060000,526938482.220000
000936.SZ,20031024,20030930,42444629.010000,-171582585.180000,343495659.340000
000936.SZ,20030725,20030630,23066694.430000,-116544940.600000,90550103.390000
000936.SZ,20030418,20030331,15887094.890000,-12119095.420000,-367600.000000
000936.SZ,20030118,20021231,88866062.860000,-112567794.380000,1738705.000000
000936.SZ,20020730,20020630,22700594.860000,-35814893.520000,-38025958.000000
000936.SZ,20020226,20011231,54993383.140000,-178202626.310000,13874961.810000
000936.SZ,20010809,20010630,-96484385.890000,-74091339.900000,55902350.000000
000936.SZ,20010310,20001231,50778438.680000,-76920069.140000,16469771.300000
000936.SZ,20000725,20000630,25966390.520000,-62392822.720000,
000936.SZ,20000311,19991231,20932517.730000,-69766314.090000,277891409.960000
000936.SZ,19990805,19990630,21435615.980000,-1173168.330000,-3430350.000000
000936.SZ,19990805,19981231,-2554326.000000,-1262649.850000,
