fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000063.SZ,20080821,20070630,-160473000.000000,-720560000.000000,2231704000.000000
000063.SZ,20080425,20070331,-1283985000.000000,-455680000.000000,427342000.000000
000063.SZ,20080320,20061231,-1548084000.000000,-1163563000.000000,1465753000.000000
000063.SZ,20071026,20060930,-2812753000.000000,-570638000.000000,945668000.000000
000063.SZ,20070817,20060630,-2834793000.000000,-367602000.000000,618522000.000000
000063.SZ,20070426,20060331,-2271243000.000000,-82594000.000000,30760000.000000
000063.SZ,20070419,20051231,177305000.000000,-984270000.000000,-1195498000.000000
000063.SZ,20051026,20050930,-3266195000.000000,-623794000.000000,-1143114000.000000
000063.SZ,20050824,20050630,-2587873000.000000,-364774000.000000,-847937000.000000
000063.SZ,20050426,20050331,-2336083000.000000,-204444000.000000,-215763000.000000
000063.SZ,20050411,20041231,1644619000.000000,-566417000.000000,2732407000.000000
000063.SZ,20041030,20040930,-730157912.000000,-493730302.000000,-295592757.000000
000063.SZ,20040831,20040630,113660471.000000,-276544942.000000,278878084.000000
000063.SZ,20040423,20040331,-1574992129.600000,-73265015.670000,-32605416.610000
000063.SZ,20040410,20031231,1141798462.720000,-613402688.420000,317569315.500000
000063.SZ,20031017,20030930,-1003248481.160000,-541127983.120000,450514982.770000
000063.SZ,20030812,20030630,724307961.350000,-289826375.310000,-452016089.930000
000063.SZ,20030419,20030331,-1661648274.650000,-119861638.850000,374917285.110000
000063.SZ,20030312,20021231,1418729016.330000,-400753486.720000,187500452.650000
000063.SZ,20020820,20020630,397688928.710000,-339849719.940000,189773136.470000
000063.SZ,20020312,20011231,327689702.780000,-608400987.670000,1141666690.250000
000063.SZ,20010816,20010630,133126936.590000,-234922365.670000,1965886246.350000
000063.SZ,20010220,20001231,-70711692.080000,-317828255.350000,705042103.010000
000063.SZ,20000821,20000630,-190395359.690000,-230201252.030000,589916932.450000
000063.SZ,20000415,19991231,-524131595.280000,-235050481.530000,807390648.350000
000063.SZ,19990306,19981231,158188060.390000,-144004245.360000,-27475902.490000
