fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002015.SZ,20091027,20080930,92777873.840000,-143785195.690000,48663856.220000
002015.SZ,20090825,20080630,25311815.080000,-8351776.940000,53456767.440000
002015.SZ,20090425,20080331,678441.610000,-23581611.120000,9113201.750000
002015.SZ,20090225,20071231,33886075.390000,-89502873.530000,36398177.590000
002015.SZ,20081029,20070930,4123354.950000,-28766355.220000,31618717.000000
002015.SZ,20080819,20070630,4827417.010000,-4417599.140000,-7082217.680000
002015.SZ,20080425,20070331,3361285.680000,-3957645.970000,-29608728.970000
002015.SZ,20080328,20061231,77248621.080000,-63781556.900000,46710772.370000
002015.SZ,20071026,20060930,9509.890000,-122322602.120000,135587435.110000
002015.SZ,20070821,20060630,-35474269.410000,-52180817.330000,85569297.860000
002015.SZ,20070424,20060331,4191147.910000,-17096382.570000,-13710963.750000
002015.SZ,20060418,20051231,6158624.950000,-54316221.090000,12255331.270000
002015.SZ,20051027,20050930,22550895.730000,-13397256.000000,-9501394.880000
002015.SZ,20050728,20050630,10349572.340000,-18863256.000000,-10659751.880000
002015.SZ,20050428,20050331,8284149.820000,-4773315.870000,-9376793.310000
002015.SZ,20050420,20041231,1128828.220000,-38195726.830000,150409958.250000
002015.SZ,20041027,20040930,12909469.930000,-14675686.270000,131689252.350000
002015.SZ,20040807,20040630,8375839.450000,-5721647.270000,130741844.350000
002015.SZ,20040617,20031231,2108684.430000,-41021994.350000,57689202.480000
