fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002233.SZ,20121023,20120930,5100455212.800000,1729881913.920000,0,1558964095.430000,1474017358.750000
002233.SZ,20120807,20120630,4886850362.960000,1534707497.290000,0,1484192467.330000,1216654203.980000
002233.SZ,20120419,20120331,5240730594.580000,1753288664.450000,0,1819370256.980000,1435046633.000000
002233.SZ,20130319,20111231,5228661560.970000,1802351249.080000,0,1759937661.180000,1421920479.490000
002233.SZ,20111020,20110930,5050539868.860000,1796566032.150000,0,1593024591.980000,1415946524.420000
002233.SZ,20110809,20110630,4912451197.950000,1816315369.580000,0,1407745781.150000,1353339044.710000
002233.SZ,20110422,20110331,4907120153.650000,2413977093.650000,0,1382948796.080000,1463730427.750000
002233.SZ,20120327,20101231,4784614182.800000,2462522101.050000,0,1255553143.470000,1400207031.620000
002233.SZ,20101026,20100930,4966801541.640000,2770018724.920000,0,1617831664.930000,1567090550.520000
002233.SZ,20100817,20100630,4317005185.240000,2294344011.850000,0,1049545111.760000,1769062734.420000
002233.SZ,20100420,20100331,4243267733.410000,2285215282.880000,0,1036138734.560000,1726625267.310000
002233.SZ,20110422,20091231,4215645005.430000,2278226193.420000,0,1011866114.260000,1686607439.710000
002233.SZ,20091029,20090930,4308353409.120000,2423942256.740000,0,1177678036.290000,1730663057.890000
002233.SZ,20090811,20090630,4212749219.010000,2374929507.500000,0,1158809305.710000,2017526569.510000
002233.SZ,20090422,20090331,4027327788.880000,2245229377.680000,0,1302262870.530000,1977662700.550000
002233.SZ,20100209,20081231,3891706357.830000,1997000772.580000,0,1245736319.680000,1837420356.310000
002233.SZ,20081021,20080930,3520158725.470000,1717975710.850000,0,990190446.400000,1247740338.530000
002233.SZ,20080813,20080630,3212136487.940000,1451994181.440000,0,872678696.290000,981758809.120000
002233.SZ,20080515,20080331,2977918611.320000,2233997218.330000,0,778614850.080000,1493761846.010000
002233.SZ,20090217,20071231,2529192580.780000,1813995587.900000,0,498966751.140000,1293760215.580000
002233.SZ,20080515,20070331,2529192580.780000,,0,,
002233.SZ,20080424,20061231,2167857155.880000,1575441476.730000,0,429092024.580000,805441476.730000
002233.SZ,20080424,20051231,1974951762.490000,1492958506.970000,0,446055769.210000,742958506.970000
