fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002078.SZ,20171030,20160930,2215257602.560000,-947822368.390000,-1569254427.520000
002078.SZ,20170830,20160630,1540936874.190000,-816028321.580000,-677324470.440000
002078.SZ,20170427,20160331,428423178.950000,-516935118.210000,233780805.630000
002078.SZ,20170425,20151231,685429314.180000,-2199482380.280000,2039439160.950000
002078.SZ,20161028,20150930,763457721.050000,-1075272635.080000,1350000750.440000
002078.SZ,20160827,20150630,1176404012.570000,-1301939888.380000,1081536009.700000
002078.SZ,20160428,20150331,380176328.790000,-396210633.610000,1044805421.190000
002078.SZ,20160423,20141231,2608087577.110000,-1973578073.760000,-1189435884.980000
002078.SZ,20151030,20140930,1494953211.820000,-926008224.150000,-577190792.950000
002078.SZ,20150828,20140630,854591084.300000,-723484106.250000,-2744886.760000
002078.SZ,20150428,20140331,262731890.950000,-269022757.930000,-20002685.430000
002078.SZ,20150424,20131231,1435965880.470000,-886497474.200000,-42765831.010000
002078.SZ,20141030,20130930,927404740.790000,-395453038.790000,-234531454.640000
002078.SZ,20140827,20130630,436273561.440000,-341005466.880000,142391923.550000
002078.SZ,20140428,20130331,1018438198.840000,-143830670.350000,-844349426.170000
002078.SZ,20140228,20121231,1387401678.680000,-1087051210.280000,-563145711.800000
002078.SZ,20131029,20120930,403402266.450000,-470485929.350000,139074766.820000
002078.SZ,20130823,20120630,278036437.790000,-390647882.580000,14038596.780000
002078.SZ,20130425,20120331,311087256.090000,-190179808.560000,223794407.000000
002078.SZ,20130424,20111231,1061845662.940000,-2512600847.950000,1638193816.690000
002078.SZ,20121026,20110930,703945932.520000,-1805702384.610000,1141730786.540000
002078.SZ,20120816,20110630,625316181.160000,-1515281300.830000,1225959248.150000
002078.SZ,20120426,20110331,243212146.250000,-719437458.130000,1047613263.610000
002078.SZ,20120425,20101231,1258542059.430000,-2030330669.120000,975804730.330000
002078.SZ,20111026,20100930,401938282.720000,-960854717.320000,539510528.440000
002078.SZ,20110827,20100630,427605082.310000,-784795883.210000,343252970.710000
002078.SZ,20110423,20100331,359426313.670000,-495762111.560000,276572594.170000
002078.SZ,20110421,20091231,492861712.990000,-1554908214.070000,1038763226.020000
002078.SZ,20101026,20090930,351577356.790000,-1209690855.310000,751177516.760000
002078.SZ,20100818,20090630,339086409.030000,-830105326.980000,597387748.220000
002078.SZ,20100428,20090331,204647895.490000,-305183366.820000,277922315.500000
002078.SZ,20100422,20081231,1773394847.020000,-776213766.780000,-670645191.830000
002078.SZ,20091026,20080930,486970481.900000,-369136946.930000,283501142.650000
002078.SZ,20090826,20080630,437004016.640000,-165132897.530000,-63841990.440000
002078.SZ,20090427,20080331,110410546.600000,-158397754.200000,7342083.720000
002078.SZ,20090423,20071231,272391373.890000,-1090073926.000000,318079949.600000
002078.SZ,20081028,20070930,350208305.410000,-881629122.970000,-11903106.510000
002078.SZ,20080819,20070630,232168696.380000,-804399469.090000,224776966.150000
002078.SZ,20080425,20070331,93733221.800000,-397644998.970000,-44009384.860000
002078.SZ,20080418,20061231,771566581.150000,-706191019.520000,517976759.220000
002078.SZ,20061115,20060930,432868203.740000,-327816516.170000,134961737.050000
002078.SZ,20070816,20060630,263472398.600000,-281869859.820000,239964364.690000
002078.SZ,20070426,20060331,62878077.050000,-97142745.390000,246404406.490000
002078.SZ,20061020,20051231,630901528.160000,-703505303.000000,85532433.370000
002078.SZ,20061020,20041231,402463724.550000,-765077405.240000,467871955.280000
002078.SZ,20061020,20031231,385498953.920000,-701597357.530000,276081902.450000
