fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000920.SZ,20080418,20070331,-14546398.910000,-23854431.690000,14043582.640000
000920.SZ,20080320,20061231,99730987.800000,-44245840.280000,-156589283.010000
000920.SZ,20071023,20060930,68508343.250000,-34881584.510000,-151632680.480000
000920.SZ,20070814,20060630,-21066982.560000,-26204455.570000,-50207900.430000
000920.SZ,20070420,20060331,-31289037.400000,-16093279.130000,-55487159.550000
000920.SZ,20060422,20051231,122144571.950000,-122830611.040000,-155914104.200000
000920.SZ,20051022,20050930,33578712.870000,-63499427.910000,-128870081.490000
000920.SZ,20050812,20050630,44461483.580000,-45145809.770000,-16876678.830000
000920.SZ,20050423,20050331,8583861.100000,,
000920.SZ,20050423,20041231,-168059483.280000,-685039850.180000,1027052146.640000
000920.SZ,20041016,20040930,-129813220.230000,-323599866.440000,520237785.530000
000920.SZ,20040814,20040630,-252013133.510000,-257016534.480000,503220472.160000
000920.SZ,20040416,20040331,-64103276.370000,-78171658.030000,132654649.110000
000920.SZ,20040225,20031231,-119922319.620000,-270880326.850000,389395718.160000
000920.SZ,20031021,20030930,-26201650.940000,-152433823.570000,272941447.990000
000920.SZ,20030725,20030630,12580020.460000,-108987871.090000,153969676.220000
000920.SZ,20030418,20030331,9265350.440000,-75160495.190000,11145773.930000
000920.SZ,20030129,20021231,58205452.000000,-167014208.440000,167498167.310000
000920.SZ,20020807,20020630,61159604.970000,-43700519.680000,6954964.040000
000920.SZ,20020207,20011231,66987542.780000,134707767.010000,-173565775.130000
000920.SZ,20020807,20010630,17005069.110000,187617640.680000,-147506603.740000
000920.SZ,20010214,20001231,22547809.160000,-346523183.610000,152059861.930000
000920.SZ,20000718,20000630,-34881161.430000,-204668969.550000,32459015.830000
000920.SZ,20000304,19991231,820774.550000,-77048358.910000,320698636.100000
