fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002223.SZ,20180811,20170630,65539177.860000,-435072968.530000,-234825551.420000
002223.SZ,20180421,20170331,2807901.770000,538566814.510000,-9794658.060000
002223.SZ,20180421,20161231,674348674.050000,-989792168.900000,2178404963.310000
002223.SZ,20171021,20160930,410607304.320000,-126792087.060000,2222658799.180000
002223.SZ,20170822,20160630,284557315.290000,-109694641.300000,2246240093.890000
002223.SZ,20170424,20160331,216945977.340000,-282512421.310000,-46577152.770000
002223.SZ,20170408,20151231,543233405.250000,-587609692.180000,137374261.710000
002223.SZ,20161026,20150930,296835077.610000,-777710697.900000,308351140.150000
002223.SZ,20160729,20150630,195594699.220000,-203185094.060000,517291944.430000
002223.SZ,20160414,20150331,100977973.740000,-32943674.470000,-784861.120000
002223.SZ,20160414,20141231,205781087.300000,-156710716.640000,-8668604.990000
002223.SZ,20151027,20140930,62768444.760000,-81864023.650000,-5295970.680000
002223.SZ,20150826,20140630,63204047.670000,-55932945.760000,-5295970.680000
002223.SZ,20150424,20140331,35060176.590000,-29693281.390000,-254950.000000
002223.SZ,20150331,20131231,124453601.890000,-87855720.970000,-33416212.330000
002223.SZ,20141025,20130930,43121122.520000,-52365078.800000,-53160640.000000
002223.SZ,20140731,20130630,64967319.400000,-27546887.910000,-51665386.200000
002223.SZ,20140415,20130331,20964240.670000,-17858717.400000,0.000000
002223.SZ,20140415,20121231,171419700.400000,-141221943.850000,-38214784.660000
002223.SZ,20131028,20120930,98862494.680000,-124251934.580000,-37892800.000000
002223.SZ,20130819,20120630,14520632.970000,-100324703.440000,-37892800.000000
002223.SZ,20130425,20120331,-36021562.550000,-47524328.690000,4000000.000000
002223.SZ,20130416,20111231,96972149.280000,-65421560.350000,-34351367.770000
002223.SZ,20121026,20110930,67105235.640000,-54549700.250000,9088320.320000
002223.SZ,20120820,20110630,42171401.450000,-30052063.770000,9241797.440000
002223.SZ,20120423,20110331,-21819046.500000,-18138242.210000,-20174791.670000
002223.SZ,20120405,20101231,65661700.810000,-92032462.940000,217776910.030000
002223.SZ,20111026,20100930,13560312.220000,-62376694.380000,232649444.830000
002223.SZ,20110802,20100630,-6222031.230000,-46147965.320000,230016709.830000
002223.SZ,20110419,20100331,-28979254.200000,-15014062.640000,-5697064.370000
002223.SZ,20110412,20091231,96485220.380000,-96304597.750000,-12498105.690000
002223.SZ,20101021,20090930,41003635.850000,-82788804.220000,38178400.000000
002223.SZ,20100810,20090630,-4092214.130000,-51336766.770000,8824238.600000
002223.SZ,20100427,20090331,2000348.270000,-40949468.750000,
002223.SZ,20100427,20081231,60600141.930000,-72529037.730000,123842545.530000
002223.SZ,20091020,20080930,22363693.070000,-45589040.970000,140027610.770000
002223.SZ,20090728,20080630,17399374.260000,-19849556.010000,150462885.770000
002223.SZ,20090422,20080331,7839666.400000,-3794532.520000,-21346267.500000
002223.SZ,20090324,20071231,22525896.460000,-811994.720000,-94649318.310000
002223.SZ,20081027,20070930,20331236.190000,-6029359.770000,-93298721.180000
002223.SZ,20080731,20070630,16228402.410000,-1931465.100000,-91979645.810000
002223.SZ,20080417,20070331,4150181.410000,-8425803.410000,-45465676.810000
002223.SZ,20080328,20061231,-16572453.810000,51254046.900000,66427395.890000
002223.SZ,20080328,20051231,34302192.460000,-93359308.040000,27784441.540000
