fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002153.SZ,20180427,20170331,-39859736.750000,-1079971825.480000,195474567.140000
002153.SZ,20180420,20161231,613237760.850000,78295010.980000,-34383908.810000
002153.SZ,20171027,20160930,211362836.710000,156556650.740000,-43150726.540000
002153.SZ,20170824,20160630,29856174.400000,159485809.500000,-43717431.610000
002153.SZ,20170427,20160331,-48700890.510000,407150982.510000,-167498.450000
002153.SZ,20170408,20151231,338309932.370000,-1416680888.080000,2352266162.550000
002153.SZ,20161026,20150930,145181761.730000,-212584021.850000,-23081877.840000
002153.SZ,20160824,20150630,39527124.790000,-522790493.500000,16822153.400000
002153.SZ,20160429,20150331,-7139252.530000,-52584088.700000,0.000000
002153.SZ,20160331,20141231,484459916.950000,163626288.290000,-356096434.820000
002153.SZ,20151029,20140930,306260351.060000,-361881179.760000,-43411332.770000
002153.SZ,20150829,20140630,142548502.220000,-194513841.550000,-42761306.680000
002153.SZ,20150428,20140331,91064895.230000,42108620.090000,606759.990000
002153.SZ,20150331,20131231,393188250.930000,-532466288.260000,-148979472.530000
002153.SZ,20141029,20130930,103091525.980000,-99883709.430000,-32672000.000000
002153.SZ,20140826,20130630,47419434.120000,-213054326.670000,-32672000.000000
002153.SZ,20140428,20130331,30216353.140000,5158524.840000,0.000000
002153.SZ,20140416,20121231,317474581.950000,26226835.200000,-93792000.000000
002153.SZ,20131028,20120930,137011442.580000,3150515.640000,-93792000.000000
002153.SZ,20130824,20120630,53771929.290000,-143575996.390000,-93792000.000000
002153.SZ,20130422,20120331,26585998.260000,-3317746.970000,0.000000
002153.SZ,20130330,20111231,275207163.650000,-299950295.570000,-29062072.570000
002153.SZ,20121025,20110930,108466383.260000,-234942410.750000,-29062072.570000
002153.SZ,20120821,20110630,54357628.250000,-35910646.880000,-29062072.570000
002153.SZ,20120424,20110331,33048250.120000,-2234969.100000,-5958072.570000
002153.SZ,20120319,20101231,203266424.330000,-56812868.200000,-67552000.000000
002153.SZ,20111028,20100930,79477575.200000,-36471445.370000,-67552000.000000
002153.SZ,20110820,20100630,78409441.970000,-8123201.180000,-67200000.000000
002153.SZ,20110425,20100331,28054256.400000,-2865982.000000,
002153.SZ,20110309,20091231,145853782.860000,-77982614.640000,-33952000.000000
002153.SZ,20101029,20090930,61292845.950000,-59020355.590000,-33952000.000000
002153.SZ,20100823,20090630,46179723.610000,-25705519.830000,-33952000.000000
002153.SZ,20100428,20090331,26114324.440000,-1491256.370000,
002153.SZ,20100415,20081231,168128227.340000,-137631792.030000,-26695999.400000
002153.SZ,20091029,20080930,65691613.660000,-88163952.660000,-26695999.400000
002153.SZ,20090818,20080630,62407332.980000,-85566095.230000,-26695999.400000
002153.SZ,20090424,20080331,30752867.330000,-1541504.130000,-7000000.000000
002153.SZ,20090318,20071231,105307812.400000,-73830941.250000,278767000.000000
002153.SZ,20081029,20070930,61472639.520000,-38781352.410000,286970000.000000
002153.SZ,20080806,20070630,26204731.660000,-20722559.710000,
002153.SZ,20080422,20070331,18254478.000000,-486144.600000,
002153.SZ,20080228,20061231,54631242.580000,-30419382.710000,-22060000.000000
002153.SZ,20071031,20060930,18172752.810000,-3610179.620000,2690000.000000
002153.SZ,20070810,20060630,24315621.290000,,
002153.SZ,20070720,20051231,50295008.910000,-23043091.420000,-4200000.000000
002153.SZ,20070720,20041231,26269093.680000,11873861.830000,-10379764.590000
