fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000415.SZ,20191031,20180930,15895120000.000000,1969344000.000000,-18440531000.000000
000415.SZ,20190831,20180630,10143543000.000000,6496833000.000000,-11528847000.000000
000415.SZ,20190430,20180331,5484513000.000000,2155582000.000000,-1060745000.000000
000415.SZ,20190423,20171231,21023230000.000000,-85091339000.000000,65642081000.000000
000415.SZ,20181031,20170930,15063462000.000000,-79074715000.000000,72090814000.000000
000415.SZ,20180831,20170630,8850981000.000000,-74686637000.000000,68189984000.000000
000415.SZ,20180426,20170331,2924168000.000000,-3128010000.000000,4625228000.000000
000415.SZ,20180424,20161231,13944584000.000000,-55584750000.000000,25918933000.000000
000415.SZ,20171031,20160930,10076913000.000000,-42244939000.000000,16109481000.000000
000415.SZ,20170831,20160630,6023383000.000000,-30373314000.000000,10367616000.000000
000415.SZ,20170426,20160331,2880303000.000000,-23603172000.000000,8913853000.000000
000415.SZ,20170426,20151231,7014152000.000000,-29218552000.000000,44723670000.000000
000415.SZ,20161031,20150930,6531194000.000000,-22233814000.000000,17565501000.000000
000415.SZ,20160831,20150630,3367485000.000000,-12147877000.000000,8826029000.000000
000415.SZ,20160430,20150331,1463212000.000000,-7034642000.000000,5287505000.000000
000415.SZ,20160419,20141231,4734712000.000000,-12598385000.000000,8111613000.000000
000415.SZ,20151030,20140930,3097154000.000000,-9653205000.000000,7232985000.000000
000415.SZ,20150829,20140630,2245284000.000000,-6731063000.000000,6814371000.000000
000415.SZ,20150429,20140331,1188845000.000000,-1978018000.000000,2829312000.000000
000415.SZ,20150429,20131231,4619723000.000000,-14938015000.000000,11198440000.000000
000415.SZ,20141028,20130930,3322180000.000000,-6580151000.000000,7222144000.000000
000415.SZ,20140828,20130630,2198717000.000000,-5039320000.000000,3342772000.000000
000415.SZ,20140429,20130331,1288682000.000000,-2334467000.000000,1016707000.000000
000415.SZ,20140429,20121231,3479945000.000000,-11698489000.000000,3541000000.000000
000415.SZ,20131029,20120930,1370308405.550000,-6457307905.400000,2550650568.640000
000415.SZ,20130831,20120630,833915772.120000,-4353645531.040000,1318351884.800000
000415.SZ,20130425,20120331,285276517.230000,-958365925.820000,123567259.100000
000415.SZ,20130308,20111231,1671485855.550000,-6315947344.790000,6366197439.890000
000415.SZ,20121027,20110930,551772681.270000,-6025270333.500000,6037126412.260000
000415.SZ,20120829,20110630,474918599.140000,-2809153271.110000,2707392824.810000
000415.SZ,20120418,20110331,56125005.070000,-253200821.340000,267005806.930000
000415.SZ,20120316,20101231,304786144.470000,54742367.550000,657000000.000000
000415.SZ,20111028,20100930,282338708.260000,408718096.050000,235500000.000000
000415.SZ,20110812,20100630,214164509.310000,508722293.080000,229500000.000000
000415.SZ,20110423,20100331,-11693887.340000,-6157064.660000,-43364200.570000
000415.SZ,20110222,20091231,218505948.370000,-42409623.280000,-103197392.220000
000415.SZ,20101020,20090930,112339879.150000,-32268954.830000,-82224485.800000
000415.SZ,20100814,20090630,7458309.820000,-8885897.020000,8231986.850000
000415.SZ,20100422,20090331,2392116.600000,-2302760.780000,11690579.500000
000415.SZ,20100315,20081231,-63909726.400000,33800162.490000,29652461.350000
000415.SZ,20091027,20080930,134695184.720000,-30734089.540000,-112509685.030000
000415.SZ,20090822,20080630,66815155.220000,-24184160.290000,-52064936.640000
000415.SZ,20090425,20080331,12610783.320000,-4744940.750000,-17746145.060000
000415.SZ,20090403,20071231,41798983.990000,-11537849.530000,-41468979.140000
000415.SZ,20081017,20070930,42764433.610000,-29074168.850000,14874756.090000
000415.SZ,20080823,20070630,23353107.100000,-12469481.730000,2559307.270000
000415.SZ,20080430,20070331,-32435522.670000,-3352301.170000,35167894.650000
000415.SZ,20080430,20061231,97995077.080000,-8579640.250000,-108014239.050000
000415.SZ,20071013,20060930,80836982.950000,-51420197.160000,-43779821.640000
000415.SZ,20070714,20060630,32425567.740000,-9261103.220000,-35026054.270000
000415.SZ,20070425,20060331,27383251.930000,-7886591.600000,-54049022.280000
000415.SZ,20060429,20051231,76457435.660000,-32783017.870000,-44239181.690000
000415.SZ,20051024,20050930,9210537.100000,5534845.590000,-46481350.150000
000415.SZ,20050826,20050630,-31859765.380000,22655504.490000,-21213845.320000
000415.SZ,20050426,20050331,-48629527.350000,14558911.260000,-8242160.690000
000415.SZ,20050426,20041231,63292221.950000,21306721.260000,-84543635.340000
000415.SZ,20041025,20040930,23809931.070000,234597.470000,-56674396.400000
000415.SZ,20040806,20040630,34021240.250000,19839095.930000,-40036305.170000
000415.SZ,20040426,20040331,-1355940.430000,-20064025.980000,-16968954.460000
000415.SZ,20040426,20031231,-7127649.610000,-161712356.740000,154865126.200000
000415.SZ,20031025,20030930,26518514.940000,-190710153.850000,156474747.630000
000415.SZ,20030816,20030630,302199.670000,-92256631.900000,133348500.870000
000415.SZ,20030419,20030331,-7984182.930000,-46505557.610000,29905330.960000
000415.SZ,20030419,20021231,-139295673.620000,-82610265.560000,169975248.650000
000415.SZ,20020819,20020630,-1885540.510000,-51062243.950000,43647222.770000
000415.SZ,20020420,20011231,77102370.560000,-51299223.690000,63861190.020000
000415.SZ,20010717,20010630,74342555.760000,-43588658.270000,16275673.200000
000415.SZ,20010220,20001231,-177910444.980000,-71029948.430000,191352496.620000
000415.SZ,20000816,20000630,-147164230.490000,-64454793.850000,197304369.000000
000415.SZ,20000301,19991231,13153528.130000,-85935560.190000,112041601.680000
000415.SZ,19990716,19990630,-6101966.120000,-20214848.790000,33013795.400000
000415.SZ,19990209,19981231,-26824744.340000,-116894886.760000,79233670.540000
