fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000155.SZ,20190427,20180331,44235231.220000,-379794479.480000,377785173.570000
000155.SZ,20190427,20171231,-45237106.380000,-1915357237.410000,-13811282.890000
000155.SZ,20181031,20170930,-263298932.990000,-1853841342.210000,222598361.560000
000155.SZ,20180808,20170630,-98245117.040000,-382494778.120000,227257443.470000
000155.SZ,20180428,20170331,2723906.000000,-83319611.020000,80053019.980000
000155.SZ,20180428,20161231,-1015251522.330000,-671789182.290000,4085451878.320000
000155.SZ,20171031,20160930,-415774385.080000,12076251.640000,1409638626.570000
000155.SZ,20170831,20160630,-81289147.880000,380351699.780000,107959648.020000
000155.SZ,20170429,20160331,-61360965.380000,821283.430000,57331660.980000
000155.SZ,20170429,20151231,-155937118.370000,-5133088.920000,36017922.120000
000155.SZ,20161031,20150930,-57343028.540000,7513482.170000,-26319032.920000
000155.SZ,20160831,20150630,15959593.160000,6339290.050000,-40210042.660000
000155.SZ,20160430,20150331,-13106208.660000,-316382.090000,-85767524.750000
000155.SZ,20160429,20141231,-59645202.820000,-26571599.990000,-53183850.850000
000155.SZ,20151031,20140930,17372393.410000,-27025101.400000,-149255101.170000
000155.SZ,20150831,20140630,59862851.010000,-23508258.340000,-108252769.010000
000155.SZ,20150430,20140331,-46547442.170000,-14068845.500000,-39019820.700000
000155.SZ,20150430,20131231,-117738206.550000,-79513761.520000,159690293.450000
000155.SZ,20141030,20130930,-85212161.090000,-56835256.000000,6840308.960000
000155.SZ,20140828,20130630,-162310999.310000,-45515031.050000,-3135902.570000
000155.SZ,20140428,20130331,41522721.010000,-35537155.480000,-168245010.590000
000155.SZ,20140423,20121231,375539822.870000,-9370619.670000,-193222093.940000
000155.SZ,20131031,20120930,179834878.340000,-6680237.360000,-160441774.950000
000155.SZ,20130822,20120630,3658224.470000,-6227459.650000,-54527204.580000
000155.SZ,20130427,20120331,-121494643.790000,-8108548.330000,56886597.020000
000155.SZ,20130423,20111231,160874238.560000,-140951210.500000,-38083864.100000
000155.SZ,20121031,20110930,88181713.630000,-143599150.510000,75263438.310000
000155.SZ,20120816,20110630,27131088.340000,-80691708.000000,-36471946.540000
000155.SZ,20120427,20110331,-21211636.870000,-34335412.600000,4001739.040000
000155.SZ,20120426,20101231,-13955229.440000,-186024865.340000,193611555.300000
000155.SZ,20111026,20100930,57837687.120000,-155707208.790000,79992836.670000
000155.SZ,20110817,20100630,42796143.220000,-138031228.400000,67139699.790000
000155.SZ,20110420,20100331,-69645334.560000,-78426788.320000,35187715.350000
000155.SZ,20110401,20091231,358160893.190000,-489264063.960000,171443521.780000
000155.SZ,20101020,20090930,295551392.010000,-419833681.220000,136159851.850000
000155.SZ,20100811,20090630,174498953.310000,-274774543.970000,121011706.900000
000155.SZ,20100422,20090331,90993178.820000,-114825071.790000,11057319.760000
000155.SZ,20100209,20081231,328199223.630000,-325248129.950000,-14286446.640000
000155.SZ,20091022,20080930,263588824.980000,-233037766.290000,-78819515.890000
000155.SZ,20090730,20080630,201704074.800000,-159306127.610000,-137496938.230000
000155.SZ,20090415,20080331,61467880.810000,-53014023.640000,-40452286.490000
000155.SZ,20090219,20071231,264998184.130000,-295679022.040000,-109072608.840000
000155.SZ,20081016,20070930,214920393.150000,-186286395.920000,-66307708.070000
000155.SZ,20080814,20070630,46817858.310000,-127718485.040000,14396092.770000
000155.SZ,20080426,20070331,18793088.910000,-97766295.740000,22224685.680000
000155.SZ,20080229,20061231,223285379.730000,-300716132.120000,74304865.650000
000155.SZ,20071025,20060930,233925958.810000,-47373154.390000,-156271588.550000
000155.SZ,20070810,20060630,234854921.100000,-167797245.530000,57665583.730000
000155.SZ,20070419,20060331,120906668.110000,-93373972.190000,52638497.950000
000155.SZ,20060124,20051231,314913546.360000,-370310372.750000,-84956086.420000
000155.SZ,20051019,20050930,240493808.940000,-294309660.250000,-81978939.310000
000155.SZ,20050805,20050630,162492438.650000,-234569081.580000,-77843403.670000
000155.SZ,20050416,20050331,-31343521.870000,-48147383.680000,7310355.500000
000155.SZ,20050322,20041231,262607424.520000,-258037768.780000,121203783.790000
000155.SZ,20041016,20040930,72175113.650000,-307929090.060000,141100541.140000
000155.SZ,20040803,20040630,26455887.980000,-228200366.380000,92465264.420000
000155.SZ,20040415,20040331,20452541.710000,-232065123.780000,71425103.150000
000155.SZ,20040217,20031231,204683091.830000,-258226646.450000,-62086700.350000
000155.SZ,20031024,20030930,208623661.930000,-168818795.140000,-60082529.350000
000155.SZ,20030718,20030630,82844426.370000,-38248686.000000,-50422347.580000
000155.SZ,20030419,20030331,5200048.650000,58169261.080000,-51064412.590000
000155.SZ,20030128,20021231,49608840.060000,-229231088.990000,-47750977.450000
000155.SZ,20020730,20020630,-36745508.560000,-80046368.520000,-42684462.140000
000155.SZ,20020305,20011231,289252084.030000,114501901.780000,-53069457.480000
000155.SZ,20010731,20010630,125401757.770000,-32166305.870000,7739770.460000
000155.SZ,20010227,20001231,74808815.380000,-283732341.440000,416846637.880000
000155.SZ,20000906,20000630,111975371.890000,-47375008.170000,-55119525.720000
000155.SZ,20000906,19991231,96342127.450000,-250632435.820000,-20251740.110000
