fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002228.SZ,20190427,20180331,-153459170.490000,-37234412.220000,155418607.850000
002228.SZ,20190315,20171231,-228655576.000000,-155679388.700000,378828874.700000
002228.SZ,20181029,20170930,-453850736.670000,-89527022.190000,483783365.350000
002228.SZ,20180830,20170630,-362698945.390000,-48399680.660000,287486730.690000
002228.SZ,20180427,20170331,-218776896.720000,-18526435.980000,202912700.210000
002228.SZ,20180327,20161231,391252898.040000,-179854351.900000,-193455700.790000
002228.SZ,20171027,20160930,220721328.410000,-171769688.110000,-119901016.110000
002228.SZ,20170830,20160630,95815070.150000,-148707371.740000,12364414.680000
002228.SZ,20170425,20160331,44032072.300000,-57002388.750000,-83115662.840000
002228.SZ,20170415,20151231,160305341.760000,-261800185.170000,230212655.460000
002228.SZ,20161028,20150930,39478554.680000,-152931657.810000,253540054.950000
002228.SZ,20160829,20150630,59722922.660000,-98095312.260000,204604565.180000
002228.SZ,20160423,20150331,22122506.530000,-56710685.170000,-12493887.990000
002228.SZ,20160415,20141231,319890372.830000,-254607138.420000,-27712363.650000
002228.SZ,20151027,20140930,137007951.280000,-140697368.480000,4913132.620000
002228.SZ,20150825,20140630,108504546.100000,-77600578.030000,-7888843.800000
002228.SZ,20150430,20140331,51202589.280000,-32578300.190000,11894904.490000
002228.SZ,20150430,20131231,124326587.120000,-148804810.390000,-157631195.280000
002228.SZ,20141023,20130930,96498972.800000,-97690470.070000,-136139918.170000
002228.SZ,20140826,20130630,52871072.250000,-54068744.540000,-176585523.610000
002228.SZ,20140426,20130331,534449.010000,-25640453.530000,-73890160.070000
002228.SZ,20140401,20121231,55639463.300000,-197744544.930000,194882585.260000
002228.SZ,20131029,20120930,33462158.810000,-143451594.160000,11728128.150000
002228.SZ,20130815,20120630,35807626.570000,-86851035.810000,-32920688.940000
002228.SZ,20130426,20120331,18692624.080000,-28087963.100000,9381747.380000
002228.SZ,20130409,20111231,-17229408.230000,-166676760.410000,172245714.830000
002228.SZ,20121026,20110930,-32969485.920000,-110908463.000000,60608499.890000
002228.SZ,20120823,20110630,-21449132.260000,-62875527.130000,74412763.450000
002228.SZ,20120426,20110331,-19977967.900000,-44853373.360000,-5641384.690000
002228.SZ,20120320,20101231,-7592473.860000,-183844038.120000,265189858.140000
002228.SZ,20111026,20100930,-20947568.950000,-138362292.690000,159355910.660000
002228.SZ,20110805,20100630,-19469746.290000,-77701910.120000,315586986.450000
002228.SZ,20110426,20100331,-13974376.980000,-48829524.800000,14592731.600000
002228.SZ,20110426,20091231,-24432248.850000,-205356633.680000,258009176.580000
002228.SZ,20101021,20090930,-24333926.070000,-126019571.620000,195148245.600000
002228.SZ,20100809,20090630,-29704180.550000,-75867238.820000,179385716.260000
002228.SZ,20100429,20090331,-18849044.570000,-44877078.320000,6472164.640000
002228.SZ,20100309,20081231,16610240.420000,-129292665.870000,237448951.150000
002228.SZ,20091026,20080930,-6467531.270000,-85122126.140000,209412626.720000
002228.SZ,20090818,20080630,-11531729.960000,-44703338.420000,245315307.640000
002228.SZ,20090427,20080331,-1814508.080000,-34679830.580000,22534915.630000
002228.SZ,20090320,20071231,22960807.090000,-19145372.410000,-5666368.730000
002228.SZ,20081021,20070930,-14683456.920000,-17843845.170000,14696510.320000
002228.SZ,20080825,20070630,-14001548.520000,-11969595.720000,-2669134.140000
002228.SZ,20080507,20070331,-10082666.870000,-4165114.710000,-1321180.330000
002228.SZ,20080414,20061231,27124768.600000,-52986423.870000,48851999.300000
002228.SZ,20080414,20051231,-1430618.720000,-15229660.280000,27826132.120000
