fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000573.SZ,20060324,20051231,-241028211.970000,184516020.220000,-72911265.940000
000573.SZ,20051027,20050930,-231909425.250000,199891305.750000,-68066358.070000
000573.SZ,20050806,20050630,-184424585.560000,200136032.000000,-52130572.740000
000573.SZ,20050422,20050331,30761726.180000,-99950630.040000,-33197702.280000
000573.SZ,20050415,20041231,71865053.010000,25176145.350000,-141189921.050000
000573.SZ,20041023,20040930,44641246.470000,5209046.690000,-60914084.490000
000573.SZ,20040814,20040630,33211879.450000,-31256387.620000,-47469873.730000
000573.SZ,20040429,20040331,31155128.200000,-76996116.300000,-17266291.850000
000573.SZ,20040417,20031231,84635822.690000,7588253.830000,12880760.890000
000573.SZ,20031024,20030930,85729893.910000,2746428.420000,-84319969.780000
000573.SZ,20030820,20030630,72958963.930000,-137873.360000,-62270269.950000
000573.SZ,20030429,20030331,46887503.470000,-12369430.160000,-36292433.080000
000573.SZ,20030419,20021231,88607438.270000,-14754498.400000,10457779.350000
000573.SZ,20020810,20020630,53341624.630000,-9074447.410000,10653472.680000
000573.SZ,20020330,20011231,50315980.600000,15601050.360000,29329552.120000
000573.SZ,20010818,20010630,17248771.340000,20364979.990000,12500609.240000
000573.SZ,20010414,20001231,78096699.400000,-286504199.860000,252381794.040000
000573.SZ,20000811,20000630,18095076.770000,2911731.750000,132845540.290000
000573.SZ,20000422,19991231,22542537.970000,-257969251.730000,181412375.380000
000573.SZ,19990410,19981231,29738360.000000,-150323831.460000,176038678.310000
