fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000603.SZ,20110811,20100630,-984511.570000,0.000000,345860.920000
000603.SZ,20110429,20100331,6079028.640000,,116000.200000
000603.SZ,20110428,20091231,11612142.560000,-104609.500000,
000603.SZ,20101104,20090930,9347103.670000,-104609.500000,224194.610000
000603.SZ,20100812,20090630,10963924.720000,-32890.000000,285955.950000
000603.SZ,20100422,20090331,170906.510000,-3190.000000,-760.030000
000603.SZ,20100206,20081231,-4343613.770000,39092336.650000,3320592.740000
000603.SZ,20091028,20080930,-8372866.000000,39084228.000000,1008856.470000
000603.SZ,20090825,20080630,-8086832.830000,2046716.000000,797149.820000
000603.SZ,20090427,20080331,-10578683.130000,7840000.000000,-2494120.260000
000603.SZ,20090420,20071231,-3282018.780000,5626568.940000,4567550.130000
000603.SZ,20081029,20070930,1868853.570000,-3098339.040000,1441.050000
000603.SZ,20080829,20070630,1027780.780000,,
000603.SZ,20080829,20070331,-1776337.700000,-5159.000000,
000603.SZ,20080829,20061231,-6209499.750000,7925746.420000,-15131.620000
000603.SZ,20071030,20060930,45455.130000,,
000603.SZ,20070831,20060630,-623015.520000,-193012.620000,
000603.SZ,20070430,20060331,-353976.730000,,
000603.SZ,20060331,20051231,5828395.530000,-8000000.000000,2131614.190000
000603.SZ,20051027,20050930,-244415.100000,,
000603.SZ,20050817,20050630,-18043.520000,,
000603.SZ,20050428,20050331,63966.750000,,
000603.SZ,20050428,20041231,13142801.560000,-29323480.650000,
000603.SZ,20041018,20040930,21043391.470000,-37383450.000000,
000603.SZ,20040809,20040630,-16263190.610000,,
000603.SZ,20040415,20040331,-16379876.430000,,
000603.SZ,20040228,20031231,13214105.850000,75750.000000,-104880.450000
000603.SZ,20031028,20030930,-2237622.000000,,
000603.SZ,20030822,20030630,-1704228.160000,-9150.000000,-4804.890000
000603.SZ,20030430,20030331,-2248444.870000,,
000603.SZ,20030424,20021231,10085699.820000,,-7200000.000000
000603.SZ,20020827,20020630,5183672.740000,64400.000000,-2321.330000
000603.SZ,20020423,20011231,-304703.500000,-423458.800000,-140032.480000
000603.SZ,20010724,20010630,-2239326.030000,-68938.800000,2011718.480000
000603.SZ,20010317,20001231,1526097.920000,-14476.000000,-362638.550000
000603.SZ,20000812,20000630,830753.600000,,-356381.890000
000603.SZ,20000420,19991231,665898.550000,-110539.000000,-2217642.630000
000603.SZ,19990429,19981231,-3361658.420000,29950.000000,1859188.570000
000603.SZ,19980812,19980630,1132652.150000,,-3171562.390000
