fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000615.SZ,20170421,20160331,514795578.900000,54058981.590000,-246148410.540000
000615.SZ,20170317,20151231,1812986150.330000,-157231935.200000,-1167553796.590000
000615.SZ,20161021,20150930,873059751.980000,-249430120.160000,-356128652.940000
000615.SZ,20160820,20150630,18738895.840000,175163052.230000,-202366365.360000
000615.SZ,20160429,20150331,13952121.350000,148376552.190000,-291451893.910000
000615.SZ,20160429,20141231,-1396761061.760000,-214328957.760000,1234737039.090000
000615.SZ,20151028,20140930,-1238378861.540000,-71715710.040000,1011482275.010000
000615.SZ,20150807,20140630,110465078.880000,-176144294.740000,67232867.510000
000615.SZ,20150430,20140331,68971637.360000,-87064348.040000,89379005.550000
000615.SZ,20150424,20131231,-59698229.400000,19008427.020000,-1115493.280000
000615.SZ,20141031,20130930,6220526.720000,-46271159.650000,24464277.280000
000615.SZ,20140813,20130630,15560012.750000,-57327869.610000,14583165.420000
000615.SZ,20140426,20130331,14477647.670000,-7009551.130000,37703537.390000
000615.SZ,20140426,20121231,108515899.760000,-12230273.340000,-27211626.500000
000615.SZ,20131026,20120930,3348457.250000,-10959361.570000,74819473.260000
000615.SZ,20130816,20120630,-11800426.130000,-3414856.240000,41987287.210000
000615.SZ,20130419,20120331,-69325806.650000,-1922333.750000,44010831.480000
000615.SZ,20130309,20111231,-18620580.640000,-25531686.010000,57213284.130000
000615.SZ,20121027,20110930,-39368379.290000,-24402897.520000,37569488.670000
000615.SZ,20120726,20110630,-25039761.840000,-19728805.640000,30990975.830000
000615.SZ,20120413,20110331,70320055.920000,-18453567.840000,23526550.610000
000615.SZ,20120315,20101231,-112861684.760000,58135711.770000,-31589875.020000
000615.SZ,20111026,20100930,-18605274.970000,32134.260000,-8287045.740000
000615.SZ,20110824,20100630,-50895100.520000,28506571.390000,-5549677.680000
000615.SZ,20110427,20100331,-29082045.510000,2416166.870000,-2821493.830000
000615.SZ,20110427,20091231,49233516.500000,136761926.710000,-60974091.730000
000615.SZ,20101023,20090930,92648879.950000,207117567.980000,-44315976.580000
000615.SZ,20100830,20090630,66981501.640000,209046542.570000,9826117.080000
000615.SZ,20100427,20090331,86283435.450000,-1103364.750000,42985910.780000
000615.SZ,20100415,20081231,29690500.070000,4448033.310000,-26200955.870000
000615.SZ,20091024,20080930,16632861.440000,-4860400.940000,-19976711.470000
000615.SZ,20090805,20080630,1387961.930000,-11348849.980000,-4097607.420000
000615.SZ,20090424,20080331,-39714622.750000,-12466249.040000,46593356.270000
000615.SZ,20090424,20071231,16020419.800000,60299956.180000,-123452625.290000
000615.SZ,20081022,20070930,73543413.880000,52404037.190000,-98708269.230000
000615.SZ,20080828,20070630,75230172.330000,-30336290.400000,-60096937.580000
000615.SZ,20080422,20070331,40475542.800000,-22801725.430000,-11324836.370000
000615.SZ,20080317,20061231,241139597.220000,-95732251.870000,-83471748.810000
000615.SZ,20071024,20060930,237403663.090000,-86058841.270000,-36154104.250000
000615.SZ,20060729,20060630,147418090.660000,-82674441.420000,-15313879.950000
000615.SZ,20070419,20060331,-25419937.710000,16367476.910000,8187761.290000
000615.SZ,20060422,20051231,74145735.900000,-85887290.900000,-201299139.040000
000615.SZ,20051031,20050930,73777532.160000,-190648856.960000,-21378885.220000
000615.SZ,20050826,20050630,24936052.080000,-175718329.550000,22472388.940000
000615.SZ,20050430,20050331,-186432525.930000,7080311.250000,35414679.700000
000615.SZ,20050430,20041231,-104152288.810000,-90907643.760000,30226537.970000
000615.SZ,20041023,20040930,-249197687.000000,-35097870.930000,68016889.470000
000615.SZ,20040811,20040630,-291697249.500000,-5850905.080000,130803054.830000
000615.SZ,20040419,20040331,-186974979.270000,-1075497.580000,120656633.660000
000615.SZ,20040221,20031231,70079130.800000,-22046587.600000,127389292.630000
000615.SZ,20031023,20030930,-184081977.630000,-41021820.830000,242697665.420000
000615.SZ,20030813,20030630,-180927880.950000,-42776697.280000,244492774.710000
000615.SZ,20030417,20030331,-238108393.290000,-3941308.660000,134220237.300000
000615.SZ,20030307,20021231,158332680.590000,-108165400.510000,71103539.930000
000615.SZ,20020806,20020630,98343927.350000,-106090384.320000,63314463.340000
000615.SZ,20020330,20011231,-84604298.970000,-243817.880000,162698681.500000
000615.SZ,20010726,20010630,1128654.840000,-10380040.880000,1987757.470000
000615.SZ,20010301,20001231,25794394.240000,-178304272.190000,197927733.050000
000615.SZ,20000721,20000630,18262439.440000,-42211750.490000,68054701.460000
000615.SZ,20000302,19991231,46658442.960000,-69920130.800000,9253166.190000
000615.SZ,19990304,19981231,36980489.190000,-109131177.340000,97883282.620000
