fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002023.SZ,20070327,20051231,548648795.870000,55617748.150000,0,291537929.050000,55617748.150000
002023.SZ,20051025,20050930,528488271.550000,45295627.200000,0,289608059.440000,45295627.200000
002023.SZ,20050826,20050630,571708652.080000,95597935.010000,0,336336834.700000,95597935.010000
002023.SZ,20050430,20050331,514095995.020000,59987036.300000,0,324526430.790000,59987036.300000
002023.SZ,20060411,20041231,506217574.820000,56830682.470000,0,331022957.990000,56830682.470000
002023.SZ,20041029,20040930,512031398.140000,74187610.150000,0,363058795.610000,74187610.150000
002023.SZ,20040820,20040630,304281620.810000,113488220.140000,0,167571898.230000,88488220.140000
002023.SZ,20050318,20031231,291812520.890000,116617981.650000,0,154396871.090000,91617981.650000
002023.SZ,20040701,20021231,232893602.890000,99619984.670000,0,126414755.920000,92119557.780000
002023.SZ,20040701,20011231,145580567.260000,52576272.530000,0,72870038.190000,48576272.530000
