fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002106.SZ,20181025,20180930,5123432461.520000,1332395270.010000,0,3562255414.010000,1139412318.600000
002106.SZ,20180822,20180630,4737354935.580000,1065527633.860000,0,3140101061.400000,870501849.570000
002106.SZ,20180428,20180331,4599210134.820000,828239549.880000,0,2975752700.560000,629453177.940000
002106.SZ,20190330,20171231,4671844409.770000,878913904.750000,0,3001425896.370000,676343786.910000
002106.SZ,20171027,20170930,4754877634.440000,1007472599.280000,0,3055948648.610000,801297464.770000
002106.SZ,20170829,20170630,4520696016.100000,807224724.680000,0,2786919346.590000,597303436.440000
002106.SZ,20170426,20170331,4568678967.030000,813936632.810000,0,2794439280.810000,600267520.620000
002106.SZ,20180331,20161231,4647211397.370000,929281907.850000,0,2957597961.330000,711861652.380000
002106.SZ,20161027,20160930,4526057682.020000,907458721.580000,0,2802595549.960000,688924992.690000
002106.SZ,20160825,20160630,4334218100.150000,767678036.050000,0,2577728099.170000,545688335.840000
002106.SZ,20160428,20160331,4141145642.190000,640426951.320000,0,2348114689.620000,413907831.630000
002106.SZ,20170331,20151231,4281341617.330000,787355220.880000,0,2443598988.020000,558333578.000000
002106.SZ,20151031,20150930,4680312790.020000,712357062.280000,0,2416676411.050000,480540355.290000
002106.SZ,20150827,20150630,4730043186.310000,720459840.580000,0,2410852445.210000,492027839.920000
002106.SZ,20150425,20150331,4979550769.600000,912794064.480000,0,2626194855.640000,672027067.670000
002106.SZ,20160416,20141231,5160652181.480000,1044478984.080000,0,2788563537.720000,801642776.170000
002106.SZ,20141029,20140930,4843792982.330000,713995631.730000,0,2503331980.670000,512433315.740000
002106.SZ,20140823,20140630,4908233076.200000,769124935.430000,0,2583509612.500000,565826633.990000
002106.SZ,20140426,20140331,4931293950.680000,740512743.980000,0,2754124176.040000,555765675.870000
002106.SZ,20150330,20131231,5272977001.940000,1099978712.720000,0,3112203428.850000,914155838.880000
002106.SZ,20131026,20130930,4987597987.940000,836446418.120000,0,3232008669.480000,653105682.210000
002106.SZ,20130824,20130630,4651548943.310000,514482081.530000,0,2958931282.060000,330778845.620000
002106.SZ,20130423,20130331,4566987309.670000,332976314.330000,0,3201791464.440000,277208814.330000
002106.SZ,20140327,20121231,2780583008.530000,264675967.830000,0,1431037712.060000,248545967.830000
002106.SZ,20121026,20120930,2725516581.880000,243561642.200000,0,1397629036.500000,232034142.200000
002106.SZ,20120815,20120630,2803175840.810000,350119379.920000,0,1475076610.290000,338229379.920000
002106.SZ,20120421,20120331,2811427299.550000,314451425.550000,0,1574309317.130000,293386905.550000
002106.SZ,20130322,20111231,2789699322.370000,324003049.880000,0,1557247852.690000,302130889.880000
002106.SZ,20111025,20110930,2622778477.210000,240367949.860000,0,1355159808.510000,175399269.860000
002106.SZ,20110802,20110630,2588042601.260000,285053407.850000,0,1389710783.560000,179440187.850000
002106.SZ,20110425,20110331,2492081689.000000,239844745.300000,0,1302619335.110000,141078825.300000
002106.SZ,20120315,20101231,2542542565.720000,412412274.700000,0,1398123084.880000,310458214.700000
002106.SZ,20101028,20100930,2291611439.280000,362425780.180000,0,1250554161.060000,323097650.180000
002106.SZ,20100821,20100630,2126031281.540000,316744054.910000,0,1146692604.410000,302151554.910000
002106.SZ,20100424,20100331,2132590269.770000,328223459.440000,0,1143504873.800000,169912825.820000
002106.SZ,20110326,20091231,2079117572.740000,335977902.160000,0,1072507313.120000,178390168.120000
002106.SZ,20091023,20090930,1946516906.230000,289453132.730000,0,967211908.580000,110695301.390000
002106.SZ,20090822,20090630,1853014232.080000,269654850.630000,0,901984089.500000,114263739.110000
002106.SZ,20090423,20090331,1909862073.110000,229283582.150000,0,1005578793.020000,148844577.650000
002106.SZ,20100327,20081231,1831353502.210000,181579145.470000,0,1019063324.000000,178579145.470000
002106.SZ,20081025,20080930,1788784992.030000,198762506.300000,0,984691763.610000,198762506.300000
002106.SZ,20080816,20080630,1746070513.170000,226389734.930000,0,1031334713.310000,226389734.930000
002106.SZ,20080425,20080331,1782540689.730000,180043131.570000,0,1122779533.150000,137929131.570000
002106.SZ,20090328,20071231,1747842144.770000,185854441.700000,0,1096813790.830000,142026841.700000
002106.SZ,20071026,20070930,1674986746.380000,182605944.000000,0,1136393281.460000,122873763.220000
002106.SZ,20070810,20070630,1584079978.240000,149242712.040000,0,1202260109.040000,89491827.600000
002106.SZ,20070421,20070331,1650401161.100000,276581820.960000,0,1290779057.400000,249398306.680000
002106.SZ,20080329,20061231,1598473700.160000,147969147.870000,0,1230338649.680000,120801791.080000
002106.SZ,20070111,20060930,650146003.610000,198579069.970000,0,278934191.460000,184579069.970000
002106.SZ,20061220,20060630,600145923.390000,199530470.810000,0,229412180.710000,185637070.810000
002106.SZ,20070228,20051231,653939625.430000,114670759.810000,0,340307048.410000,64495259.810000
002106.SZ,20061220,20041231,638640084.370000,207070524.470000,0,279784331.770000,191130324.470000
002106.SZ,20061220,20031231,342173348.170000,85611009.370000,0,111951282.740000,45731009.370000
