fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600438.SH,20130427,20130331,5228539224.110000,3805102990.220000,0,2850501808.740000,2969687305.550000
600438.SH,20140415,20121231,4541168761.120000,3048787004.120000,0,2195172514.610000,2203683946.290000
600438.SH,20121030,20120930,4546025969.990000,2997627924.860000,0,2263399984.720000,2795985577.850000
600438.SH,20120817,20120630,4679769123.000000,3264418191.460000,0,2449655912.500000,3047803678.810000
600438.SH,20120428,20120331,4314286597.920000,2947992900.190000,0,2139387230.470000,2538861065.440000
600438.SH,20130416,20111231,3961532097.120000,2516885801.300000,0,1858905837.080000,1994115743.910000
600438.SH,20111028,20110930,4268692205.270000,2786954411.290000,0,2177331918.330000,2116708345.860000
600438.SH,20110823,20110630,4354830248.430000,2973535697.480000,0,2272819539.130000,2269530454.820000
600438.SH,20110426,20110331,4046863213.130000,2730450421.080000,0,1979319918.500000,2165540139.860000
600438.SH,20120428,20101231,3682826443.250000,2285570058.730000,0,1609023353.930000,1939580818.220000
600438.SH,20101030,20100930,4187851355.150000,2729513795.400000,0,2239959679.590000,2198755218.500000
600438.SH,20100824,20100630,4448832878.380000,3091750620.030000,0,2436638143.270000,2753688731.010000
600438.SH,20100430,20100331,4334759523.560000,3032506642.610000,0,2338990514.540000,2482078643.230000
600438.SH,20110419,20091231,5611222584.830000,3991887150.580000,0,2148115143.640000,2914160157.410000
600438.SH,20091027,20090930,5885836722.280000,4220762919.290000,0,2460929171.060000,3067362846.770000
600438.SH,20090825,20090630,5712697430.140000,4161707401.590000,0,2294058319.860000,3030752080.240000
600438.SH,20090430,20090331,5830767054.290000,4354539882.740000,0,2265500966.050000,3549392231.260000
600438.SH,20100407,20081231,5156778023.040000,3663858683.300000,0,1748222650.210000,2952219244.790000
600438.SH,20081031,20080930,5609247375.150000,4066986440.810000,0,2461192068.170000,3546792141.980000
600438.SH,20080722,20080630,5213889316.680000,3781604304.280000,0,2257391726.870000,3335632326.100000
600438.SH,20080430,20080331,4575981721.870000,3209084707.680000,0,2041110027.590000,3003594359.830000
600438.SH,20090430,20071231,4080394131.040000,2712536418.080000,0,1744030133.380000,2335265126.050000
600438.SH,20071030,20070930,3106112774.090000,1931986610.750000,0,1545395457.250000,1774815918.140000
600438.SH,20070731,20070630,2841956889.420000,1759438368.770000,0,1472848375.300000,1628887676.160000
600438.SH,20070427,20070331,2566116354.630000,1529395831.550000,0,1292335192.010000,1398995138.940000
600438.SH,20080205,20061231,2348768764.990000,1320423761.020000,0,1088876047.000000,1320423761.020000
600438.SH,20061024,20060930,1964567059.060000,1106119190.150000,0,871783521.580000,1105933190.150000
600438.SH,20060801,20060630,1810363517.350000,1047281709.900000,0,800880063.910000,1047095709.900000
600438.SH,20060426,20060331,1684352676.420000,939109998.450000,0,805251030.540000,854109998.450000
600438.SH,20070410,20051231,1427799252.490000,684408691.480000,0,605261529.710000,529408691.480000
600438.SH,20051021,20050930,1444033290.570000,720109536.680000,0,664951339.000000,659898836.680000
600438.SH,20050720,20050630,1448092356.560000,799326408.790000,0,777176409.600000,739326408.790000
600438.SH,20050419,20050331,1352103866.070000,690137733.550000,0,887123530.510000,630137733.550000
600438.SH,20060321,20041231,1145311709.210000,485609425.020000,0,745982947.820000,235609425.020000
600438.SH,20041022,20040930,1204382949.040000,557870606.940000,0,818478973.880000,447870606.940000
600438.SH,20040727,20040630,1389643238.850000,790264635.070000,0,1004090605.730000,580264635.070000
600438.SH,20040427,20040331,1476269555.160000,775832344.430000,0,1107564426.450000,395832344.430000
600438.SH,20050419,20031231,902775865.310000,614879084.010000,0,528561484.370000,234879084.010000
600438.SH,20040211,20030930,775707910.340000,498865105.230000,0,402920612.400000,243865105.230000
600438.SH,20040318,20021231,603723037.190000,362216244.460000,0,285848313.920000,201216244.460000
600438.SH,20040211,20011231,456151741.790000,272559480.920000,0,291549500.960000,272559480.920000
600438.SH,20040211,20001231,227769245.240000,104095676.230000,0,174502220.880000,104095676.230000
