fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000058.SZ,20190430,20180331,-1165334.330000,24636989.550000,-130564913.200000
000058.SZ,20190430,20171231,507386549.210000,-187042161.690000,-500385875.740000
000058.SZ,20181030,20170930,280162722.600000,-256717074.540000,-101503807.680000
000058.SZ,20180831,20170630,93125278.740000,-112220284.030000,110562243.930000
000058.SZ,20180428,20170331,44232089.230000,44573563.120000,157599983.570000
000058.SZ,20180424,20161231,443535540.780000,-79291141.050000,132216195.860000
000058.SZ,20171031,20160930,293606774.140000,-42594332.560000,100406018.800000
000058.SZ,20170829,20160630,70386258.790000,21719468.610000,244451134.980000
000058.SZ,20170429,20160331,-81678997.790000,31246685.880000,57409587.640000
000058.SZ,20170418,20151231,-12453523.820000,92375267.420000,-186455033.900000
000058.SZ,20161031,20150930,-46276969.450000,-48714879.880000,-140198272.960000
000058.SZ,20160824,20150630,-98587833.620000,76375411.910000,-204572249.790000
000058.SZ,20160422,20150331,-37829627.540000,-99598636.860000,-41664541.980000
000058.SZ,20160330,20141231,-427933620.940000,82783126.520000,391613671.150000
000058.SZ,20151030,20140930,-256993076.260000,-263706739.740000,411930196.550000
000058.SZ,20150829,20140630,-104382196.590000,-30287254.560000,428415242.530000
000058.SZ,20150430,20140331,103593.070000,59911688.400000,-15324064.010000
000058.SZ,20150328,20131231,-122530546.700000,-59891327.650000,64883217.230000
000058.SZ,20141031,20130930,-80306782.270000,5084925.690000,51042469.710000
000058.SZ,20140829,20130630,-60697293.780000,37126713.650000,-7672883.900000
000058.SZ,20140430,20130331,-79128683.420000,83705987.750000,693791.110000
000058.SZ,20140320,20121231,-45987512.970000,-139162720.880000,-6156806.450000
000058.SZ,20131028,20120930,-35864618.920000,-189305193.070000,-5330181.200000
000058.SZ,20130815,20120630,-50775759.580000,-9798136.070000,-4699115.600000
000058.SZ,20130424,20120331,11648372.460000,-142437975.640000,0.000000
000058.SZ,20130330,20111231,69547675.250000,-79147028.740000,81211082.300000
000058.SZ,20121027,20110930,65567681.200000,-96592617.630000,14271630.700000
000058.SZ,20120827,20110630,23025932.620000,-11507410.520000,10801630.700000
000058.SZ,20120425,20110331,6924255.990000,-3723541.810000,14697418.280000
000058.SZ,20120327,20101231,109494347.760000,-17155886.000000,-4600639.750000
000058.SZ,20111025,20100930,66036920.850000,-4262815.250000,-4596996.550000
000058.SZ,20110816,20100630,28248913.000000,-3112629.830000,-3406502.370000
000058.SZ,20110420,20100331,17840734.060000,-4576140.050000,
000058.SZ,20110329,20091231,75102643.600000,29233624.200000,-19326039.870000
000058.SZ,20101030,20090930,53732623.690000,40771358.890000,-23183783.160000
000058.SZ,20100827,20090630,22313372.910000,-2803023.810000,-18547787.760000
000058.SZ,20100429,20090331,13913598.520000,-17161963.350000,
000058.SZ,20100422,20081231,77791043.650000,183902067.430000,-122759569.090000
000058.SZ,20091023,20080930,34519140.830000,185733162.180000,-54900846.310000
000058.SZ,20090822,20080630,31854672.670000,187834428.760000,-53396592.470000
000058.SZ,20090424,20080331,18318717.100000,193278237.920000,-26498406.290000
000058.SZ,20090415,20071231,-79513959.580000,224001011.420000,-122795232.020000
000058.SZ,20081024,20070930,-98046490.590000,-12687948.280000,-41237712.470000
000058.SZ,20080820,20070630,-71780698.060000,-14047063.140000,26203251.910000
000058.SZ,20080426,20070331,-75291225.980000,-9539546.490000,15626869.790000
000058.SZ,20080416,20061231,245701320.180000,-43173135.380000,-348758936.640000
000058.SZ,20071026,20060930,120669656.850000,-31512060.740000,-63536436.090000
000058.SZ,20070824,20060630,156179347.370000,-16441750.630000,-11868065.480000
000058.SZ,20060429,20060331,38154457.760000,-16908812.440000,-29771879.360000
000058.SZ,20060429,20051231,190399922.940000,-93499980.210000,-316936498.760000
000058.SZ,20051028,20050930,179359618.460000,-70409135.920000,-182683045.680000
000058.SZ,20050804,20050630,2715668.310000,-57677524.530000,-151724479.840000
000058.SZ,20050429,20050331,-91180272.290000,-59495111.520000,-125546888.030000
000058.SZ,20050413,20041231,74671775.350000,-177851415.520000,16261099.110000
000058.SZ,20041027,20040930,23113866.890000,-150898731.350000,-76457748.610000
000058.SZ,20040828,20040630,68161528.700000,-85673560.120000,-16394513.550000
000058.SZ,20040423,20040331,-9581650.210000,-35504314.770000,-67819884.020000
000058.SZ,20040417,20031231,324164868.890000,-263504776.620000,-245473717.790000
000058.SZ,20031027,20030930,65639641.400000,-216078305.230000,-63974130.640000
000058.SZ,20030816,20030630,46169517.500000,-156002473.600000,-43203614.370000
000058.SZ,20030425,20030331,48939982.290000,-21503136.980000,-93830070.290000
000058.SZ,20030417,20021231,651830661.710000,-23700236.440000,-216513269.370000
000058.SZ,20020817,20020630,324910294.820000,-31148925.580000,-118929343.030000
000058.SZ,20020418,20011231,288444954.470000,-42883204.550000,-148604177.480000
000058.SZ,20010815,20010630,279801042.410000,-43081179.710000,-41305672.550000
000058.SZ,20010428,20001231,-50273024.850000,-248464565.330000,173980684.190000
000058.SZ,20000824,20000630,-33576011.240000,-65630612.290000,6549275.570000
000058.SZ,20000315,19991231,53397126.010000,-704482979.310000,508242690.470000
000058.SZ,19990427,19981231,225982705.270000,-300035598.430000,417007229.130000
