fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600305.SH,20081023,20080930,2532555826.990000,1791226907.440000,0,1823469984.480000,1524931211.540000
600305.SH,20080822,20080630,2489249359.110000,1779607687.760000,0,1812496681.780000,1510031045.020000
600305.SH,20080425,20080331,2284978238.320000,1577439201.210000,0,1679774622.850000,1308122142.010000
600305.SH,20090411,20071231,2134943739.770000,1446048113.910000,0,1539235358.470000,1224631054.710000
600305.SH,20071026,20070930,2420627694.690000,1729193649.370000,0,1881779927.990000,1404788649.370000
600305.SH,20070817,20070630,2434802750.150000,1755549609.490000,0,1885785525.760000,1488644609.490000
600305.SH,20070428,20070331,2483797195.130000,1799743874.870000,0,1953438023.330000,1639632850.690000
600305.SH,20080408,20061231,2237557929.600000,1546592572.080000,0,1728870675.330000,1440315983.880000
600305.SH,20061027,20060930,1947884822.390000,1419642072.000000,0,1501979100.470000,1176036472.000000
600305.SH,20060817,20060630,2040657909.660000,1525774190.400000,0,1595148204.720000,1313524190.400000
600305.SH,20060422,20060331,2036309036.950000,1506687779.160000,0,1623468212.600000,1337641706.790000
600305.SH,20070418,20051231,1961729911.310000,1440536219.290000,0,1549204349.970000,1389936219.290000
600305.SH,20051027,20050930,1931547481.680000,1441351245.450000,0,1544440943.110000,1398351245.450000
600305.SH,20050830,20050630,2194017872.360000,1717479553.440000,0,1797899474.060000,1573479553.440000
600305.SH,20050430,20050331,2274997061.650000,1818261070.320000,0,1882698197.570000,1579261070.320000
600305.SH,20060419,20041231,2258842678.550000,1800016673.010000,0,1847598278.750000,1557016673.010000
600305.SH,20041027,20040930,1472733633.180000,986513054.240000,0,1094492441.670000,758513054.240000
600305.SH,20050525,20040630,2049161724.940000,1591423263.750000,0,1674093994.740000,1354423263.750000
600305.SH,20050525,20040331,2062129932.020000,1624269925.150000,0,1693182855.860000,1393269925.150000
600305.SH,20050430,20031231,1781446244.650000,1340834785.950000,0,1427199754.580000,1149834785.950000
600305.SH,20031027,20030930,1020854831.260000,582900235.920000,0,637270698.950000,582900235.920000
600305.SH,20030822,20030630,909639535.930000,477595262.080000,0,553443939.350000,477595262.080000
600305.SH,20030429,20030331,649915271.660000,229544482.470000,0,330320183.050000,229544482.470000
600305.SH,20040423,20021231,611041482.920000,186430260.160000,0,290035473.320000,186430260.160000
600305.SH,20021024,20020930,467785367.560000,56178607.030000,0,156294897.620000,56178607.030000
600305.SH,20020808,20020630,470493643.470000,64219283.500000,0,183789777.880000,64219283.500000
600305.SH,20020423,20020331,488675632.490000,90682963.430000,0,215177983.490000,90682963.430000
600305.SH,20020326,20011231,473341306.000000,83913090.390000,0,202490085.140000,83913090.390000
600305.SH,20010807,20010630,410203093.250000,30480065.910000,0,258490949.640000,30480065.910000
600305.SH,20010326,20001231,193406658.500000,93824572.420000,0,73115315.770000,93824572.420000
600305.SH,20001230,19991231,191178191.290000,101790486.790000,0,68915755.910000,101790486.790000
600305.SH,20010131,19981231,192674452.730000,109654205.920000,0,66810191.890000,89654205.920000
