fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000068.SZ,20171031,20160930,-68652301.110000,-9104738.290000,111291532.160000
000068.SZ,20170829,20160630,-55838761.850000,-11884700.680000,31196576.610000
000068.SZ,20170420,20160331,-27347299.590000,-14167116.880000,-6685.970000
000068.SZ,20170322,20151231,28399414.350000,-127585559.640000,266728296.380000
000068.SZ,20161031,20150930,-44684127.330000,-54423933.030000,266233733.330000
000068.SZ,20160812,20150630,-29072787.510000,-46203107.080000,252083733.330000
000068.SZ,20160421,20150331,-20493210.370000,-25606397.250000,252253333.330000
000068.SZ,20160317,20141231,110634536.010000,-5738314.060000,-65256297.250000
000068.SZ,20151030,20140930,74475966.410000,-54665537.900000,42215333.310000
000068.SZ,20150828,20140630,25299711.800000,-2802399.130000,50982333.320000
000068.SZ,20150429,20140331,-38432741.390000,-208030.130000,55832666.660000
000068.SZ,20150324,20131231,-198786974.300000,-11271574.370000,182109661.670000
000068.SZ,20141030,20130930,-196887517.300000,-13359058.550000,186811328.340000
000068.SZ,20140828,20130630,-171967195.560000,-2277068.570000,292481328.340000
000068.SZ,20140429,20130331,-85683797.730000,-1512883.830000,298185328.330000
000068.SZ,20140318,20121231,-106506416.530000,62003458.000000,32881643.060000
000068.SZ,20131026,20120930,-34874564.390000,30078399.020000,-10409929.170000
000068.SZ,20130814,20120630,-26213467.340000,-6540482.980000,-1183621.670000
000068.SZ,20130420,20120331,-5415180.550000,-2859930.380000,6237113.890000
000068.SZ,20130326,20111231,-35417265.170000,84386877.500000,-35105149.290000
000068.SZ,20121026,20110930,-28745317.580000,29797209.000000,-14062037.290000
000068.SZ,20120822,20110630,-19705906.850000,19416264.470000,-2794154.000000
000068.SZ,20120420,20110331,-3827740.850000,0.000000,-1349502.310000
000068.SZ,20120316,20101231,-38173055.290000,283305284.210000,-254006699.780000
000068.SZ,20111021,20100930,-32492588.110000,260481561.370000,-232472405.000000
000068.SZ,20110811,20100630,-31779442.380000,260481561.370000,-230940237.780000
000068.SZ,20110416,20100331,-1853424.480000,150481561.370000,-48621283.850000
000068.SZ,20110322,20091231,330471928.640000,-1277542.330000,-464983187.080000
000068.SZ,20101022,20090930,232429479.150000,-1375032.390000,-287428724.200000
000068.SZ,20100811,20090630,223712378.830000,-1101300.510000,-226895048.680000
000068.SZ,20100423,20090331,242018108.600000,-319832.940000,-13628396.290000
000068.SZ,20100331,20081231,497263410.800000,-16493426.220000,-338889099.790000
000068.SZ,20091017,20080930,374467924.220000,7104623.150000,-324391016.590000
000068.SZ,20090815,20080630,226085135.280000,8230998.670000,-207156070.200000
000068.SZ,20090423,20080331,79830506.200000,-5460970.710000,-70601266.460000
000068.SZ,20090327,20071231,202976258.880000,-54917778.790000,-119301556.330000
000068.SZ,20081023,20070930,165601625.740000,10253419.860000,-148020599.400000
000068.SZ,20080815,20070630,104562574.380000,-8956588.100000,-99578201.220000
000068.SZ,20080425,20070331,-48327486.810000,-7784205.750000,49796394.850000
000068.SZ,20080322,20061231,535676166.730000,-23127134.160000,-552299429.040000
000068.SZ,20071022,20060930,309874336.470000,-9132758.290000,-331718409.540000
000068.SZ,20070816,20060630,185136091.070000,18320701.780000,-239423953.360000
000068.SZ,20070421,20060331,242589151.210000,1144220.680000,-240390920.500000
000068.SZ,20060322,20051231,762642365.800000,-115513081.930000,-672039609.380000
000068.SZ,20051028,20050930,770416687.060000,-174116636.340000,-632447065.710000
000068.SZ,20050719,20050630,607458778.630000,-151507526.120000,-498746974.040000
000068.SZ,20050416,20050331,179361892.260000,-171198152.170000,-24856190.050000
000068.SZ,20050319,20041231,584890342.610000,-1601203949.960000,645710309.740000
000068.SZ,20041023,20040930,141886198.820000,-1307673522.020000,798491084.850000
000068.SZ,20040828,20040630,236632118.590000,-1038316449.380000,634704122.880000
000068.SZ,20040423,20040331,68756999.760000,-855158902.520000,357074188.720000
000068.SZ,20040214,20031231,824192665.120000,-1287757920.940000,761242064.170000
000068.SZ,20031018,20030930,466337880.120000,-716845522.480000,157589358.990000
000068.SZ,20030814,20030630,302991518.800000,-236767961.530000,-82417354.050000
000068.SZ,20030418,20030331,33406002.980000,2915755.660000,4898031.440000
000068.SZ,20030402,20021231,437259567.330000,-54942140.250000,-505671441.440000
000068.SZ,20020817,20020630,124339405.060000,-10846820.390000,-197177116.520000
000068.SZ,20020322,20011231,389071944.580000,-35501286.050000,-285333555.430000
000068.SZ,20010803,20010630,229496853.970000,-10379067.660000,-119948857.110000
000068.SZ,20010328,20001231,176351352.890000,-104406517.910000,-105698722.150000
000068.SZ,20000822,20000630,236890194.660000,-64165005.730000,-85732142.740000
000068.SZ,20000405,19991231,317761403.060000,-348353663.650000,99742534.470000
000068.SZ,19990427,19981231,-71868915.980000,-240995187.960000,28632132.340000
