fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000903.SZ,20091024,20080930,97604458.990000,-326819662.110000,-37039725.210000
000903.SZ,20090807,20080630,39138223.470000,-252595165.680000,-69018383.820000
000903.SZ,20090421,20080331,2915423.380000,-98908137.780000,-350013.070000
000903.SZ,20090305,20071231,-22686070.070000,-66398224.110000,1378032885.530000
000903.SZ,20081023,20070930,-16604040.950000,-23409060.200000,29156356.030000
000903.SZ,20080726,20070630,-57242084.340000,19683943.630000,33969938.150000
000903.SZ,20080419,20070331,22238518.760000,-26793097.280000,5306913.460000
000903.SZ,20080308,20061231,102685344.790000,-122927908.850000,-48109464.570000
000903.SZ,20071031,20060930,82730786.770000,-145398029.630000,-66337815.000000
000903.SZ,20070718,20060630,76376559.120000,-126035531.600000,-37181067.620000
000903.SZ,20070417,20060331,21066300.790000,-16559860.770000,-4360519.150000
000903.SZ,20060125,20051231,177211852.500000,-37908792.750000,-73960175.220000
000903.SZ,20051018,20050930,47411004.350000,-29700743.610000,10305686.030000
000903.SZ,20050730,20050630,-98516956.610000,-38443784.160000,20305369.960000
000903.SZ,20050415,20050331,-57275003.260000,-46531444.720000,77701958.140000
000903.SZ,20050201,20041231,150537286.590000,-49608158.890000,-58060019.390000
000903.SZ,20041026,20040930,4087608.530000,-55560070.990000,-30729682.420000
000903.SZ,20040727,20040630,-8744980.480000,-42085597.140000,-54081364.150000
000903.SZ,20050415,20040331,-56416471.130000,-45239611.070000,66724451.890000
000903.SZ,20040228,20031231,149336996.210000,-104818099.160000,-39639792.050000
000903.SZ,20031021,20030930,37740249.080000,-87739616.790000,4602068.080000
000903.SZ,20030808,20030630,48122491.240000,-105339197.820000,-33077892.530000
000903.SZ,20030423,20030331,-10339696.520000,-7038638.510000,28568577.620000
000903.SZ,20030306,20021231,251335324.760000,-53968767.460000,-102023934.350000
000903.SZ,20020720,20020630,181344862.070000,32657269.110000,-171758555.010000
000903.SZ,20020129,20011231,148467806.950000,-212262212.860000,-3776169.260000
000903.SZ,20010727,20010630,95790445.740000,-151806928.980000,-3720250.000000
000903.SZ,20010227,20001231,17439214.410000,-37055767.150000,-55937615.000000
000903.SZ,20000805,20000630,-13958271.810000,-96436148.130000,-2508915.290000
000903.SZ,20000420,19991231,38165476.560000,-73255019.670000,300391115.440000
