fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601088.SH,20130427,20120331,17152000000.000000,-7702000000.000000,-5706000000.000000
601088.SH,20130323,20111231,73219000000.000000,-54277000000.000000,-34581000000.000000
601088.SH,20121027,20110930,73135000000.000000,-48959000000.000000,-26073000000.000000
601088.SH,20120825,20110630,53718000000.000000,-28136000000.000000,-28226000000.000000
601088.SH,20120428,20110331,24411000000.000000,-15638000000.000000,-10017000000.000000
601088.SH,20120324,20101231,60912000000.000000,-29884000000.000000,-26135000000.000000
601088.SH,20111029,20100930,51563000000.000000,-20247000000.000000,-14452000000.000000
601088.SH,20110827,20100630,33188000000.000000,-18412000000.000000,-1171000000.000000
601088.SH,20110430,20100331,12865000000.000000,-12393000000.000000,-1798000000.000000
601088.SH,20110326,20091231,55927000000.000000,-37103000000.000000,-11985000000.000000
601088.SH,20101030,20090930,40995000000.000000,-45571000000.000000,-15034000000.000000
601088.SH,20100828,20090630,29154000000.000000,-42465000000.000000,-14932000000.000000
601088.SH,20100430,20090331,18014000000.000000,-17600000000.000000,-779000000.000000
601088.SH,20100313,20081231,44226000000.000000,-36020000000.000000,-2556000000.000000
601088.SH,20091028,20080930,32922000000.000000,-21971000000.000000,-3698000000.000000
601088.SH,20090829,20080630,22468000000.000000,-14342000000.000000,-4406000000.000000
601088.SH,20090429,20080331,9591000000.000000,-5328000000.000000,2329000000.000000
601088.SH,20090328,20071231,29935000000.000000,-30742000000.000000,38453000000.000000
601088.SH,20081029,20070930,25893000000.000000,-22664000000.000000,70095000000.000000
601088.SH,20080830,20070630,14154000000.000000,-10925000000.000000,-3150000000.000000
601088.SH,20080425,20070331,7580000000.000000,-6811000000.000000,2878000000.000000
601088.SH,20080317,20061231,24565000000.000000,-27176000000.000000,-2566000000.000000
601088.SH,20070919,20060630,11490000000.000000,-7312000000.000000,-4341000000.000000
601088.SH,20070919,20051231,26806000000.000000,-17267000000.000000,3148000000.000000
601088.SH,20070919,20041231,21397000000.000000,-17747000000.000000,-673000000.000000
