fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000514.SZ,20060124,20051231,-54716829.890000,-229146.940000,546868310.330000
000514.SZ,20051031,20050930,-57873084.430000,-215376.940000,-282837.500000
000514.SZ,20050729,20050630,-51229557.730000,-211596.940000,-3518600.000000
000514.SZ,20050415,20050331,4199667.370000,-101481.160000,-1740600.000000
000514.SZ,20050204,20041231,222277497.560000,-4664055.970000,-215003230.000000
000514.SZ,20041015,20040930,-7469157.580000,-3686844.600000,8099175.000000
000514.SZ,20040717,20040630,6146901.380000,-789654.600000,18394925.000000
000514.SZ,20040419,20040331,-30411829.260000,-408656.000000,19317225.000000
000514.SZ,20040318,20031231,-236348704.090000,-225896.130000,314065475.000000
000514.SZ,20031023,20030930,-236010598.240000,-9173.130000,248199700.000000
000514.SZ,20030718,20030630,-184940614.150000,179734.870000,198300000.000000
000514.SZ,20030418,20030331,6485849.850000,,
000514.SZ,20030228,20021231,34835774.910000,119304363.140000,-153353498.050000
000514.SZ,20020821,20020630,9234878.980000,101217457.110000,-111257422.360000
000514.SZ,20020417,20011231,28513275.280000,33728433.140000,-63097097.740000
000514.SZ,20010814,20010630,4011912.400000,391537.290000,-3608009.820000
000514.SZ,20010402,20001231,-2518813.250000,-4707618.820000,-1780700.110000
000514.SZ,20000825,20000630,-11329421.830000,-17004257.710000,25851773.390000
000514.SZ,20000225,19991231,9393410.540000,-48035395.350000,33772583.310000
000514.SZ,19990820,19990630,23892549.820000,6796246.540000,-262490.710000
000514.SZ,19990303,19981231,81025666.830000,-113654643.180000,23188902.230000
