fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000972.SZ,20190430,20171231,2347205366.000000,1466499445.800000,0,1274891596.480000,1447935865.670000
000972.SZ,20171027,20170930,2453934892.320000,1541115300.110000,0,1286050170.260000,1493826140.280000
000972.SZ,20170819,20170630,2164727299.710000,1443634935.940000,0,980872147.420000,1395894686.110000
000972.SZ,20170429,20170331,2239574886.380000,1498776640.430000,0,1030928577.400000,1451764000.600000
000972.SZ,20180323,20161231,2412637151.910000,1652358098.660000,0,1180141702.950000,1605345458.830000
000972.SZ,20161029,20160930,2667952923.790000,1733030658.200000,0,1396424195.720000,1692031952.150000
000972.SZ,20160730,20160630,2298921255.840000,1327771637.620000,0,1003080401.810000,1286754991.840000
000972.SZ,20160428,20160331,2391187504.100000,1384357146.490000,0,1068408942.090000,1343322560.980000
000972.SZ,20170415,20151231,2629834559.200000,1599399221.940000,0,1284030846.370000,1535789467.700000
000972.SZ,20151028,20150930,2436368039.660000,1419608097.160000,0,1059255869.110000,1316646842.190000
000972.SZ,20150730,20150630,2392361672.800000,1332877381.020000,0,1049578172.540000,1229898186.320000
000972.SZ,20150504,20150331,2278631782.750000,1196948676.200000,0,1190187191.360000,1070611541.770000
000972.SZ,20160226,20141231,1971019546.850000,1203463087.780000,0,861836319.270000,1077108013.620000
000972.SZ,20141030,20140930,1968096034.960000,1260498586.390000,0,792603250.360000,1165128111.420000
000972.SZ,20140828,20140630,1952652579.840000,1220697124.590000,0,788378597.660000,1125290770.160000
000972.SZ,20140429,20140331,2114429567.800000,1604298905.650000,0,928713717.780000,1485552551.220000
000972.SZ,20150504,20131231,2705446225.640000,2869084083.060000,0,999774638.830000,2707149846.650000
000972.SZ,20131030,20130930,3301624528.150000,3250245054.250000,0,1436069782.550000,3089722273.970000
000972.SZ,20130828,20130630,3510220856.760000,3403304949.230000,0,1606775294.520000,3239325295.800000
000972.SZ,20130425,20130331,3521120979.430000,3358004711.070000,0,1571846441.130000,3291727117.910000
000972.SZ,20140429,20121231,3726162937.310000,3508533583.810000,0,1732182840.950000,3442255990.650000
000972.SZ,20121026,20120930,4196322191.460000,4491060087.600000,0,2172978888.400000,3816525882.910000
000972.SZ,20120830,20120630,4275204674.780000,4428233074.320000,0,2208464703.680000,3753207461.890000
000972.SZ,20120427,20120331,4369405825.680000,4395053150.010000,0,2244517654.920000,3737771433.660000
000972.SZ,20130425,20111231,4450166866.780000,4378298396.310000,0,2300667371.050000,3785586435.120000
000972.SZ,20111031,20110930,5704275528.030000,4647989588.470000,0,3182609125.590000,3893052859.310000
000972.SZ,20110820,20110630,5114396625.850000,3912327084.410000,0,2625485443.130000,3041483929.930000
000972.SZ,20110428,20110331,5473424912.620000,4175932383.080000,0,2948268671.990000,3255737408.410000
000972.SZ,20120427,20101231,5540381112.210000,4134343259.910000,0,3008401519.500000,3133550084.460000
000972.SZ,20101026,20100930,6405733421.310000,4781732623.030000,0,3758165657.320000,3564477611.500000
000972.SZ,20100819,20100630,6035060150.400000,4368220916.520000,0,3367274717.840000,3134484435.530000
000972.SZ,20100427,20100331,5907990808.700000,4607460644.580000,0,3249550842.430000,3225415912.260000
000972.SZ,20110419,20091231,5725243084.760000,4409675031.750000,0,3053545344.230000,3254891889.150000
000972.SZ,20091024,20090930,6258953396.030000,4947757042.260000,0,3605770026.140000,3900474248.620000
000972.SZ,20090721,20090630,5170607222.260000,3836714727.140000,0,2628392162.640000,3047374727.140000
000972.SZ,20090424,20090331,5418369375.640000,3688883899.430000,0,3133860143.820000,2959948981.460000
000972.SZ,20100413,20081231,5691077499.930000,3982730690.590000,0,3369442796.640000,3246245772.620000
000972.SZ,20081027,20080930,5151168427.960000,3695049426.860000,0,2838417161.020000,2854136285.900000
000972.SZ,20080816,20080630,4792181621.840000,3321025785.270000,0,2446373897.540000,2472530755.550000
000972.SZ,20080424,20080331,4882032017.160000,3356239672.710000,0,2501707987.630000,2740444642.990000
000972.SZ,20090424,20071231,4914954342.290000,3415501273.500000,0,2500036732.170000,2625306243.780000
000972.SZ,20071026,20070930,5234538106.750000,3776438378.770000,0,2912701306.900000,3183829155.680000
000972.SZ,20070824,20070630,4312328075.310000,2863591232.790000,0,2290845186.100000,2456321209.700000
000972.SZ,20070421,20070331,4337051900.290000,2911074680.810000,0,2332438757.290000,2513915657.450000
000972.SZ,20080412,20061231,4420890538.320000,2997337969.240000,0,2427433941.030000,2603153555.880000
000972.SZ,20061031,20060930,3749199416.340000,2852611033.720000,0,1944904141.000000,2474483771.750000
000972.SZ,20060822,20060630,3334690716.330000,2441661651.870000,0,1575966015.870000,2047936007.960000
000972.SZ,20060425,20060331,3357714879.440000,2474299313.340000,0,1587829309.970000,2076215548.530000
000972.SZ,20070411,20051231,3497134682.330000,2626628866.450000,0,1744620443.390000,2264945033.600000
000972.SZ,20051026,20050930,3055222158.810000,2262830561.750000,0,1339752158.660000,1584470371.750000
000972.SZ,20050820,20050630,2254630821.220000,1553706482.430000,0,787563640.960000,1019346292.430000
000972.SZ,20050421,20050331,2329812116.250000,1676318272.490000,0,906022234.890000,1169007382.490000
000972.SZ,20060316,20041231,2423080687.270000,1794988705.990000,0,996499795.900000,1282009440.990000
000972.SZ,20041026,20040930,2836988091.550000,2202949764.630000,0,1494541010.760000,1553769655.790000
000972.SZ,20040820,20040630,2437188579.700000,1808035594.630000,0,1104550711.160000,1197150035.790000
000972.SZ,20040424,20040331,2037020799.950000,1470060461.620000,0,863459085.850000,916391184.120000
000972.SZ,20050310,20031231,1918146763.090000,1339788180.170000,0,761545488.850000,798741990.170000
000972.SZ,20031024,20030930,2123665173.340000,1610956085.380000,0,1026911986.770000,1120207862.020000
000972.SZ,20030729,20030630,1596372757.170000,1085694743.240000,0,575429676.650000,691350686.550000
000972.SZ,20030419,20030331,1491839646.600000,995691860.220000,0,642397419.520000,636958360.200000
000972.SZ,20040214,20021231,1410361748.470000,901406212.300000,0,591929801.480000,634326878.950000
000972.SZ,20021026,20020930,1466389905.020000,985079777.630000,0,829418949.600000,715738880.950000
000972.SZ,20020801,20020630,1272787232.940000,794256665.730000,0,657363280.560000,551569935.720000
000972.SZ,20020430,20020331,1230568700.000000,,0,705166800.000000,491229800.000000
000972.SZ,20020418,20011231,1229122436.590000,773007122.790000,0,722144613.410000,519613144.870000
000972.SZ,20010815,20010630,1266659140.270000,823942363.530000,0,850675396.370000,770479606.130000
000972.SZ,20010303,20001231,1038766878.010000,613418193.750000,0,659836597.690000,581267850.550000
000972.SZ,20000919,20000630,1000056507.180000,579982914.940000,0,677746398.790000,559999520.940000
000972.SZ,20000412,19991231,587021441.060000,406050743.230000,0,392675811.670000,370645693.230000
