fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000421.SZ,20160803,20150630,381549112.190000,-142201893.480000,-17027729.800000
000421.SZ,20160428,20150331,225442261.500000,-210021759.030000,227032420.920000
000421.SZ,20160318,20141231,533798284.250000,104513837.740000,-524201507.680000
000421.SZ,20151028,20140930,505593060.520000,217879441.470000,-528958490.380000
000421.SZ,20150811,20140630,460873822.410000,216726650.850000,-462598510.460000
000421.SZ,20150428,20140331,-8622870.980000,-63000847.080000,166080130.830000
000421.SZ,20150324,20131231,190799280.590000,-57136205.910000,-221874697.500000
000421.SZ,20141025,20130930,138987263.710000,-89464609.260000,-255156715.540000
000421.SZ,20140731,20130630,294265443.570000,-48875314.910000,-340003959.770000
000421.SZ,20140426,20130331,152101577.800000,-3146867.510000,-94345178.130000
000421.SZ,20140318,20121231,370302340.610000,-136025311.420000,-262293688.290000
000421.SZ,20131026,20120930,224909182.970000,-101868345.840000,-178358601.380000
000421.SZ,20130813,20120630,68748396.460000,-77112288.070000,-42805604.950000
000421.SZ,20130425,20120331,-44545871.720000,-39692606.430000,-2607502.700000
000421.SZ,20130319,20111231,158079119.650000,-99494487.370000,-29344833.860000
000421.SZ,20121027,20110930,69900453.390000,-46416710.850000,-261713023.220000
000421.SZ,20120821,20110630,119255980.590000,-37032363.820000,-128621347.670000
000421.SZ,20120425,20110331,91005945.840000,-15098716.940000,-59598024.850000
000421.SZ,20120320,20101231,447689904.910000,-163430766.690000,-138612186.150000
000421.SZ,20111025,20100930,241545842.340000,-183619810.030000,-46113360.580000
000421.SZ,20110809,20100630,209994224.750000,-156276218.580000,-96569726.560000
000421.SZ,20110426,20100331,66097989.640000,-100720910.230000,-55934348.240000
000421.SZ,20110322,20091231,335635227.330000,-147982605.900000,-129553953.000000
000421.SZ,20101026,20090930,167512615.720000,-196020007.690000,40807582.820000
000421.SZ,20100810,20090630,139699005.240000,-168676650.530000,22298490.180000
000421.SZ,20100424,20090331,92933938.960000,-33890598.280000,103545922.030000
000421.SZ,20100407,20081231,346199637.020000,-113912514.120000,-211330885.310000
000421.SZ,20091029,20080930,285411345.070000,-172720930.360000,13613295.540000
000421.SZ,20090826,20080630,183260970.410000,-80955496.850000,161966389.580000
000421.SZ,20090429,20080331,27455567.490000,-39268170.480000,48243687.410000
000421.SZ,20090326,20071231,102340415.750000,44379802.680000,-180992485.960000
000421.SZ,20081027,20070930,121124153.840000,151077742.270000,-214967652.150000
000421.SZ,20080812,20070630,68325700.870000,190420122.220000,-113578339.780000
000421.SZ,20080425,20070331,-9375505.420000,-20874387.930000,-70342421.890000
000421.SZ,20080418,20061231,634700720.070000,-91670824.720000,-391877498.130000
000421.SZ,20071029,20060930,344712557.540000,-32707991.600000,-267335915.030000
000421.SZ,20070816,20060630,254332042.460000,8431977.680000,-208397737.240000
000421.SZ,20070424,20060331,6320737.240000,-8835157.400000,-13262367.230000
000421.SZ,20060405,20051231,49315821.260000,-191125178.730000,85580247.170000
000421.SZ,20051028,20050930,35389829.460000,-152063725.310000,166206955.000000
000421.SZ,20051028,20050630,-178847219.690000,-59236099.170000,305724519.550000
000421.SZ,20051028,20050331,-9246328.420000,-35919549.780000,88438079.500000
000421.SZ,20050312,20041231,19084295.540000,-142824694.620000,70907244.720000
000421.SZ,20041018,20040930,8713051.050000,-101612212.600000,89357227.330000
000421.SZ,20040806,20040630,16225386.690000,-88350575.820000,79888556.900000
000421.SZ,20040420,20040331,-5969056.500000,-36010355.660000,72227040.950000
000421.SZ,20040318,20031231,-42670694.340000,-127771528.310000,184828190.850000
000421.SZ,20031021,20030930,-53669007.490000,-128613195.410000,188745575.900000
000421.SZ,20030808,20030630,-41770650.150000,-88016369.920000,148183185.630000
000421.SZ,20030418,20030331,-33032999.180000,-32218455.530000,70367867.070000
000421.SZ,20030308,20021231,192237835.700000,-105231788.080000,-104023052.870000
000421.SZ,20020815,20020630,118932226.730000,-44363150.390000,-74911700.210000
000421.SZ,20020228,20011231,36599581.620000,-62146765.660000,24795252.770000
000421.SZ,20010815,20010630,-41072874.270000,-34455703.960000,70609683.010000
000421.SZ,20010306,20001231,117088496.670000,-174969423.990000,50862579.840000
000421.SZ,20000818,20000630,23333668.910000,-76748281.570000,40447783.200000
000421.SZ,20000314,19991231,15667587.670000,-84134263.910000,94444931.460000
000421.SZ,19990126,19981231,62802414.200000,-140685410.090000,82961295.300000
000421.SZ,19980814,19980630,5488222.110000,-68320868.910000,52181377.430000
