fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000652.SZ,20110430,20100331,-318861638.520000,-24398772.870000,241471441.440000
000652.SZ,20110310,20091231,-371574718.840000,427221223.050000,518243565.550000
000652.SZ,20101030,20090930,-829405114.460000,231363243.620000,595191496.300000
000652.SZ,20100810,20090630,-429735430.670000,510390761.040000,186386204.910000
000652.SZ,20100426,20090331,-36294303.730000,181568504.970000,206296627.960000
000652.SZ,20100422,20081231,-436985337.780000,75627682.290000,117169227.760000
000652.SZ,20091026,20080930,-206415852.960000,38729427.550000,2627995.790000
000652.SZ,20090826,20080630,-320206322.380000,26129385.010000,-244046607.370000
000652.SZ,20090424,20080331,-68360792.030000,11105069.690000,187446153.740000
000652.SZ,20090424,20071231,-60854750.480000,494976650.060000,-318994656.020000
000652.SZ,20081029,20070930,82757237.540000,27170720.320000,-308654810.380000
000652.SZ,20080820,20070630,-117994680.350000,-56354945.820000,102686682.690000
000652.SZ,20080430,20070331,-324093571.920000,-310602493.350000,353642185.600000
000652.SZ,20080326,20061231,157936515.340000,-302690480.960000,-146844798.710000
000652.SZ,20071029,20060930,171954469.920000,-566294293.400000,-336520906.460000
000652.SZ,20070815,20060630,-122277129.930000,56176313.070000,-396328911.040000
000652.SZ,20070430,20060331,-29221365.910000,80518296.040000,-22218517.820000
000652.SZ,20080808,20051231,156834875.050000,685878863.540000,-187419402.740000
000652.SZ,20051028,20050930,271182392.250000,-328314117.360000,-135432455.870000
000652.SZ,20050816,20050630,100649135.920000,-341939657.740000,-157896385.610000
000652.SZ,20050423,20050331,43007805.090000,964871.010000,-24346811.760000
000652.SZ,20050412,20041231,869447987.180000,-24712793.060000,-778200366.260000
000652.SZ,20041023,20040930,-24737933.280000,219338231.990000,-307630090.560000
000652.SZ,20040818,20040630,-128622527.550000,79549889.070000,-337030898.930000
000652.SZ,20040420,20040331,6373375.280000,-94831180.090000,45407129.030000
000652.SZ,20040330,20031231,-1683694589.380000,-1363811834.630000,2945378637.220000
000652.SZ,20031030,20030930,-1259016033.760000,-674479066.640000,1727201849.770000
000652.SZ,20030818,20030630,4111829.480000,-914336240.810000,530594294.680000
000652.SZ,20030421,20030331,59801250.680000,167779260.450000,-12577474.870000
000652.SZ,20030312,20021231,153648849.680000,185036681.820000,-190174784.430000
000652.SZ,20020812,20020630,-33144270.130000,-137331869.880000,171080485.480000
000652.SZ,20020328,20011231,154775758.100000,-1107469070.400000,979247826.610000
000652.SZ,20010727,20010630,249084539.600000,-130405186.730000,1100272591.500000
000652.SZ,20010308,20001231,96967030.040000,-34467069.050000,353048713.830000
000652.SZ,20000714,20000630,118111668.370000,-3249242.700000,131593993.230000
000652.SZ,20000418,19991231,122587671.960000,-58627680.430000,-85948153.820000
000652.SZ,19990318,19981231,139201508.880000,-153688477.750000,-77255108.800000
000652.SZ,19980818,19980630,48573725.020000,55021200.000000,-234983725.580000
