fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600963.SH,20130423,20111231,343636745.540000,-859427533.850000,-512643893.280000
600963.SH,20121031,20110930,-98690840.780000,-721457648.590000,-978181652.140000
600963.SH,20120828,20110630,-27971744.270000,-656180001.030000,-114115194.980000
600963.SH,20120424,20110331,-186157604.650000,-549006399.240000,-327934731.230000
600963.SH,20120315,20101231,861116322.770000,-1183130572.650000,1686345185.940000
600963.SH,20111029,20100930,694021643.600000,-627535401.140000,276597781.200000
600963.SH,20110820,20100630,1198909727.030000,-445793083.210000,-527020549.680000
600963.SH,20110419,20100331,473513756.400000,-362148126.940000,536971900.210000
600963.SH,20110329,20091231,39204323.540000,-1973857795.150000,1921903381.330000
600963.SH,20101027,20090930,45106056.400000,-1799856283.810000,1767176094.130000
600963.SH,20100830,20090630,212411155.250000,-1197876935.770000,1430530564.030000
600963.SH,20100420,20090331,36806216.400000,-213032852.620000,355456284.500000
600963.SH,20100302,20081231,524590015.890000,-1136904086.510000,55090631.430000
600963.SH,20091024,20080930,329941317.910000,-666017791.880000,-226514999.330000
600963.SH,20090815,20080630,250610639.300000,-626616725.860000,-74266962.780000
600963.SH,20090425,20080331,96283159.850000,-89742767.980000,-45922986.320000
600963.SH,20100910,20071231,100817678.480000,-774242673.300000,1548375176.680000
600963.SH,20081023,20070930,-42031965.810000,-455523028.720000,1666358796.110000
600963.SH,20080712,20070630,-15667321.360000,-240738527.650000,1729208389.960000
600963.SH,20080430,20070331,-7435351.230000,-100575710.220000,1720735965.050000
600963.SH,20080419,20061231,159230636.300000,-608116770.780000,446316920.840000
600963.SH,20071025,20060930,87664370.520000,-156695953.850000,157602535.710000
600963.SH,20070728,20060630,50704529.790000,-149423940.640000,158428029.430000
600963.SH,20070424,20060331,1423907.870000,-106532956.650000,235143260.190000
600963.SH,20060325,20051231,92360559.540000,-620534500.970000,110920072.110000
600963.SH,20051031,20050930,11994133.240000,-720902620.590000,373750762.440000
600963.SH,20050817,20050630,15258917.060000,-607882273.110000,280785669.860000
600963.SH,20050423,20050331,3196392.390000,-493216756.300000,288370982.880000
600963.SH,20050412,20041231,191936644.600000,-714806099.020000,1028002762.820000
600963.SH,20041026,20040930,21008498.460000,-502359942.960000,686642022.800000
600963.SH,20040727,20040630,75408732.050000,-370127926.650000,550723827.920000
600963.SH,20040428,20031231,29732183.090000,-91510784.860000,36276835.440000
