fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002011.SZ,20090422,20080331,14610418.080000,-30867166.750000,12229208.780000
002011.SZ,20090317,20071231,155825359.870000,-79342274.210000,-35280740.400000
002011.SZ,20081023,20070930,81512777.660000,-40377391.590000,-6475554.350000
002011.SZ,20080805,20070630,5316232.710000,-11923821.010000,49268102.670000
002011.SZ,20080429,20070331,165706645.450000,-13653367.570000,1401436.280000
002011.SZ,20080429,20061231,-100320510.070000,-50731142.900000,135281050.450000
002011.SZ,20071024,20060930,26363805.270000,-17308814.150000,-15901800.430000
002011.SZ,20070821,20060630,15506169.640000,-11322076.670000,9171648.160000
002011.SZ,20070427,20060331,5435506.980000,-5551312.550000,-7238440.060000
002011.SZ,20060321,20051231,39263998.730000,-186316542.550000,76020270.220000
002011.SZ,20051031,20050930,32358159.010000,-63571823.540000,-2262268.950000
002011.SZ,20050816,20050630,9925150.770000,-10501503.250000,16527466.370000
002011.SZ,20050419,20050331,-3283012.230000,-2952889.320000,39997909.430000
002011.SZ,20050419,20041231,5610373.980000,-54069908.640000,260541867.380000
002011.SZ,20041023,20040930,-20532621.560000,-6591745.600000,288045816.340000
002011.SZ,20040817,20040630,-11792996.620000,-4709069.550000,325558126.710000
002011.SZ,20040611,20031231,24566473.210000,-11840603.180000,-10209766.810000
