fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000610.SZ,20060422,20051231,-801059.920000,-1302719.750000,8182290.630000
000610.SZ,20051028,20050930,-3294561.700000,-1596287.840000,13945341.400000
000610.SZ,20050802,20050630,-6366025.710000,-48987464.620000,7725435.000000
000610.SZ,20050421,20050331,-15148670.900000,-62364507.880000,-4215310.020000
000610.SZ,20050421,20041231,39043820.640000,-26881287.570000,35319394.470000
000610.SZ,20041016,20040930,21843133.980000,-50790478.900000,36941204.410000
000610.SZ,20040717,20040630,15457208.440000,-15766110.600000,49316673.690000
000610.SZ,20040415,20040331,4653334.290000,15470861.430000,-248953.750000
000610.SZ,20040415,20031231,19463961.810000,-33296684.210000,-31856933.350000
000610.SZ,20031023,20030930,11547865.270000,-4252872.780000,-31592429.600000
000610.SZ,20030722,20030630,2694582.790000,17893074.080000,-17711723.320000
000610.SZ,20040415,20030331,3317288.920000,6660931.750000,-588150.560000
000610.SZ,20030313,20021231,29281044.190000,-57235541.770000,1662401.270000
000610.SZ,20020815,20020630,9552411.400000,-33567471.030000,-15926916.030000
000610.SZ,20020316,20011231,32788600.230000,-44849793.850000,-11605909.820000
000610.SZ,20010726,20010630,17495995.460000,-37850928.530000,-10414353.480000
000610.SZ,20010307,20001231,29714452.930000,-10959461.040000,73800894.190000
000610.SZ,20000810,20000630,12513242.450000,-10443033.250000,85341896.430000
000610.SZ,20000329,19991231,36878121.680000,-5262072.960000,22629853.360000
000610.SZ,19990813,19990630,9494009.780000,-1033357.060000,2196441.610000
000610.SZ,19990203,19981231,8727879.090000,-31547828.620000,-15726206.280000
