fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000953.SZ,20200429,20190331,-4618044.930000,165303.610000,2095033.950000
000953.SZ,20200429,20181231,-52463485.110000,45528625.040000,-172750000.000000
000953.SZ,20191031,20180930,-44377787.740000,46851150.070000,-182500000.000000
000953.SZ,20190830,20180630,-43095500.130000,46962717.470000,-183500000.000000
000953.SZ,20190426,20180331,-36385058.150000,1482849.390000,-141500000.000000
000953.SZ,20190312,20171231,-333003552.250000,-37402116.740000,550690390.170000
000953.SZ,20181027,20170930,-124972945.390000,-3631028.090000,138812714.670000
000953.SZ,20180818,20170630,-114247946.840000,-5558551.360000,133850483.210000
000953.SZ,20180427,20170331,-88558095.800000,-1799955.270000,133398350.260000
000953.SZ,20180228,20161231,107092250.220000,41714752.940000,-177248979.220000
000953.SZ,20171031,20160930,99626021.330000,51127410.870000,-106167652.680000
000953.SZ,20170831,20160630,-97653682.640000,53190058.610000,40127132.940000
000953.SZ,20170412,20160331,-13270013.740000,59230714.890000,-29424927.220000
000953.SZ,20170301,20151231,-70612968.220000,-34375694.580000,16130327.500000
000953.SZ,20161031,20150930,-80679820.670000,-20732960.750000,9019067.020000
000953.SZ,20160831,20150630,-49704434.410000,-9958908.290000,12036256.850000
000953.SZ,20160426,20150331,-50611521.620000,-7840962.470000,11196467.220000
000953.SZ,20160409,20141231,-215633043.010000,446080595.260000,-288099359.450000
000953.SZ,20151028,20140930,-186578254.310000,326715248.940000,-204937260.310000
000953.SZ,20150815,20140630,-100645924.610000,-812681.320000,26297022.690000
000953.SZ,20150425,20140331,-81272875.280000,-613443.320000,24876532.020000
000953.SZ,20150411,20131231,8925818.810000,59116079.150000,-20916592.280000
000953.SZ,20141021,20130930,-112131754.670000,-3070711.840000,342936431.480000
000953.SZ,20140802,20130630,15665814.090000,-2065851.090000,-24522208.130000
000953.SZ,20140422,20130331,62112285.330000,-2281863.380000,14300190.840000
000953.SZ,20140412,20121231,14671303.210000,-59177461.240000,-28741911.180000
000953.SZ,20131026,20120930,-6404942.930000,-10309372.470000,9776190.550000
000953.SZ,20130820,20120630,-95793063.450000,-8565673.780000,33613352.670000
000953.SZ,20130425,20120331,-36869437.730000,-2625805.330000,-43938668.180000
000953.SZ,20130425,20111231,184289100.970000,-82495195.830000,-26844072.630000
000953.SZ,20121030,20110930,29221216.310000,-27231758.280000,3485749.190000
000953.SZ,20120808,20110630,43577713.120000,-30116405.630000,24425545.590000
000953.SZ,20120419,20110331,-44940614.120000,-10473435.250000,35615919.700000
000953.SZ,20120410,20101231,-80127618.440000,-49547726.390000,35070572.610000
000953.SZ,20111015,20100930,-103482025.450000,-13076439.290000,8873790.350000
000953.SZ,20110808,20100630,-55858586.240000,-8191479.500000,-22225350.140000
000953.SZ,20110426,20100331,-122044763.680000,-3658698.430000,-28266742.680000
000953.SZ,20110416,20091231,39029517.960000,12230597.610000,100138013.830000
000953.SZ,20101025,20090930,17335683.530000,19687395.990000,15790138.930000
000953.SZ,20100818,20090630,-38318086.420000,24870419.240000,3537769.030000
000953.SZ,20100424,20090331,2636673.650000,-18460807.540000,8592914.320000
000953.SZ,20100412,20081231,49407008.890000,-28221223.160000,20622301.330000
000953.SZ,20091027,20080930,48090041.040000,-18401892.180000,25434594.010000
000953.SZ,20090808,20080630,34729388.540000,-4225338.770000,50309507.310000
000953.SZ,20090423,20080331,10945538.370000,3728576.810000,68133561.250000
000953.SZ,20090411,20071231,109160016.310000,-73855127.510000,-42163627.130000
000953.SZ,20081024,20070930,109947392.460000,-20742847.390000,-99236258.020000
000953.SZ,20080809,20070630,62064884.100000,-17423996.480000,-30442134.180000
000953.SZ,20080424,20070331,11984644.990000,-3906487.990000,-14845459.980000
000953.SZ,20080412,20061231,59130885.520000,-23401326.380000,-20200305.890000
000953.SZ,20071020,20060930,59726251.960000,-18755108.140000,-8579375.120000
000953.SZ,20070810,20060630,81022364.690000,-12892684.650000,-28269575.720000
000953.SZ,20070426,20060331,35379801.660000,-7266537.990000,-3836766.660000
000953.SZ,20060331,20051231,98784274.820000,-24097081.460000,-62428426.240000
000953.SZ,20051022,20050930,94888156.680000,-17632718.230000,-32837436.510000
000953.SZ,20050728,20050630,93670515.790000,-8706902.620000,-25008908.350000
000953.SZ,20050422,20050331,49597279.930000,-3915871.570000,-16216504.400000
000953.SZ,20050409,20041231,70980750.350000,-11833288.310000,-58289390.950000
000953.SZ,20041026,20040930,92751933.310000,-12115407.280000,-36887228.650000
000953.SZ,20040807,20040630,31206075.860000,-6532172.330000,-9337063.210000
000953.SZ,20040429,20040331,15513840.020000,-6019963.490000,-4623243.410000
000953.SZ,20040417,20031231,57670822.080000,6646281.350000,-82966061.690000
000953.SZ,20040327,20030930,47969633.350000,-19545089.110000,-22889308.140000
000953.SZ,20030809,20030630,17013768.700000,-13986260.160000,17070615.990000
000953.SZ,20030430,20030331,3312917.350000,-10499666.360000,16746173.900000
000953.SZ,20030416,20021231,40190489.490000,12314350.060000,-71375551.330000
000953.SZ,20020730,20020630,65983155.520000,56283594.000000,-89604663.700000
000953.SZ,20020403,20011231,-29799889.790000,-158171281.190000,81471613.920000
000953.SZ,20010815,20010630,15233004.610000,-15570384.690000,-73771137.770000
000953.SZ,20010407,20001231,105757842.920000,-51933551.110000,32587871.730000
000953.SZ,20000803,20000630,43819287.660000,-41033030.640000,-4129739.370000
000953.SZ,20000317,19991231,65734647.610000,-373688718.380000,428215415.870000
000953.SZ,19991127,19981231,25261523.500000,-129906809.610000,77824939.400000
