fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000636.SZ,20031024,20030930,3182187803.610000,931129352.740000,0,1365651441.200000,904140825.960000
000636.SZ,20030813,20030630,3142068768.400000,898540705.640000,0,1299859949.080000,876823937.670000
000636.SZ,20030424,20030331,3067769825.220000,834293258.530000,0,1256330252.210000,739307991.000000
000636.SZ,20040413,20021231,3123162679.940000,883342269.220000,0,1281126462.990000,786935982.930000
000636.SZ,20021026,20020930,3223348197.950000,963535177.300000,0,1308794056.670000,867762854.770000
000636.SZ,20020809,20020630,3203011186.730000,958064947.260000,0,1315311791.720000,862709165.130000
000636.SZ,20020426,20020331,3075817900.000000,,0,1243754000.000000,836208500.000000
000636.SZ,20020417,20011231,2871617931.050000,641442322.420000,0,1119261864.470000,633173118.280000
000636.SZ,20010808,20010630,2803117138.140000,470311543.310000,0,1287793036.520000,448082839.170000
000636.SZ,20010226,20001231,2503666073.010000,355700053.990000,0,1543628069.970000,334521349.850000
000636.SZ,20000802,20000630,2306410446.660000,316566045.700000,0,1696612574.090000,296287341.560000
000636.SZ,20000307,19991231,961627550.040000,240504039.790000,0,579640412.080000,240225335.650000
