fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002112.SZ,20150424,20140331,-15768529.220000,-2218611.810000,29413169.120000
002112.SZ,20150424,20131231,66266416.540000,-38873558.900000,-51247621.950000
002112.SZ,20141029,20130930,54931678.780000,-31720643.520000,-44881902.550000
002112.SZ,20140826,20130630,79511221.600000,-31779861.600000,-50625340.550000
002112.SZ,20140428,20130331,17782249.680000,615157.830000,-29729690.600000
002112.SZ,20140425,20121231,137725223.330000,-6451869.330000,-104826526.310000
002112.SZ,20131028,20120930,27298865.120000,-4840693.000000,19879319.950000
002112.SZ,20130828,20120630,-50906636.860000,-2739707.650000,93021537.250000
002112.SZ,20130426,20120331,-519336.660000,-3910704.990000,2014094.250000
002112.SZ,20130424,20111231,-111140454.650000,-4624153.720000,33988136.510000
002112.SZ,20121029,20110930,-115537077.080000,-4096962.500000,48123664.520000
002112.SZ,20120828,20110630,-156176868.770000,-2594869.300000,81363513.960000
002112.SZ,20120425,20110331,-82029673.950000,-1355104.790000,95898489.940000
002112.SZ,20120425,20101231,115710041.030000,-33399000.040000,-12809601.950000
002112.SZ,20111028,20100930,57285554.320000,-34677540.010000,-33552007.660000
002112.SZ,20110825,20100630,21486610.380000,-30777831.390000,53158953.460000
002112.SZ,20110422,20100331,-2437924.030000,-20013674.100000,1229781.250000
002112.SZ,20110413,20091231,70301728.050000,-21790970.170000,-67286039.570000
002112.SZ,20101021,20090930,13176283.930000,-4367702.240000,-16615455.920000
002112.SZ,20100812,20090630,-51258049.970000,-7628428.990000,24452004.800000
002112.SZ,20100427,20090331,-77041508.820000,-7697670.810000,56505977.620000
002112.SZ,20100421,20081231,64549918.240000,-78139593.200000,23004592.960000
002112.SZ,20091022,20080930,-10548878.940000,-52188393.840000,17828693.440000
002112.SZ,20090813,20080630,-17251595.730000,-34538297.380000,51983533.450000
002112.SZ,20090423,20080331,-39146237.160000,-20404185.430000,42874518.790000
002112.SZ,20090410,20071231,-89918960.660000,-81911748.380000,217158826.070000
002112.SZ,20081023,20070930,-123848890.120000,-55008441.470000,248355159.310000
002112.SZ,20080822,20070630,-113062419.900000,-40343924.860000,236237774.120000
002112.SZ,20080425,20070331,-25010393.660000,-18279334.810000,192709019.360000
002112.SZ,20080418,20061231,38723345.740000,-30237127.110000,-15958787.770000
002112.SZ,20071026,20060930,43767604.140000,-19039734.530000,-21983290.340000
002112.SZ,20070725,20060630,-2932838.320000,-15735158.950000,33687315.250000
002112.SZ,20070423,20060331,9702336.270000,-3792382.270000,-5178716.500000
002112.SZ,20070118,20051231,-18355481.100000,-25195103.170000,47347343.470000
002112.SZ,20070118,20041231,4642478.460000,-17300479.950000,7636341.250000
002112.SZ,20070118,20031231,-27447051.760000,-31399851.340000,57106350.170000
