fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000762.SZ,20080806,20070630,32377897.950000,-24598490.120000,-649058.100000
000762.SZ,20080430,20070331,13416795.940000,-10503202.130000,-22155573.550000
000762.SZ,20080229,20061231,85306735.560000,-58308833.810000,-27469276.450000
000762.SZ,20071026,20060930,35703011.850000,-23111569.110000,-8445958.070000
000762.SZ,20070820,20060630,15004947.390000,-11256967.720000,7903571.730000
000762.SZ,20070428,20060331,3731641.960000,-3028193.820000,-5707994.000000
000762.SZ,20060413,20051231,56468864.180000,-71626918.840000,12225208.780000
000762.SZ,20051027,20050930,23362716.300000,-65242715.540000,35196150.130000
000762.SZ,20050809,20050630,13747076.050000,-49638583.220000,15816210.550000
000762.SZ,20050422,20050331,1627110.810000,-19119673.880000,1093982.020000
000762.SZ,20050408,20041231,94782663.950000,-96036443.700000,-29517020.000000
000762.SZ,20041023,20040930,25834827.890000,-16349038.420000,-42957604.020000
000762.SZ,20040811,20040630,27895710.350000,-8371155.930000,-47263325.340000
000762.SZ,20040419,20040331,5099116.050000,18342221.970000,-43028900.800000
000762.SZ,20040329,20031231,51238114.940000,-51312823.870000,-1537973.450000
000762.SZ,20031028,20030930,29086018.250000,-13656833.680000,-11692463.500000
000762.SZ,20030729,20030630,-1633479.600000,-8228390.100000,-2625938.530000
000762.SZ,20030422,20030331,7093794.520000,-2153493.400000,-4566359.800000
000762.SZ,20030408,20021231,4254316.610000,-17729632.630000,20775092.370000
000762.SZ,20020815,20020630,6354027.700000,-7139351.350000,-7950622.770000
000762.SZ,20020416,20011231,-10099152.990000,-11774376.930000,-17478175.150000
000762.SZ,20010808,20010630,1499047.550000,-291184.690000,-26344209.300000
000762.SZ,20010411,20001231,-47757024.140000,-19720130.700000,111980521.610000
000762.SZ,20000812,20000630,-43512917.940000,-2998687.890000,57604702.140000
000762.SZ,20000413,19991231,-3884958.700000,-14483021.780000,20849226.020000
000762.SZ,19990807,19990630,-25468387.810000,-7081382.660000,26755524.040000
000762.SZ,19990210,19981231,-14819951.020000,-28309951.060000,32243655.790000
