fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000755.SZ,20130426,20111231,-72616014.080000,-512659084.460000,497917914.250000
000755.SZ,20121022,20110930,161486768.200000,-269696611.740000,269720376.180000
000755.SZ,20120810,20110630,40931922.260000,-255849464.080000,176366197.140000
000755.SZ,20120424,20110331,-98685856.590000,-176111781.060000,238188215.990000
000755.SZ,20120424,20101231,-66312410.280000,-452641038.940000,719022382.910000
000755.SZ,20111029,20100930,34145902.850000,-322675524.450000,682159563.540000
000755.SZ,20110811,20100630,180481886.660000,-181661220.760000,521612429.660000
000755.SZ,20110426,20100331,141866538.120000,-37424119.180000,-109003682.560000
000755.SZ,20110426,20091231,63759038.190000,-296964268.450000,136064509.140000
000755.SZ,20101025,20090930,40820847.960000,-289726330.610000,231464726.840000
000755.SZ,20100805,20090630,45632749.090000,-167026579.180000,300871455.870000
000755.SZ,20100423,20090331,-36773052.020000,-8214341.760000,137078536.860000
000755.SZ,20100330,20081231,210407343.660000,-590346539.680000,138804470.380000
000755.SZ,20091026,20080930,63891997.710000,-467177677.480000,171133637.680000
000755.SZ,20090724,20080630,61093773.330000,-327915926.940000,46177068.110000
000755.SZ,20090422,20080331,112375980.320000,-203282851.470000,137932148.160000
000755.SZ,20090303,20071231,495488754.110000,-605811934.040000,164264259.490000
000755.SZ,20081011,20070930,205282962.380000,-266237298.920000,232466617.790000
000755.SZ,20080717,20070630,165676231.370000,-154238613.380000,335176160.640000
000755.SZ,20080426,20070331,181746528.610000,-156422088.670000,511654393.760000
000755.SZ,20080304,20061231,365862353.540000,-586162799.590000,368392114.170000
000755.SZ,20071024,20060930,353514783.620000,-531881602.810000,477516482.580000
000755.SZ,20070717,20060630,127483416.420000,-285666751.040000,120585133.760000
000755.SZ,20070418,20060331,109677747.890000,-102609530.540000,-21122329.520000
000755.SZ,20060228,20051231,376631532.330000,-380125296.040000,-35080716.130000
000755.SZ,20051027,20050930,221394036.800000,-192330516.530000,-51409340.910000
000755.SZ,20050726,20050630,106854579.390000,-118780375.150000,-54026407.420000
000755.SZ,20050429,20050331,621969.590000,-86221135.260000,-70637481.030000
000755.SZ,20050322,20041231,149346031.640000,-293262498.960000,234017432.390000
000755.SZ,20041028,20040930,36353896.130000,-216447687.280000,156240483.590000
000755.SZ,20040727,20040630,119639680.680000,-151654452.260000,91522309.730000
000755.SZ,20040420,20040331,-14947417.150000,-76801945.400000,61931613.470000
000755.SZ,20040323,20031231,16704932.820000,-462759294.260000,597215730.430000
000755.SZ,20031023,20030930,47817867.950000,-372388987.010000,494649138.420000
000755.SZ,20030819,20030630,72254036.000000,-324685193.590000,374461709.030000
000755.SZ,20030417,20030331,6968775.100000,-144142042.130000,146130968.120000
000755.SZ,20030225,20021231,66001391.220000,-262499981.260000,61468311.960000
000755.SZ,20020802,20020630,86075811.100000,-150579348.920000,49026113.860000
000755.SZ,20020312,20011231,188804116.990000,-268407164.530000,5660088.160000
000755.SZ,20010731,20010630,121250020.110000,-169878574.950000,-74449477.730000
000755.SZ,20010309,20001231,110596746.100000,-139364820.480000,198929431.970000
000755.SZ,20000815,20000630,54541753.220000,-65493673.750000,184445997.970000
000755.SZ,20000322,19991231,-22385058.640000,-243118858.970000,148349622.190000
000755.SZ,19990826,19990630,-26921168.630000,-80344138.390000,125949330.550000
000755.SZ,19990210,19981231,6995311.950000,-64604527.060000,13666405.140000
