fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002461.SZ,20161021,20160930,6329393492.720000,2818058862.090000,0,1721333555.480000,1783654519.580000
002461.SZ,20160830,20160630,6283090224.890000,2826599950.590000,0,1430670052.510000,1517213132.900000
002461.SZ,20160422,20160331,6137792284.630000,2698512830.090000,0,1290250498.300000,1352108604.400000
002461.SZ,20170331,20151231,6484938986.160000,3052492652.890000,0,1637819186.070000,1568171507.950000
002461.SZ,20151023,20150930,6527677742.730000,3113161420.040000,0,1769034161.200000,1792199169.440000
002461.SZ,20150827,20150630,6371336175.880000,2989614993.750000,0,1758833337.350000,1449171429.810000
002461.SZ,20150421,20150331,6058652234.660000,2689817464.910000,0,1556500296.540000,1161677402.210000
002461.SZ,20160331,20141231,6284537028.650000,2921942420.090000,0,1909103483.200000,1498739762.220000
002461.SZ,20141021,20140930,6294176431.120000,2936081823.870000,0,2197149274.470000,1519479928.570000
002461.SZ,20140825,20140630,5812312181.850000,2486685382.250000,0,1866848989.610000,1511498608.290000
002461.SZ,20140424,20140331,5613277370.860000,2298760815.150000,0,1601982903.380000,1185892333.160000
002461.SZ,20150331,20131231,5744543505.250000,2436692778.600000,0,1756260491.780000,1104272878.470000
002461.SZ,20131029,20130930,5770953502.700000,2455873802.130000,0,1814919425.640000,2158192995.440000
002461.SZ,20130829,20130630,5985086394.900000,2690875774.430000,0,1975586481.790000,2389549058.200000
002461.SZ,20130423,20130331,5699839040.520000,2421954387.940000,0,1765842118.820000,2113721040.160000
002461.SZ,20140401,20121231,5700662848.710000,2428941243.120000,0,1746739868.720000,2117929687.090000
002461.SZ,20121024,20120930,5819796713.330000,2535028845.530000,0,1850912582.200000,2221723175.450000
002461.SZ,20120828,20120630,5974249461.030000,2726048343.130000,0,2017877867.590000,2417300899.290000
002461.SZ,20120420,20120331,5688279136.790000,2476190706.390000,0,1916203781.580000,2176583241.770000
002461.SZ,20130326,20111231,5484071164.250000,2277184192.090000,0,1773471201.790000,2227220349.600000
002461.SZ,20111025,20110930,5671963494.710000,2423987663.300000,0,2128739503.890000,2386078938.960000
002461.SZ,20110826,20110630,5606987872.640000,2392199809.960000,0,2060921208.060000,2353797118.320000
002461.SZ,20110425,20110331,5448318601.130000,2249599720.640000,0,1887578161.570000,2216976843.960000
002461.SZ,20120327,20101231,5419466804.990000,2228451593.940000,0,1851309158.870000,2195509794.430000
002461.SZ,20101028,20100930,5465549585.980000,2278778110.200000,0,1978990878.020000,2244872307.450000
002461.SZ,20100817,20100630,4970377760.750000,2194245302.460000,0,1526717362.230000,2165545206.000000
002461.SZ,20100426,20100331,4796747784.280000,1952262132.910000,0,1319677203.740000,1923204321.090000
002461.SZ,20110329,20091231,4693068134.030000,1856092511.890000,0,1198827893.370000,1826696489.670000
002461.SZ,20100211,20090930,4893590250.260000,2070539714.380000,0,1358626837.440000,2040954951.870000
002461.SZ,20121109,20081231,4833805509.960000,2082774076.420000,0,1250679178.900000,2053338074.570000
002461.SZ,20100727,20071231,4749464694.440000,2059761523.700000,0,1555263152.140000,1828323611.630000
002461.SZ,20100211,20061231,3461673363.770000,1762467219.030000,0,1417146910.050000,1395208868.480000
