fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601886.SH,20170428,20170331,23722785295.550000,16242594519.920000,0,18226328198.470000,15259328120.690000
601886.SH,20180328,20161231,25350807831.390000,17947727783.290000,0,19871600753.460000,16968812966.110000
601886.SH,20161028,20160930,24112185136.200000,16767775871.670000,0,18601674366.770000,15049366242.160000
601886.SH,20160826,20160630,23211614953.040000,16491000089.150000,0,17766967508.310000,14844993127.870000
601886.SH,20160428,20160331,22231154691.760000,15637761276.430000,0,16912906685.610000,14052872794.780000
601886.SH,20170314,20151231,22332354815.990000,15900483300.250000,0,18540943076.360000,14315119840.580000
601886.SH,20151028,20150930,20747366957.800000,14703672317.900000,0,17981357188.130000,13034180985.370000
601886.SH,20150827,20150630,19745753355.060000,13733250616.530000,0,17061916495.470000,12757431843.250000
601886.SH,20150416,20150331,19108641914.970000,13347305546.790000,0,16593638391.500000,12374913590.710000
601886.SH,20160325,20141231,19822075203.640000,14035601793.750000,0,17340752571.510000,13043829742.380000
601886.SH,20141030,20140930,18846152497.010000,12929555558.250000,0,16486280518.690000,11953085233.090000
601886.SH,20140815,20140630,18008476754.610000,12207113824.240000,0,15652520647.550000,11252691197.170000
601886.SH,20140429,20140331,17846947808.370000,12207791476.560000,0,15572317509.060000,11248010834.850000
601886.SH,20150331,20131231,15173891871.780000,10472629146.640000,0,13117759978.760000,9503583937.860000
601886.SH,20131030,20130930,13785037971.290000,9105845218.490000,0,11905018062.710000,8142933982.370000
601886.SH,20130829,20130630,12788000013.070000,8196557595.160000,0,10961222631.550000,7231105765.120000
601886.SH,20130426,20130331,11903199456.340000,7291280394.720000,0,10008624131.600000,6322869981.890000
601886.SH,20140318,20121231,12442054614.920000,7914745785.150000,0,11162766383.840000,6859284193.230000
601886.SH,20121030,20120930,10298083129.630000,5950643745.550000,0,9283949557.630000,5701956412.660000
601886.SH,20120807,20120630,9225745869.300000,5006530642.650000,0,8223748631.630000,4713358657.990000
601886.SH,20120418,20120331,7456246491.060000,3323576113.240000,0,6634271906.410000,3236188721.210000
601886.SH,20130328,20111231,7755743892.210000,3648185472.580000,0,6939125125.060000,3558394336.530000
601886.SH,20111024,20110930,7412280509.660000,3426435513.120000,0,6658866949.600000,3338413502.880000
601886.SH,20110830,20110630,5240538308.940000,3419659321.560000,0,4521704372.960000,3382537621.410000
601886.SH,20120327,20101231,5132037712.640000,3450572424.570000,0,4435518050.780000,3409851766.960000
601886.SH,20110728,20091231,3957280926.880000,2582223803.610000,0,3341516215.550000,2507942520.510000
601886.SH,20110728,20081231,2940775847.530000,2066345297.350000,0,2465921866.770000,1956659264.480000
