fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000607.SZ,20181031,20170930,-188262172.910000,-281375100.590000,104900571.160000
000607.SZ,20180829,20170630,-167346277.030000,-190591353.160000,53525897.560000
000607.SZ,20180427,20170331,-108139152.460000,-56417980.820000,31350997.100000
000607.SZ,20180421,20161231,289956687.050000,-346372388.100000,-53693580.310000
000607.SZ,20171031,20160930,-118171783.120000,-238162718.390000,-6191756.300000
000607.SZ,20170830,20160630,-70680555.970000,-242287057.680000,1995220.790000
000607.SZ,20170429,20160331,-96534037.660000,-2904389.800000,1153423.830000
000607.SZ,20170418,20151231,91970493.500000,308162086.350000,54148705.710000
000607.SZ,20161028,20150930,-132112960.770000,140953763.670000,14553057.100000
000607.SZ,20160829,20150630,-197107827.350000,286682388.290000,15700000.000000
000607.SZ,20160428,20150331,155514407.330000,81222117.380000,998320.150000
000607.SZ,20160428,20141231,63752796.060000,-4931983.800000,184702949.480000
000607.SZ,20151029,20140930,-48184738.220000,-20919022.420000,137210073.710000
000607.SZ,20150813,20140630,-63322837.390000,-73131694.020000,124207920.800000
000607.SZ,20150418,20140331,-42129584.210000,-13691384.380000,63667073.760000
000607.SZ,20150418,20131231,151705567.420000,-113802320.440000,-266253576.330000
000607.SZ,20141022,20130930,-117804394.430000,8542602.330000,-150130869.190000
000607.SZ,20140816,20130630,-115480789.770000,9690463.890000,-107075984.320000
000607.SZ,20140424,20130331,-120919654.120000,9469463.370000,-54755310.440000
000607.SZ,20140301,20121231,49791561.210000,-25479983.720000,4014840.070000
000607.SZ,20131022,20120930,-275593782.410000,28474311.630000,46905291.800000
000607.SZ,20130723,20120630,-265649905.860000,33762546.090000,-2826691.860000
000607.SZ,20130423,20120331,-145198779.900000,-6833222.420000,1384565.490000
000607.SZ,20130319,20111231,143204505.030000,35639857.480000,-129645268.860000
000607.SZ,20121022,20110930,14563147.190000,-25910877.740000,-110343925.530000
000607.SZ,20120731,20110630,15088375.100000,-46978781.150000,-86745174.360000
000607.SZ,20120421,20110331,-161057806.590000,-39812995.550000,35851783.340000
000607.SZ,20120221,20101231,110202225.530000,-26400388.060000,-160353674.300000
000607.SZ,20111022,20100930,-84675760.080000,8832552.310000,-233196942.190000
000607.SZ,20110830,20100630,26653150.300000,12577087.040000,-179977607.060000
000607.SZ,20110429,20100331,-142320368.830000,-8464951.630000,-48629398.190000
000607.SZ,20110418,20091231,79483655.650000,91130864.390000,-152180539.850000
000607.SZ,20101029,20090930,-173845875.960000,-165248438.220000,239428975.870000
000607.SZ,20100831,20090630,-89414098.000000,-135114176.070000,223177088.530000
000607.SZ,20100427,20090331,-213336538.720000,28084167.260000,82804282.910000
000607.SZ,20100320,20081231,138819042.560000,139278291.930000,-259811053.290000
000607.SZ,20091027,20080930,209882443.490000,-38027797.000000,-264740964.240000
000607.SZ,20090829,20080630,91988097.620000,-33255916.510000,-154588052.070000
000607.SZ,20090423,20080331,2219257.670000,-11139348.100000,-81681819.380000
000607.SZ,20090414,20071231,112877433.790000,-68687019.230000,-235613619.760000
000607.SZ,20081028,20070930,24599715.120000,-52018605.190000,-211797666.040000
000607.SZ,20080830,20070630,-53617081.300000,-15701004.370000,-86324840.230000
000607.SZ,20080426,20070331,31662616.610000,-42979572.380000,-128654118.990000
000607.SZ,20080426,20061231,-188617880.730000,-333671327.780000,462270434.520000
000607.SZ,20071031,20060930,-138889847.350000,-195589698.190000,361680775.070000
000607.SZ,20070829,20060630,-183940364.920000,-121889274.020000,327621207.130000
000607.SZ,20070428,20060331,-166934219.790000,-53537256.460000,150069460.720000
000607.SZ,20060323,20051231,219004991.870000,-190450589.550000,96174717.490000
000607.SZ,20051018,20050930,146252196.270000,-160328409.910000,35560063.550000
000607.SZ,20050728,20050630,-87742909.520000,-60535903.530000,91107505.670000
000607.SZ,20050416,20050331,-43366015.240000,-29421752.840000,-16015459.260000
000607.SZ,20050310,20041231,-40187903.550000,-244503787.170000,228377071.210000
000607.SZ,20041019,20040930,-203533684.780000,-165615475.950000,291859851.520000
000607.SZ,20040729,20040630,-82592639.360000,-83483815.650000,87575891.050000
000607.SZ,20040423,20040331,-107853051.990000,-23197176.040000,63021783.290000
000607.SZ,20040406,20031231,163715042.900000,-250002516.800000,324527393.950000
000607.SZ,20031027,20030930,24541796.830000,-37698145.100000,319485977.430000
000607.SZ,20030712,20030630,21266290.440000,-26521870.690000,-22087233.800000
000607.SZ,20030421,20030331,-35861072.400000,-7742612.910000,838148.410000
000607.SZ,20030129,20021231,142128387.050000,-26719090.040000,-70433717.290000
000607.SZ,20020816,20020630,43849334.000000,-9128908.030000,-70009315.240000
000607.SZ,20020204,20011231,143016640.690000,-129264593.720000,43882706.630000
000607.SZ,20010726,20010630,-134258595.330000,-45019726.500000,207887951.390000
000607.SZ,20010209,20001231,136931714.000000,-157308756.140000,60178830.670000
000607.SZ,20000727,20000630,98879903.090000,-64257339.530000,7396814.900000
000607.SZ,20000322,19991231,-19738823.660000,-5657642.920000,33649952.400000
000607.SZ,19990831,19990630,-19666942.530000,-848054.910000,1582275.100000
000607.SZ,19990421,19981231,6902181.620000,-4558258.710000,-8761942.730000
