fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000960.SZ,20050414,20050331,8121744.740000,-221108334.010000,257738753.460000
000960.SZ,20050301,20041231,748497655.730000,-599453932.530000,-63889480.110000
000960.SZ,20041020,20040930,588902295.160000,-447910213.200000,33874361.010000
000960.SZ,20040803,20040630,55559178.500000,-45728127.080000,67636691.180000
000960.SZ,20040427,20040331,-22119180.900000,-23392416.640000,67691396.410000
000960.SZ,20040323,20031231,124069938.450000,-84791245.630000,-59250895.960000
000960.SZ,20031027,20030930,100662638.880000,-43351038.330000,-69104749.710000
000960.SZ,20030730,20030630,115256566.730000,-27821706.670000,-50091206.350000
000960.SZ,20030417,20030331,60724481.790000,,
000960.SZ,20030325,20021231,-89616478.480000,-105134928.120000,170580614.510000
000960.SZ,20020813,20020630,-56489627.880000,-46194037.390000,80533138.250000
000960.SZ,20020402,20011231,-168688281.930000,-109766971.810000,178975680.040000
000960.SZ,20010818,20010630,-29695932.930000,-67789896.890000,30597969.680000
000960.SZ,20010322,20001231,181678273.690000,-356566541.090000,112307796.060000
000960.SZ,20000815,20000630,44624433.810000,-150549185.370000,83176146.220000
000960.SZ,20000420,19991231,-149310719.500000,-237124152.380000,728720677.830000
000960.SZ,20000216,19990630,24095684.090000,-8062850.090000,-12012789.570000
000960.SZ,20000216,19981231,8859104.280000,-8312936.800000,965727.720000
