fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002237.SZ,20170408,20160331,312525984.280000,-100106319.150000,334356685.360000
002237.SZ,20170408,20151231,877308446.930000,-486625301.440000,-584466844.040000
002237.SZ,20161026,20150930,250769259.760000,-373659798.340000,-42376492.120000
002237.SZ,20160820,20150630,398841434.230000,-280669148.840000,-121054388.230000
002237.SZ,20160428,20150331,300799482.310000,-112910869.650000,-140498306.190000
002237.SZ,20160428,20141231,1573462579.350000,-245042012.120000,-1161997492.540000
002237.SZ,20151028,20140930,780003219.140000,-244490379.710000,-598587665.310000
002237.SZ,20150729,20140630,418612956.240000,-185607495.430000,-298677788.840000
002237.SZ,20150422,20140331,-163867586.030000,-85574816.550000,409034516.290000
002237.SZ,20150310,20131231,-370015945.650000,-738905953.150000,824408404.340000
002237.SZ,20141029,20130930,217865084.940000,-372102366.400000,-43282063.100000
002237.SZ,20140826,20130630,188573781.830000,-293296000.820000,-65504321.990000
002237.SZ,20140429,20130331,103528687.370000,-122259032.190000,156747027.490000
002237.SZ,20140425,20121231,-773680386.150000,-588137192.770000,1304711556.790000
002237.SZ,20131028,20120930,-185897805.040000,-218840018.070000,600926297.210000
002237.SZ,20130828,20120630,-446509399.780000,-141095811.350000,476930870.130000
002237.SZ,20130422,20120331,-71628093.200000,-77633210.960000,489193345.850000
002237.SZ,20130419,20111231,-237221707.550000,-915270688.220000,1536791823.180000
002237.SZ,20121024,20110930,-873114085.270000,-418324156.970000,1818250629.050000
002237.SZ,20120816,20110630,-505463337.480000,-192195618.920000,623130641.870000
002237.SZ,20120420,20110331,-236507676.170000,-38784531.130000,517923584.770000
002237.SZ,20120418,20101231,-1412460700.850000,-615259709.210000,2169268479.470000
002237.SZ,20111022,20100930,-884268254.680000,-405762121.710000,1443915533.890000
002237.SZ,20110826,20100630,-718360639.090000,-234159222.920000,978816857.000000
002237.SZ,20110420,20100331,-280924563.860000,-98865603.230000,319051596.830000
002237.SZ,20110408,20091231,-649535239.090000,-718292119.270000,899278848.580000
002237.SZ,20101020,20090930,-445308036.830000,-477412203.450000,585377326.150000
002237.SZ,20100805,20090630,-370705766.740000,-230471873.580000,256632546.740000
002237.SZ,20100423,20090331,-55575063.750000,-128859917.360000,59619475.330000
002237.SZ,20100410,20081231,68359667.300000,-297517817.330000,733194021.130000
002237.SZ,20091026,20080930,-120335783.690000,-107472882.220000,541062505.990000
002237.SZ,20090820,20080630,-112105572.990000,-22603266.830000,635864216.470000
002237.SZ,20090427,20080331,-9693512.400000,-8084284.050000,39371938.240000
002237.SZ,20090408,20071231,258683543.780000,-146640545.210000,-133308902.390000
002237.SZ,20081016,20070930,183033089.810000,-51313137.690000,-148992590.990000
002237.SZ,20080826,20070630,155798942.030000,-85863633.240000,-81099419.160000
002237.SZ,20080519,20070331,103619057.560000,-5012418.540000,-109647485.550000
002237.SZ,20080428,20061231,-175426220.320000,-21391013.100000,199274700.600000
002237.SZ,20080428,20051231,29093369.040000,-18479668.330000,11335311.800000
