fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000856.SZ,20190822,20190630,2172635156.730000,1722263750.740000,0,1677854787.090000,1693488738.240000
000856.SZ,20190424,20190331,2137634060.100000,1700721415.070000,0,1640597503.310000,1681095484.240000
000856.SZ,20200313,20181231,2071733585.270000,1634895872.380000,0,1574729923.680000,1607420434.530000
000856.SZ,20181025,20180930,1870852741.040000,1437387084.040000,0,1396554920.990000,1406133359.000000
000856.SZ,20180823,20180630,1808225146.250000,1443100371.770000,0,1351043551.050000,1434100371.770000
000856.SZ,20180424,20180331,1758422200.650000,1407914299.740000,0,1298942889.090000,1398914299.740000
000856.SZ,20190322,20171231,1826176731.140000,1476743452.210000,0,1362605813.130000,1452308990.250000
000856.SZ,20171025,20170930,1758492365.210000,1405612352.000000,0,1385886460.540000,1395412352.000000
000856.SZ,20170816,20170630,1672235472.180000,1314632772.170000,0,1311758789.630000,1304432772.170000
000856.SZ,20170421,20170331,1657119370.000000,1304122824.360000,0,1304762761.490000,1293922824.360000
000856.SZ,20180322,20161231,1647087187.470000,1297648749.730000,0,1300258162.290000,1187448749.730000
000856.SZ,20161021,20160930,1721178611.320000,1337153568.760000,0,1408436436.000000,1224453568.760000
000856.SZ,20160825,20160630,1853436334.010000,1472083903.230000,0,1542325546.520000,1354383903.230000
000856.SZ,20160422,20160331,2219507797.580000,1946868386.180000,0,1618532988.590000,1813648386.220000
000856.SZ,20170317,20151231,2238087363.910000,1942151788.760000,0,1630038281.360000,1820331788.760000
000856.SZ,20151020,20150930,2383248478.430000,1953573782.440000,0,1790962027.940000,1877953782.440000
000856.SZ,20150820,20150630,2453731998.940000,1999123916.250000,0,1861312022.820000,1921003916.250000
000856.SZ,20150424,20150331,2418374635.310000,1915093542.480000,0,1833649656.520000,1836473542.480000
000856.SZ,20160408,20141231,2443519264.200000,1914002458.270000,0,1861606616.480000,1840002458.270000
000856.SZ,20141023,20140930,2506534315.130000,1922353224.180000,0,1947887469.340000,1881033224.180000
000856.SZ,20140820,20140630,2293597461.880000,1704319580.550000,0,1737837076.570000,1683199580.550000
000856.SZ,20140425,20140331,2090686495.930000,1514975552.430000,0,1572353713.470000,1493855552.430000
000856.SZ,20150410,20131231,2100442859.290000,1519405149.630000,0,1588178041.110000,1498285149.630000
000856.SZ,20131023,20130930,1832369314.710000,1329457224.430000,0,1366501159.470000,1312957224.430000
000856.SZ,20130821,20130630,1775246583.940000,1279754664.410000,0,1303758490.330000,1263254664.410000
000856.SZ,20130425,20130331,1793405707.720000,1299770859.230000,0,1323484195.330000,1285270859.230000
000856.SZ,20140411,20121231,1849169964.810000,1341168199.830000,0,1386278302.250000,1329668199.830000
000856.SZ,20121030,20120930,1832146305.030000,1382860135.320000,0,1367855314.480000,1371360135.320000
000856.SZ,20120824,20120630,1747713768.150000,1282446592.220000,0,1286343552.380000,1270946592.220000
000856.SZ,20120423,20120331,1627256658.540000,1159241805.850000,0,1170167133.240000,1147741805.850000
000856.SZ,20130416,20111231,1716289479.870000,1255473760.650000,0,1264535258.310000,1243973760.650000
000856.SZ,20111021,20110930,1743315214.740000,1297876365.450000,0,1295102112.740000,1286376365.450000
000856.SZ,20110825,20110630,1656721763.060000,1234017828.710000,0,1212548602.580000,1222517828.710000
000856.SZ,20110430,20110331,1511340442.390000,1111143509.460000,0,1070110293.730000,1099643509.460000
000856.SZ,20120328,20101231,855716683.330000,816222043.350000,0,498243964.780000,777879665.990000
000856.SZ,20101022,20100930,894215374.560000,831418136.890000,0,522295978.210000,792852541.330000
000856.SZ,20100820,20100630,889218363.330000,803111481.310000,0,512037091.870000,766518618.730000
000856.SZ,20100422,20100331,864388869.860000,760611112.130000,0,480340461.090000,752394962.450000
000856.SZ,20110129,20091231,868671132.360000,738453799.320000,0,477777455.530000,729849328.330000
000856.SZ,20091030,20090930,918901605.470000,751313087.100000,0,517702008.770000,744266132.960000
000856.SZ,20090723,20090630,983018848.390000,914186298.760000,0,532965517.970000,907052283.070000
000856.SZ,20090425,20090331,961746809.100000,901933569.390000,0,503108225.690000,891904609.490000
000856.SZ,20100227,20081231,959017935.260000,879654642.890000,0,495143640.360000,869575728.800000
000856.SZ,20081021,20080930,1019369868.400000,852856893.010000,0,536930736.420000,847110920.980000
000856.SZ,20080830,20080630,1027996300.030000,825615150.650000,0,511253049.500000,819485738.620000
000856.SZ,20080422,20080331,1035872981.570000,802707557.630000,0,508966909.290000,796259830.410000
000856.SZ,20090409,20071231,1030008951.410000,776086769.930000,0,492181942.070000,769062824.710000
000856.SZ,20071022,20070930,1125034684.910000,726392127.740000,0,593053578.730000,719581321.630000
000856.SZ,20070809,20070630,1097053482.520000,699967118.270000,0,564056321.420000,693128002.980000
000856.SZ,20070426,20070331,1083653047.370000,687042577.070000,0,545250103.740000,680127586.260000
000856.SZ,20080414,20061231,1068741203.480000,663561862.730000,0,535479182.950000,656936253.060000
000856.SZ,20061019,20060930,1122709698.580000,709215829.130000,0,541666206.400000,701453510.840000
000856.SZ,20060818,20060630,1088141169.660000,679068770.520000,0,505487514.740000,672471178.540000
000856.SZ,20060420,20060331,1039997735.930000,638065158.750000,0,458232733.940000,632901592.260000
000856.SZ,20070418,20051231,1135213875.160000,719717079.640000,0,522467054.610000,715524202.400000
000856.SZ,20051025,20050930,1099610691.520000,680965204.130000,0,501855941.880000,677540758.090000
000856.SZ,20050810,20050630,1083152314.390000,671473133.230000,0,480702198.200000,667597407.590000
000856.SZ,20050422,20050331,1093679849.100000,690200807.840000,0,485274933.270000,687168083.490000
000856.SZ,20060330,20041231,1090919916.980000,681239152.530000,0,476312016.200000,677246143.090000
000856.SZ,20041022,20040930,1087475837.590000,616893104.390000,0,522856235.280000,451430449.230000
000856.SZ,20040803,20040630,1078186918.820000,605449456.280000,0,509026919.060000,440798119.450000
000856.SZ,20040427,20040331,1063965996.590000,606856040.990000,0,489262428.800000,442052245.240000
000856.SZ,20050413,20031231,1058025037.240000,599708327.720000,0,477459555.430000,434785476.620000
000856.SZ,20031021,20030930,1133202528.770000,604333065.160000,0,679213476.240000,433072920.370000
000856.SZ,20030813,20030630,1114988873.650000,595930682.500000,0,654577483.370000,423561639.210000
000856.SZ,20030424,20030331,1101795067.090000,569848840.750000,0,730990386.930000,398174461.300000
000856.SZ,20040416,20021231,1101384039.220000,563095431.290000,0,732744200.320000,391348658.840000
000856.SZ,20021029,20020930,1069609532.610000,534045503.180000,0,688337427.710000,353238197.730000
000856.SZ,20020809,20020630,1063259653.880000,544142841.100000,0,681007666.620000,363355535.650000
000856.SZ,20020427,20020331,1063311175.350000,534067630.600000,0,696097736.280000,353280325.150000
000856.SZ,20020410,20011231,1080492944.490000,542382866.810000,0,709498194.700000,362295561.360000
000856.SZ,20010731,20010630,1141532696.310000,569418327.940000,0,751735377.710000,390140452.990000
000856.SZ,20010328,20001231,1039034086.290000,474566600.510000,0,651005178.620000,378886734.570000
000856.SZ,20000725,20000630,774099067.220000,331816590.830000,0,377463582.150000,249106016.670000
