fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000739.SZ,20080819,20070630,-12438753.760000,-16241125.230000,319129350.580000
000739.SZ,20080423,20070331,-45398287.860000,-22898939.690000,62858228.160000
000739.SZ,20080326,20061231,159428595.000000,-52102651.760000,2593824.240000
000739.SZ,20071023,20060930,66010460.390000,-36996729.300000,-55719184.760000
000739.SZ,20070818,20060630,46251795.770000,-23284327.420000,32728404.140000
000739.SZ,20070425,20060331,3402883.610000,-16335396.810000,42639613.870000
000739.SZ,20060228,20051231,87395223.560000,-117265557.050000,-52945475.270000
000739.SZ,20051025,20050930,26281310.540000,-85976038.760000,-54545192.190000
000739.SZ,20050824,20050630,17497930.340000,-49263832.900000,-130462398.030000
000739.SZ,20050419,20050331,-11367620.560000,,
000739.SZ,20050312,20041231,47544461.830000,-64426694.180000,106063072.910000
000739.SZ,20041023,20040930,19356737.710000,-74143994.450000,114516505.180000
000739.SZ,20040812,20040630,4756667.410000,-68026078.700000,36514065.950000
000739.SZ,20040428,20040331,-123274564.160000,,
000739.SZ,20040330,20031231,105360967.510000,-52692416.070000,48466465.170000
000739.SZ,20031031,20030930,76742955.240000,,
000739.SZ,20030819,20030630,33518506.660000,-38160447.850000,14601479.410000
000739.SZ,20030429,20030331,16224420.270000,,
000739.SZ,20030418,20021231,2814490.280000,-35596105.730000,45891077.140000
000739.SZ,20020821,20020630,47223756.390000,-23813236.310000,-6016431.250000
000739.SZ,20020402,20011231,-569787.220000,13363233.410000,-9095643.010000
000739.SZ,20010817,20010630,2848404.040000,2278040.480000,-6931765.020000
000739.SZ,20010407,20001231,7079831.920000,-91867515.880000,25021684.510000
000739.SZ,20000727,20000630,27732009.910000,-72737536.990000,-1300703.820000
000739.SZ,20000429,19991231,-20523202.900000,598109.010000,70226877.150000
000739.SZ,19990331,19981231,30096446.690000,-16408408.070000,1620334.600000
