fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002235.SZ,20111018,20100930,-57931721.350000,-132140375.600000,-9361916.950000
002235.SZ,20110805,20100630,-72604277.700000,-104553061.210000,34847689.310000
002235.SZ,20110427,20100331,-90514852.200000,-77949116.750000,110485992.840000
002235.SZ,20110427,20091231,-58117860.780000,-41528766.420000,125696315.830000
002235.SZ,20101029,20090930,-62040219.620000,-30037115.850000,54115066.140000
002235.SZ,20100821,20090630,-43208462.680000,-19733750.740000,80615238.490000
002235.SZ,20100430,20090331,-81027968.100000,-12320960.960000,4005819.910000
002235.SZ,20100430,20081231,622968.460000,-65953546.630000,273879429.800000
002235.SZ,20091028,20080930,-49124109.810000,-86777472.040000,285328830.990000
002235.SZ,20090822,20080630,-36419101.140000,-19296982.890000,267704367.760000
002235.SZ,20090425,20080331,13992293.120000,-2841180.690000,21594097.680000
002235.SZ,20090408,20071231,46310773.160000,4840981.910000,-9290997.490000
002235.SZ,20081022,20070930,32367060.440000,-3879305.610000,12239969.370000
002235.SZ,20080715,20070630,25567791.730000,-1554160.140000,11472078.210000
002235.SZ,20080515,20070331,-4509969.810000,-3637894.230000,14582672.010000
002235.SZ,20080424,20061231,4352017.150000,-23249140.000000,-4802014.690000
002235.SZ,20080424,20051231,9772006.240000,-9498516.610000,7309435.940000
