fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601088.SH,20180428,20180331,573655000000.000000,184131000000.000000,0,143110000000.000000,106003000000.000000
601088.SH,20190323,20171231,567124000000.000000,192497000000.000000,0,132644000000.000000,115905000000.000000
601088.SH,20171028,20170930,560034000000.000000,192825000000.000000,0,120979000000.000000,111861000000.000000
601088.SH,20170826,20170630,607966000000.000000,254902000000.000000,0,172077000000.000000,175462000000.000000
601088.SH,20170429,20170331,591510000000.000000,195088000000.000000,0,155610000000.000000,117441000000.000000
601088.SH,20180324,20161231,571664000000.000000,191760000000.000000,0,133463000000.000000,112185000000.000000
601088.SH,20161029,20160930,566018000000.000000,191821000000.000000,0,136486000000.000000,110412000000.000000
601088.SH,20160827,20160630,560003000000.000000,193153000000.000000,0,130873000000.000000,92045000000.000000
601088.SH,20160430,20160331,556239000000.000000,190879000000.000000,0,125337000000.000000,92113000000.000000
601088.SH,20170318,20151231,553965000000.000000,195808000000.000000,0,121036000000.000000,101487000000.000000
601088.SH,20151024,20150930,552507000000.000000,191224000000.000000,0,136645000000.000000,105039000000.000000
601088.SH,20150822,20150630,555298000000.000000,198436000000.000000,0,140590000000.000000,116939000000.000000
601088.SH,20150425,20150331,545259000000.000000,182905000000.000000,0,130455000000.000000,104374000000.000000
601088.SH,20160325,20141231,544571000000.000000,184973000000.000000,0,119646000000.000000,110778000000.000000
601088.SH,20141025,20140930,561391000000.000000,214129000000.000000,0,154073000000.000000,145515000000.000000
601088.SH,20140823,20140630,554999000000.000000,216117000000.000000,0,154766000000.000000,169102000000.000000
601088.SH,20140426,20140331,529054000000.000000,185665000000.000000,0,138256000000.000000,141778000000.000000
601088.SH,20150321,20131231,507674000000.000000,178137000000.000000,0,121408000000.000000,131509000000.000000
601088.SH,20131026,20130930,492069000000.000000,169106000000.000000,0,129129000000.000000,125060000000.000000
601088.SH,20130824,20130630,472372000000.000000,159016000000.000000,0,117090000000.000000,113070000000.000000
601088.SH,20130427,20130331,472116000000.000000,154703000000.000000,0,125734000000.000000,109872000000.000000
601088.SH,20140329,20121231,467974000000.000000,158584000000.000000,0,113278000000.000000,107081000000.000000
601088.SH,20121027,20120930,438259000000.000000,146643000000.000000,0,120632000000.000000,98920000000.000000
601088.SH,20120825,20120630,416701000000.000000,139116000000.000000,0,109080000000.000000,90299000000.000000
601088.SH,20120428,20120331,414219000000.000000,137166000000.000000,0,120561000000.000000,87684000000.000000
601088.SH,20130323,20111231,402978000000.000000,137699000000.000000,0,108526000000.000000,87749000000.000000
601088.SH,20111029,20110930,394543000000.000000,143428000000.000000,0,127984000000.000000,92854000000.000000
601088.SH,20110827,20110630,377057000000.000000,141738000000.000000,0,121646000000.000000,90645000000.000000
601088.SH,20110430,20110331,352888000000.000000,114257000000.000000,0,106247000000.000000,59680000000.000000
601088.SH,20120324,20101231,367689000000.000000,133387000000.000000,0,119461000000.000000,76926000000.000000
601088.SH,20101030,20100930,336973000000.000000,117136000000.000000,0,111404000000.000000,58531000000.000000
601088.SH,20100828,20100630,333776000000.000000,125930000000.000000,0,110723000000.000000,67313000000.000000
601088.SH,20100430,20100331,320712000000.000000,113714000000.000000,0,99777000000.000000,54494000000.000000
601088.SH,20110326,20091231,310514000000.000000,113757000000.000000,0,92459000000.000000,55684000000.000000
601088.SH,20091028,20090930,300809000000.000000,110715000000.000000,0,90476000000.000000,52197000000.000000
601088.SH,20090829,20090630,287853000000.000000,107087000000.000000,0,81974000000.000000,49579000000.000000
601088.SH,20090429,20090331,292057000000.000000,108852000000.000000,0,90393000000.000000,47420000000.000000
601088.SH,20100313,20081231,275182000000.000000,103647000000.000000,0,77906000000.000000,42656000000.000000
601088.SH,20081029,20080930,266664000000.000000,101128000000.000000,0,79356000000.000000,39578000000.000000
601088.SH,20080830,20080630,253724000000.000000,97405000000.000000,0,74630000000.000000,37160000000.000000
601088.SH,20080425,20080331,250490000000.000000,100081000000.000000,0,80447000000.000000,40451000000.000000
601088.SH,20090328,20071231,241045000000.000000,88760000000.000000,0,70186000000.000000,33371000000.000000
601088.SH,20070919,20070630,171928000000.000000,84403000000.000000,0,30544000000.000000,34167000000.000000
601088.SH,20080317,20061231,172532000000.000000,83797000000.000000,0,32138000000.000000,36124000000.000000
601088.SH,20070919,20051231,140448000000.000000,67323000000.000000,0,27419000000.000000,22836000000.000000
601088.SH,20070919,20041231,112265000000.000000,72184000000.000000,0,16037000000.000000,24447000000.000000
