fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002066.SZ,20120421,20120331,2467071588.220000,1573095705.900000,0,1676812253.050000,1515405612.900000
002066.SZ,20130330,20111231,2203686787.180000,1321087248.640000,0,1404349416.170000,1262511616.590000
002066.SZ,20111022,20110930,2216361413.700000,1350768367.960000,0,1435351442.820000,1253683592.780000
002066.SZ,20110827,20110630,2203423551.650000,1376157704.350000,0,1438603519.070000,1275378257.560000
002066.SZ,20110420,20110331,1914074088.540000,1117265522.130000,0,1158339067.800000,1006258715.340000
002066.SZ,20120420,20101231,1641302725.040000,891030415.910000,0,988455115.740000,821834819.450000
002066.SZ,20101029,20100930,1578575941.850000,845228542.820000,0,964127851.850000,785741861.980000
002066.SZ,20100828,20100630,1467803189.680000,752571510.330000,0,904323698.510000,691542094.330000
002066.SZ,20100428,20100331,1271552612.600000,598915624.010000,0,795190946.250000,595505624.010000
002066.SZ,20110329,20091231,1158221114.040000,495488955.220000,0,714776857.730000,492078955.220000
002066.SZ,20091022,20090930,1117518401.640000,470231485.270000,0,737197560.410000,439431485.270000
002066.SZ,20090825,20090630,1027536328.350000,431464075.500000,0,705227833.340000,400664075.500000
002066.SZ,20090410,20090331,795818145.410000,441041932.610000,0,478676872.780000,390241932.610000
002066.SZ,20100312,20081231,756727757.750000,407075483.260000,0,440638964.640000,356275483.260000
002066.SZ,20081025,20080930,683422711.500000,375165739.750000,0,431501697.240000,322165739.750000
002066.SZ,20080809,20080630,621469306.580000,329828206.450000,0,378784188.240000,276828206.450000
002066.SZ,20080424,20080331,560408449.490000,280569141.490000,0,331695793.300000,227569141.490000
002066.SZ,20090221,20071231,489864030.850000,247508794.960000,0,297819359.690000,194508794.960000
002066.SZ,20071024,20070930,470445009.370000,235395870.990000,0,295200521.420000,180395870.990000
002066.SZ,20070825,20070630,425498971.440000,199790816.370000,0,263305271.640000,164790816.370000
002066.SZ,20070419,20070331,383468708.730000,158269938.610000,0,241391376.430000,123269938.610000
002066.SZ,20080304,20061231,347883849.540000,144874269.480000,0,234978397.730000,109874269.480000
002066.SZ,20061023,20060930,334213038.310000,136997051.220000,0,237469243.500000,100997051.220000
002066.SZ,20061207,20060630,269034480.530000,154098179.370000,0,196012031.000000,118098179.370000
002066.SZ,20070323,20051231,217618411.670000,105760226.470000,0,174333393.920000,99760226.470000
002066.SZ,20060727,20041231,163466896.600000,87655742.530000,0,117796567.180000,81655742.530000
002066.SZ,20060727,20031231,126412623.060000,60165032.940000,0,95237985.380000,54165032.940000
