fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601801.SH,20190830,20190630,13176502226.470000,2867186932.020000,0,9979332884.620000,2730607742.710000
601801.SH,20190427,20190331,13895365037.960000,3334040610.980000,0,10532277321.640000,3200260573.270000
601801.SH,20200418,20181231,13170880326.750000,2899804105.260000,0,9886928696.690000,2769449312.750000
601801.SH,20181030,20180930,13939380911.650000,3597478256.820000,0,10729813569.150000,3466146469.640000
601801.SH,20180831,20180630,13384660561.300000,3275192999.530000,0,10273062725.240000,3153540888.000000
601801.SH,20180428,20180331,13304101603.060000,3076782439.070000,0,10197928118.340000,2955900395.120000
601801.SH,20190420,20171231,12287964276.580000,2718828444.670000,0,9517508990.960000,2611520272.720000
601801.SH,20171028,20170930,12698916882.680000,3277671462.380000,0,9746669174.520000,3164756094.760000
601801.SH,20170831,20170630,11544680355.320000,2321896656.930000,0,9084542313.980000,2227054566.040000
601801.SH,20170429,20170331,12444759713.410000,3106803149.870000,0,10136513191.430000,2999774964.490000
601801.SH,20180421,20161231,11013598646.880000,2292997560.550000,0,8700394001.510000,2189922451.950000
601801.SH,20161028,20160930,11370880183.560000,3117041125.290000,0,9255794462.120000,3032806545.600000
601801.SH,20160831,20160630,8876424040.710000,2816968354.370000,0,6847194710.900000,2732562995.610000
601801.SH,20160429,20160331,8590354186.700000,2482164618.310000,0,6626835382.910000,2410994991.790000
601801.SH,20170415,20151231,7925964619.530000,2061511397.090000,0,5992159256.010000,1992144270.570000
601801.SH,20151030,20150930,8093377582.040000,2387929304.290000,0,6276955791.210000,2353750000.740000
601801.SH,20150829,20150630,7387687101.250000,1887536628.740000,0,5813623503.720000,1852622394.570000
601801.SH,20150428,20150331,7683591162.040000,2193289581.980000,0,6269527947.730000,2172587368.250000
601801.SH,20160409,20141231,7208146403.020000,1999725483.150000,0,5851698592.840000,1982523269.420000
601801.SH,20141030,20140930,7577174328.160000,2465745393.550000,0,6167314598.240000,2462677465.400000
601801.SH,20140828,20140630,6763975508.610000,1694558817.150000,0,5347903382.660000,1691490889.000000
601801.SH,20140426,20140331,6906544149.560000,2000651052.930000,0,5514582324.510000,1997531824.780000
601801.SH,20150410,20131231,6249287735.530000,1579487756.310000,0,4689391148.940000,1570496928.950000
601801.SH,20131030,20130930,6542008690.340000,1968416283.120000,0,4988267562.980000,1964806222.910000
601801.SH,20130830,20130630,5680148767.070000,1335364634.440000,0,4180756739.350000,1331754574.230000
601801.SH,20130426,20130331,6014943491.200000,1636924106.350000,0,4710512735.440000,1633314046.140000
601801.SH,20140412,20121231,5357769361.510000,1176222820.430000,0,4246443695.200000,1172612760.220000
601801.SH,20121030,20120930,5830675098.310000,1760630257.230000,0,3443600684.640000,1750307329.230000
601801.SH,20120825,20120630,5269312286.490000,1363240434.360000,0,3215602133.100000,1352618394.360000
601801.SH,20120421,20120331,5515867856.040000,1569243141.030000,0,3668030125.650000,1564321989.030000
601801.SH,20130409,20111231,4829120904.520000,1048565226.220000,0,3513440924.300000,1043344962.220000
601801.SH,20111025,20110930,5226613986.830000,1567069188.440000,0,3639398564.200000,1561549812.440000
601801.SH,20110825,20110630,4639606025.280000,1103582704.410000,0,3641225765.360000,1097764216.410000
601801.SH,20110429,20110331,5015975238.280000,1430207992.710000,0,4017581888.020000,1424090392.710000
601801.SH,20120329,20101231,4588775981.880000,1120405970.690000,0,3618811260.750000,1113989258.690000
601801.SH,20101029,20100930,4873936633.390000,1521984086.480000,0,3906656041.410000,1517984086.480000
601801.SH,20100821,20100630,4428042257.050000,1178101081.640000,0,3453659058.500000,1174101081.640000
601801.SH,20100427,20100331,4680897693.670000,1387788930.830000,0,3692609566.690000,1383788930.830000
601801.SH,20110331,20091231,3006830167.210000,1059568363.630000,0,2012510495.900000,1055568363.630000
601801.SH,20091225,20090630,2713762240.730000,930605569.030000,0,1706909134.610000,930605569.030000
601801.SH,20100320,20081231,2702693804.920000,984134731.090000,0,1696481227.520000,984134731.090000
601801.SH,20091225,20071231,2335869485.570000,869989126.920000,0,1338371999.390000,869989126.920000
601801.SH,20091225,20061231,2568549195.780000,993385407.290000,0,1390470157.480000,993385407.290000
