fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002010.SZ,20130426,20120331,-79686374.520000,-10664666.740000,87900431.460000
002010.SZ,20130423,20111231,-159352588.760000,-131919516.250000,208815129.430000
002010.SZ,20121017,20110930,-242443422.160000,-97051092.510000,150243670.090000
002010.SZ,20120818,20110630,-85876084.950000,-86582110.730000,113382888.390000
002010.SZ,20120426,20110331,-61221683.780000,-8703665.110000,128572538.410000
002010.SZ,20120327,20101231,-106745244.480000,-54814386.780000,347531348.200000
002010.SZ,20111028,20100930,-104098079.120000,-17341828.240000,349545854.520000
002010.SZ,20110829,20100630,-17923332.650000,-10707203.560000,474743357.770000
002010.SZ,20110422,20100331,-5207712.090000,-18031541.920000,-10712791.250000
002010.SZ,20110317,20091231,212227581.930000,-109867126.770000,-27023290.860000
002010.SZ,20101028,20090930,146099858.320000,-59864891.750000,-72302177.100000
002010.SZ,20100824,20090630,125473875.790000,-57598847.270000,-55291999.930000
002010.SZ,20100429,20090331,117605802.970000,-53308269.780000,-38074829.520000
002010.SZ,20100427,20081231,31508502.810000,-59960063.350000,-1513622.870000
002010.SZ,20091029,20080930,-45510260.200000,-22827839.430000,-7021090.760000
002010.SZ,20090728,20080630,6689969.010000,-15103296.540000,19504226.710000
002010.SZ,20090424,20080331,-13334227.580000,-19365516.850000,-4854020.410000
002010.SZ,20090421,20071231,-51476945.610000,-133845083.640000,174859343.560000
002010.SZ,20081030,20070930,-79574088.740000,-70723434.160000,45429465.860000
002010.SZ,20080826,20070630,-31452755.430000,-42872388.750000,96866653.360000
002010.SZ,20080426,20070331,-29889197.590000,-23984186.620000,-120700.000000
002010.SZ,20080409,20061231,79340907.470000,-53400753.900000,-29960090.780000
002010.SZ,20071030,20060930,-41165589.940000,-36457528.180000,-31631657.110000
002010.SZ,20070822,20060630,-40290428.800000,-28121319.960000,-29782389.480000
002010.SZ,20070421,20060331,-25689747.070000,-14652274.950000,-16991335.000000
002010.SZ,20060302,20051231,-24724144.460000,-97547438.430000,7327444.390000
002010.SZ,20051026,20050930,-90404525.400000,-89318889.660000,-8057181.090000
002010.SZ,20050816,20050630,-79897940.770000,-85942076.930000,-7474104.190000
002010.SZ,20050420,20050331,-106562452.010000,-1505140.650000,493755.860000
002010.SZ,20050226,20041231,13967836.710000,-8032848.170000,167782121.850000
002010.SZ,20041030,20040930,-73000066.580000,-9268567.520000,167507876.440000
002010.SZ,20040811,20040630,-51376252.800000,-4234568.290000,195725578.410000
002010.SZ,20040610,20031231,29316070.510000,-9849247.710000,-9518431.250000
002010.SZ,20040610,20021231,34917121.680000,-4005646.670000,2956547.500000
