fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000032.SZ,20170324,20151231,334847038.620000,-59741764.580000,-118819804.620000
000032.SZ,20161026,20150930,41048187.540000,22462546.000000,-59101463.680000
000032.SZ,20160826,20150630,41745599.740000,35792850.680000,-47841784.330000
000032.SZ,20160428,20150331,24818576.360000,-62085932.280000,-25174520.860000
000032.SZ,20160421,20141231,78043899.680000,-144886018.180000,113166376.370000
000032.SZ,20151029,20140930,67402841.510000,-6368548.800000,14655169.070000
000032.SZ,20150730,20140630,29016039.700000,-2652640.390000,22047248.000000
000032.SZ,20150428,20140331,884179.050000,480247.330000,-365400.000000
000032.SZ,20150317,20131231,-54597517.990000,-1325547.730000,-46500644.260000
000032.SZ,20141025,20130930,-35939991.280000,1008478.800000,-43131184.260000
000032.SZ,20140815,20130630,4364199.350000,1381856.500000,-3645493.330000
000032.SZ,20140429,20130331,8742515.470000,-518750.620000,-3319200.000000
000032.SZ,20140429,20121231,25453167.750000,264978151.120000,-211654405.970000
000032.SZ,20131029,20120930,-16719735.890000,4260821.610000,-8937720.320000
000032.SZ,20130826,20120630,-42521844.610000,5472985.790000,-7224694.650000
000032.SZ,20130427,20120331,-27616250.200000,5973493.420000,-3561278.220000
000032.SZ,20130427,20111231,35196943.240000,-212701449.140000,179169045.530000
000032.SZ,20121031,20110930,16472199.890000,-215906914.850000,182874328.190000
000032.SZ,20120825,20110630,-37048855.000000,-104392612.180000,41491140.640000
000032.SZ,20120427,20110331,-86438884.210000,-101047032.980000,37791094.440000
000032.SZ,20120421,20101231,4589855.770000,-96809234.730000,27516528.790000
000032.SZ,20111024,20100930,12219823.670000,-97086196.990000,28092671.730000
000032.SZ,20110817,20100630,24021731.900000,6525868.130000,-43821693.290000
000032.SZ,20110428,20100331,23080941.190000,6799507.850000,-5336157.450000
000032.SZ,20110423,20091231,204901197.200000,28289488.650000,-45827187.800000
000032.SZ,20101027,20090930,133922131.340000,24232702.570000,-45508826.020000
000032.SZ,20100819,20090630,41186053.450000,16930483.750000,-5642928.110000
000032.SZ,20100428,20090331,-8697331.620000,5513990.450000,14594200.620000
000032.SZ,20100410,20081231,-75745388.150000,-61353417.790000,-117551184.760000
000032.SZ,20091030,20080930,-56926922.890000,-37963512.640000,-73492613.910000
000032.SZ,20090822,20080630,-52714760.300000,-28826198.830000,-33168732.240000
000032.SZ,20090425,20080331,5701187.840000,-19600749.650000,-9214362.420000
000032.SZ,20090418,20071231,520998314.380000,-46758860.970000,-211113974.270000
000032.SZ,20081030,20070930,473088306.160000,-29817286.940000,-223334950.670000
000032.SZ,20080823,20070630,242091495.440000,-17330291.360000,-244509151.960000
000032.SZ,20080426,20070331,178771561.150000,-77335.400000,-101260973.490000
000032.SZ,20080417,20061231,-89828007.550000,-46299210.750000,96120163.540000
000032.SZ,20071027,20060930,-33401617.200000,-30828389.730000,95129219.070000
000032.SZ,20070825,20060630,-26769107.840000,-18194051.810000,22377956.060000
000032.SZ,20070423,20060331,-35078757.210000,-4853090.140000,-15657251.310000
000032.SZ,20060401,20051231,-146631592.150000,-10107230.970000,63044261.220000
000032.SZ,20051022,20050930,-151243622.560000,-6313211.550000,46095750.180000
000032.SZ,20050820,20050630,-190162247.220000,-4208232.800000,64449914.230000
000032.SZ,20050422,20050331,-132990260.400000,-4663537.300000,48382158.930000
000032.SZ,20050402,20041231,109444943.220000,-61931261.680000,-5537348.500000
000032.SZ,20041020,20040930,36663993.680000,-57487213.140000,-8505302.340000
000032.SZ,20040807,20040630,15052515.280000,-39868489.000000,14848263.680000
000032.SZ,20040420,20040331,48041007.110000,-23036310.790000,9785681.300000
000032.SZ,20040327,20031231,78001778.120000,-23096930.830000,-45707745.310000
000032.SZ,20031025,20030930,80698258.340000,-13306427.170000,-72343775.880000
000032.SZ,20030820,20030630,57077509.060000,-3303412.320000,-57713521.790000
000032.SZ,20030419,20030331,61700756.190000,-1170920.910000,11902830.050000
000032.SZ,20030412,20021231,65517055.780000,-1119252.890000,50794696.590000
000032.SZ,20020817,20020630,3127095.690000,12496416.770000,-43736656.610000
000032.SZ,20020302,20011231,133992315.130000,-12854407.720000,-63968431.710000
000032.SZ,20010803,20010630,38197122.260000,-4855753.040000,-3950362.410000
000032.SZ,20010303,20001231,-11883978.350000,-6523528.960000,52713524.280000
000032.SZ,20000805,20000630,5311361.350000,-4883503.850000,29042873.350000
000032.SZ,20000415,19991231,1943375.400000,-35443095.870000,47348253.050000
000032.SZ,19990417,19981231,93248846.460000,-4043442.530000,-80453232.840000
