fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002131.SZ,20111028,20100930,888128213.750000,0,89276830.480000,0,0,0
002131.SZ,20110801,20100630,600440063.230000,0,57517883.150000,0,0,0
002131.SZ,20110429,20100331,247565718.460000,0,21947541.160000,0,0,0
002131.SZ,20110419,20091231,848333072.240000,0,100467620.170000,0,0,0
002131.SZ,20101029,20090930,608308058.810000,0,73413131.960000,0,0,0
002131.SZ,20100817,20090630,420344047.010000,0,57136229.250000,0,0,0
002131.SZ,20100424,20090331,218713511.320000,0,27656826.420000,0,0,0
002131.SZ,20100420,20081231,1041596027.490000,0,72791323.630000,0,0,0
002131.SZ,20091023,20080930,828429355.230000,0,50932213.210000,0,0,0
002131.SZ,20090811,20080630,591755464.130000,0,31815961.540000,0,0,0
002131.SZ,20090428,20080331,274558656.560000,0,18243831.560000,0,0,0
002131.SZ,20090421,20071231,783027675.400000,0,47857818.140000,0,0,0
002131.SZ,20081028,20070930,619255787.500000,0,37132433.300000,0,0,0
002131.SZ,20080826,20070630,423357339.010000,0,22759207.950000,0,0,0
002131.SZ,20080426,20070331,185727099.150000,0,12678715.030000,0,0,0
002131.SZ,20080318,20061231,618087467.270000,0,37163221.560000,0,0,0
002131.SZ,20071030,20060930,473409734.730000,0,30831358.790000,0,0,0
002131.SZ,20070807,20060630,281950137.950000,0,17628127.420000,0,0,0
002131.SZ,20070426,20060331,138726797.620000,0,10465606.940000,0,0,0
002131.SZ,20070405,20051231,461038135.720000,0,22148033.270000,0,0,0
002131.SZ,20070405,20041231,242513171.300000,0,15457923.660000,0,0,0
