fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000008.SZ,20030422,20030331,332250.770000,26871849.570000,-27070112.000000
000008.SZ,20030409,20021231,198961.860000,473706.230000,-872737.880000
000008.SZ,20021026,20020930,32726.420000,307512.000000,-993101.970000
000008.SZ,20020814,20020630,2998351.220000,134160.000000,-904853.660000
000008.SZ,20020429,20011231,-1044303.760000,-795078.170000,-5212221.200000
000008.SZ,20010825,20010630,-3044845.000000,-527422.000000,-3507876.000000
000008.SZ,20010430,20001231,9133613.000000,-5077487.000000,-5274032.000000
000008.SZ,20000811,20000630,18747390.000000,-7101608.000000,159546.000000
000008.SZ,20000429,19991231,-9199368.000000,6559291.000000,10066059.000000
000008.SZ,19990430,19981231,-7686387.000000,7873277.000000,-2367549.000000
