fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000060.SZ,20090821,20080630,3899979457.630000,0,617498011.540000,0,0,0
000060.SZ,20090430,20080331,1708136993.000000,0,282169816.570000,0,0,0
000060.SZ,20090421,20071231,8269685030.700000,0,1178588378.280000,0,0,0
000060.SZ,20081027,20070930,6103680525.680000,0,984828598.490000,0,0,0
000060.SZ,20080822,20070630,4090492648.910000,0,643317477.670000,0,0,0
000060.SZ,20080422,20070331,1847329250.520000,0,279019288.410000,0,0,0
000060.SZ,20080320,20061231,6532773022.240000,0,1126205434.950000,0,0,0
000060.SZ,20071023,20060930,4329150625.080000,0,857703537.550000,0,0,0
000060.SZ,20070817,20060630,2218947715.210000,0,424309868.960000,0,0,0
000060.SZ,20070425,20060331,716257760.920000,0,20731204.420000,0,0,0
000060.SZ,20070331,20051231,4237250459.180000,0,283771887.640000,0,0,0
000060.SZ,20061013,20050930,3119079800.950000,0,209952819.060000,0,0,0
000060.SZ,20060822,20050630,1934603363.650000,0,124046874.870000,0,0,0
000060.SZ,20060415,20050331,875576472.730000,0,56805798.730000,0,0,0
000060.SZ,20060228,20041231,3548421522.940000,0,142392034.890000,0,0,0
000060.SZ,20051022,20040930,2336243464.980000,0,113224719.420000,0,0,0
000060.SZ,20050818,20040630,1452644029.170000,0,67208095.590000,0,0,0
000060.SZ,20050420,20040331,692794489.510000,0,25785577.030000,0,0,0
000060.SZ,20050226,20031231,2835575021.450000,0,68019320.000000,0,0,0
000060.SZ,20041028,20030930,2001337591.280000,0,53335690.690000,0,0,0
000060.SZ,20040730,20030630,1301078877.010000,0,35342422.700000,0,0,0
000060.SZ,20040420,20030331,541924073.150000,0,7047033.730000,0,0,0
000060.SZ,20040310,20021231,2684977297.090000,0,57437479.600000,0,0,0
000060.SZ,20031018,20020930,1889973406.110000,0,44601418.170000,0,0,0
000060.SZ,20020819,20020630,1281335763.280000,0,36306237.340000,0,0,0
000060.SZ,20020424,20020331,637959877.750000,0,14418300.970000,0,0,0
000060.SZ,20020319,20011231,2789152268.380000,0,43836260.030000,0,0,0
000060.SZ,20020819,20010630,1424003907.020000,0,45527209.230000,0,0,0
000060.SZ,20010328,20001231,2850783022.560000,0,141579497.360000,0,0,0
000060.SZ,20000818,20000630,1449607127.020000,0,86612091.100000,0,0,0
000060.SZ,20000403,19991231,2870467000.000000,0,140428000.000000,0,0,0
