fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000702.SZ,20071023,20070930,1170678553.550000,621185778.510000,0,596273518.720000,617101396.010000
000702.SZ,20070818,20070630,1174608609.170000,625691524.220000,0,591045768.560000,621607141.720000
000702.SZ,20070423,20070331,1192101975.470000,638026834.350000,0,605424560.950000,637942451.850000
000702.SZ,20080423,20061231,1120638334.610000,584489109.050000,0,545112434.020000,584404726.550000
000702.SZ,20061019,20060930,1245514332.590000,735857565.830000,0,663522842.330000,735773183.330000
000702.SZ,20060814,20060630,1391394910.120000,836826146.180000,0,804479996.950000,836741763.680000
000702.SZ,20060426,20060331,1329171810.240000,769166618.060000,0,753887120.830000,769082235.560000
000702.SZ,20070414,20051231,1290180401.840000,732339735.290000,0,729986343.100000,732255352.790000
000702.SZ,20051021,20050930,1433626067.200000,826380798.520000,0,865587938.340000,826296416.020000
000702.SZ,20050815,20050630,1385316926.340000,781377844.240000,0,813890299.520000,781293461.740000
000702.SZ,20050423,20050331,1372742909.660000,794268293.290000,0,821075099.500000,794183910.790000
000702.SZ,20060405,20041231,1328283762.580000,775436562.160000,0,797628455.700000,775352179.660000
000702.SZ,20041023,20040930,1534642796.900000,663167740.930000,0,782135888.090000,661583358.430000
000702.SZ,20040803,20040630,1535055576.120000,667965777.740000,0,783341650.380000,666381395.240000
000702.SZ,20040423,20040331,1592020819.070000,704998241.220000,0,837433258.800000,703413858.720000
000702.SZ,20050409,20031231,1466610416.860000,604003959.150000,0,720991848.740000,602419576.650000
000702.SZ,20031030,20030930,1253206685.580000,407819659.040000,0,562065896.410000,404584868.290000
000702.SZ,20030822,20030630,1224326930.680000,377420384.360000,0,549130185.150000,372250384.360000
000702.SZ,20030425,20030331,1231902901.970000,387896547.870000,0,559828842.650000,387226547.870000
000702.SZ,20040423,20021231,1293416932.930000,423502824.250000,0,647120284.840000,422832824.250000
000702.SZ,20021028,20020930,1285811892.070000,418915853.440000,0,695613540.930000,418245853.440000
000702.SZ,20020820,20020630,1311471475.310000,441272254.180000,0,711455862.230000,440602254.180000
000702.SZ,20020426,20020331,1411312491.660000,557568847.680000,0,812293170.880000,556898847.680000
000702.SZ,20020410,20011231,1402121091.190000,552395709.560000,0,858401161.590000,551395709.560000
000702.SZ,20010802,20010630,1378893204.180000,529476726.260000,0,848664073.850000,526976726.260000
000702.SZ,20010119,20001231,1265929819.780000,403278530.540000,0,894147465.050000,400778530.540000
000702.SZ,20000803,20000630,1114176371.030000,316401704.220000,0,865198160.990000,316401704.220000
000702.SZ,20000309,19991231,740466844.340000,164888807.040000,0,483615019.980000,164888807.040000
