fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002027.SZ,20111021,20100930,-76153230.590000,2908207.380000,-6223197.400000
002027.SZ,20110827,20100630,-74102095.750000,-29475952.900000,11943114.880000
002027.SZ,20110429,20100331,-73360884.150000,-43297500.160000,45554757.740000
002027.SZ,20110416,20091231,132421929.470000,33148188.310000,-55852209.280000
002027.SZ,20101025,20090930,36086804.020000,27731715.590000,-62490558.970000
002027.SZ,20100828,20090630,-32662160.150000,7601685.250000,-17476225.480000
002027.SZ,20100426,20090331,8144636.360000,-22817055.030000,50705077.080000
002027.SZ,20100416,20081231,112346080.030000,-58678336.730000,-62622069.890000
002027.SZ,20091027,20080930,32608473.710000,-9982763.000000,-25946411.560000
002027.SZ,20090822,20080630,27016794.620000,-34507368.750000,33619264.840000
002027.SZ,20090424,20080331,24506467.870000,-32223678.360000,23774688.320000
002027.SZ,20090327,20071231,-81239225.520000,33646403.950000,-71595049.670000
002027.SZ,20081030,20070930,17828439.020000,-77857509.690000,324322825.500000
002027.SZ,20080821,20070630,1438542.610000,-10572746.060000,237723684.270000
002027.SZ,20080426,20070331,-4034342.730000,-6222045.700000,-472058.500000
002027.SZ,20080313,20061231,73060827.330000,-56888159.820000,19133161.700000
002027.SZ,20071030,20060930,63161917.350000,-64865101.370000,2767449.290000
002027.SZ,20070727,20060630,49392271.360000,-61251234.670000,-10260920.140000
002027.SZ,20070427,20060331,24857011.950000,-21676915.670000,-52955858.390000
002027.SZ,20060217,20051231,-48940068.680000,-107395712.800000,73914124.420000
002027.SZ,20051011,20050930,5273525.110000,-37664233.680000,48205846.410000
002027.SZ,20050728,20050630,5220665.310000,-31065253.400000,50321242.240000
002027.SZ,20050420,20050331,-372763.230000,-21595860.900000,85995501.960000
002027.SZ,20050324,20041231,-33036457.980000,-41566509.790000,257600783.880000
002027.SZ,20041029,20040930,-35656331.190000,-5099141.740000,258662458.700000
002027.SZ,20040827,20040630,15203200.650000,-838676.870000,9051646.250000
002027.SZ,20040715,20031231,47326224.770000,-3744087.010000,16972180.200000
002027.SZ,20040715,20021231,11477270.370000,-19110198.690000,15545980.000000
