fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002190.SZ,20200402,20181231,-186989080.670000,-583294575.040000,685797039.980000
002190.SZ,20191028,20180930,-129542449.060000,-495681415.640000,792862321.960000
002190.SZ,20190828,20180630,-236432433.050000,-329182532.100000,1044684758.730000
002190.SZ,20190425,20180331,-204313989.000000,-116287690.660000,1196418987.290000
002190.SZ,20190322,20171231,-218323190.240000,-652062242.010000,25640335.340000
002190.SZ,20181025,20170930,-67912199.700000,-401195805.370000,-81403179.630000
002190.SZ,20180818,20170630,-79483840.680000,-250768717.450000,-68455758.180000
002190.SZ,20180428,20170331,90726421.310000,-121379855.900000,38999789.170000
002190.SZ,20180428,20161231,238944508.330000,-2040787780.500000,3315555099.330000
002190.SZ,20171031,20160930,-54364591.210000,-1546289807.290000,1907890553.920000
002190.SZ,20170818,20160630,-22288669.380000,-529793718.230000,1572373638.840000
002190.SZ,20170422,20160331,-19988479.780000,-160051613.710000,1519543030.380000
002190.SZ,20170315,20151231,185188591.960000,-235302749.130000,642327639.460000
002190.SZ,20161021,20150930,60564860.440000,-175720162.550000,42660863.790000
002190.SZ,20160810,20150630,-53434153.440000,-167423761.600000,54748161.710000
002190.SZ,20160426,20150331,-85752301.660000,-50470000.410000,37871672.920000
002190.SZ,20160421,20141231,-39327976.670000,-371058494.550000,-3219063.310000
002190.SZ,20151027,20140930,5997626.830000,-323637306.080000,-17369988.300000
002190.SZ,20150825,20140630,13091010.410000,-243281532.600000,-20395298.450000
002190.SZ,20150429,20140331,-37484820.240000,-41281867.720000,-6478677.760000
002190.SZ,20150429,20131231,34263201.610000,-144838465.530000,109644074.670000
002190.SZ,20141029,20130930,-15002933.360000,-165128599.890000,-34747248.950000
002190.SZ,20140822,20130630,42334361.790000,-86582585.600000,-58417421.180000
002190.SZ,20140428,20130331,-7568193.380000,-46688565.990000,-11386563.890000
002190.SZ,20140424,20121231,3563939.580000,-222542849.970000,20141484.790000
002190.SZ,20131025,20120930,-136693024.090000,-165848254.750000,91601083.050000
002190.SZ,20130816,20120630,-113085804.300000,-99183552.460000,-24695884.770000
002190.SZ,20130419,20120331,-88962161.000000,-48950341.370000,23288815.320000
002190.SZ,20130411,20111231,-107623545.880000,-425222696.300000,914586025.930000
002190.SZ,20121024,20110930,-81557999.140000,-388885772.730000,922394114.680000
002190.SZ,20120824,20110630,-75668181.100000,-241209434.960000,1006840016.220000
002190.SZ,20120417,20110331,-44881128.360000,-86527152.210000,-92003425.010000
002190.SZ,20120412,20101231,-7114422.860000,-233524960.230000,503554947.880000
002190.SZ,20111025,20100930,33019044.380000,-208455859.450000,151539050.510000
002190.SZ,20110817,20100630,23930135.850000,-79208372.820000,25251873.200000
002190.SZ,20110422,20100331,-13344670.170000,-56455624.790000,38141073.200000
002190.SZ,20110422,20091231,76195505.840000,-73061539.450000,19221600.000000
002190.SZ,20101020,20090930,29526102.280000,-23287601.380000,19408249.300000
002190.SZ,20100811,20090630,14467055.050000,-1175628.000000,-25778400.000000
002190.SZ,20100417,20090331,-11958695.600000,2269588.000000,
002190.SZ,20100318,20081231,37008645.490000,-24471809.750000,-57247690.000000
002190.SZ,20091023,20080930,-8391221.860000,-21649511.750000,-57247690.000000
002190.SZ,20090808,20080630,-5383184.880000,-14577543.250000,-26965202.500000
002190.SZ,20090415,20080331,-10142692.490000,-231534.000000,-16101601.250000
002190.SZ,20090313,20071231,63592403.580000,-2950290.180000,226540843.750000
002190.SZ,20081024,20070930,26272612.790000,-2717246.490000,-24515765.000000
002190.SZ,20080827,20070630,24185692.420000,-1853409.490000,-34013790.000000
002190.SZ,20080424,20070331,14569717.040000,5530249.000000,-33521400.000000
002190.SZ,20080319,20061231,49933674.370000,9455004.310000,-54383720.000000
002190.SZ,20071130,20060930,15834138.140000,,
002190.SZ,20071107,20051231,38797159.550000,-13822050.100000,-51194031.850000
002190.SZ,20071107,20041231,66632172.900000,-23248585.820000,-25541448.750000
