fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002084.SZ,20181030,20170930,134744992.750000,-218292130.870000,99467565.400000
002084.SZ,20180817,20170630,93819759.850000,-68139651.530000,64506139.720000
002084.SZ,20180428,20170331,164130915.940000,-47018802.060000,-3466616.790000
002084.SZ,20180228,20161231,206784984.390000,-159242147.050000,-105121130.230000
002084.SZ,20171031,20160930,214562173.130000,-135190197.310000,-27991708.700000
002084.SZ,20170830,20160630,109829071.640000,-72821210.410000,46956804.340000
002084.SZ,20170428,20160331,-5093259.550000,-67307012.770000,69267453.860000
002084.SZ,20170331,20151231,184060386.820000,-177476720.730000,118587069.440000
002084.SZ,20161028,20150930,207632858.210000,-43788786.070000,-114348986.780000
002084.SZ,20160729,20150630,139885181.890000,-42733806.760000,10718801.490000
002084.SZ,20160428,20150331,60044414.020000,-21596561.530000,16131653.030000
002084.SZ,20160328,20141231,154145267.300000,-59403131.120000,-22947611.180000
002084.SZ,20151030,20140930,101573478.250000,-40407865.700000,-35820001.410000
002084.SZ,20150724,20140630,36423795.240000,-21719953.860000,-27941293.270000
002084.SZ,20150430,20140331,55112493.200000,-9074142.240000,-1630243.460000
002084.SZ,20150427,20131231,109884295.960000,-51332286.790000,-117899665.780000
002084.SZ,20141020,20130930,99261851.120000,-33507885.810000,-69785665.660000
002084.SZ,20140731,20130630,36469705.760000,-14571937.130000,-364772.470000
002084.SZ,20140422,20130331,43144151.910000,-8122719.690000,-16603077.520000
002084.SZ,20140328,20121231,77851879.590000,-65257771.360000,-75120189.020000
002084.SZ,20131025,20120930,15584103.010000,-54076636.710000,-47473416.900000
002084.SZ,20130731,20120630,67940528.110000,-22688399.800000,-124794469.080000
002084.SZ,20130422,20120331,17393146.070000,-6189957.530000,-40122267.030000
002084.SZ,20130321,20111231,104789583.790000,-116904997.790000,29287294.480000
002084.SZ,20121029,20110930,16099677.360000,-100524064.460000,56931970.860000
002084.SZ,20120731,20110630,44610100.570000,-81790073.420000,43268001.720000
002084.SZ,20120423,20110331,6748094.340000,-46635043.140000,34716801.360000
002084.SZ,20120229,20101231,96779436.880000,-101787495.670000,4887780.970000
002084.SZ,20111021,20100930,85879544.070000,-64310407.430000,15951354.120000
002084.SZ,20110730,20100630,73322544.640000,-37034028.240000,17261245.030000
002084.SZ,20110421,20100331,16548636.570000,-18082800.390000,15315150.700000
002084.SZ,20110226,20091231,177981658.660000,-103742229.630000,-16861312.560000
002084.SZ,20101023,20090930,116042603.810000,-67492106.780000,1800300.320000
002084.SZ,20100731,20090630,71359067.690000,-44460729.560000,30105811.520000
002084.SZ,20100422,20090331,15552696.270000,-19872026.330000,24729642.230000
002084.SZ,20100331,20081231,112780171.460000,-193066267.180000,-579168.940000
002084.SZ,20091023,20080930,89770075.860000,-169151581.630000,17290515.190000
002084.SZ,20090729,20080630,30112545.310000,-126705682.560000,-3319357.960000
002084.SZ,20090420,20080331,-38116314.940000,-85304916.530000,37015037.540000
002084.SZ,20090227,20071231,110479980.640000,-278699261.800000,97505202.170000
002084.SZ,20081030,20070930,43088597.310000,-185530650.820000,22745212.170000
002084.SZ,20080729,20070630,36161064.560000,-115863793.350000,14434236.830000
002084.SZ,20080423,20070331,29131314.240000,-39618392.390000,4518465.160000
002084.SZ,20080229,20061231,45421612.520000,-53870620.450000,288409266.690000
002084.SZ,20071029,20060930,60637378.580000,-28181241.120000,-23268590.700000
002084.SZ,20070731,20060630,56147247.110000,-14557055.780000,-22611898.670000
002084.SZ,20070417,20060331,40511428.180000,-9020943.550000,-19673422.140000
002084.SZ,20061102,20051231,37133852.500000,-63709434.170000,12637707.720000
002084.SZ,20061102,20041231,66909427.730000,-86248187.170000,44944811.880000
002084.SZ,20061102,20031231,19216925.380000,-52547901.130000,27335463.830000
