fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000897.SZ,20140425,20130331,-138787898.040000,-48394.900000,-124035145.500000
000897.SZ,20140327,20121231,1427282275.470000,139455023.010000,-566323944.660000
000897.SZ,20131025,20120930,839232693.060000,41109759.010000,-478536485.610000
000897.SZ,20130814,20120630,261795626.630000,43939593.040000,-939298567.340000
000897.SZ,20130423,20120331,-464236927.050000,-35481185.490000,-416461161.320000
000897.SZ,20130328,20111231,-521379572.890000,-24468522.850000,850843142.970000
000897.SZ,20121023,20110930,-111580963.460000,-69150254.430000,721048091.920000
000897.SZ,20120822,20110630,-136564624.700000,-1902107.430000,218922240.710000
000897.SZ,20120424,20110331,-104466157.380000,-855528.000000,100302428.860000
000897.SZ,20120329,20101231,749198780.570000,-728309366.880000,47502923.040000
000897.SZ,20111027,20100930,-105135655.000000,-569165453.000000,733484418.370000
000897.SZ,20110818,20100630,362450931.740000,-897542845.000000,670896073.650000
000897.SZ,20110427,20100331,119584561.850000,-566513078.000000,564504263.560000
000897.SZ,20110331,20091231,993811673.960000,1157691.470000,-24207676.860000
000897.SZ,20101020,20090930,271612404.460000,44756671.830000,-58056117.970000
000897.SZ,20100820,20090630,55725918.170000,78868275.000000,276548601.020000
000897.SZ,20100422,20090331,-65243318.190000,22913989.000000,-6870229.700000
000897.SZ,20100401,20081231,-410504957.930000,181001331.220000,34530054.080000
000897.SZ,20091022,20080930,-495036309.030000,108958704.290000,321248477.260000
000897.SZ,20090825,20080630,-215228182.140000,144272125.870000,357206653.600000
000897.SZ,20090422,20080331,-273892690.700000,101187300.170000,273742109.170000
000897.SZ,20090326,20071231,-1502082396.400000,137630455.580000,819625647.870000
000897.SZ,20081023,20070930,-1182198832.860000,-8361314.130000,751261887.140000
000897.SZ,20080813,20070630,-804516947.160000,-71227496.730000,249457823.810000
000897.SZ,20080428,20070331,-650749121.980000,-1084022.320000,132865431.370000
000897.SZ,20080326,20061231,434551099.000000,-882744738.870000,1156228041.760000
000897.SZ,20071026,20060930,-44766253.850000,-804876884.980000,1088121798.590000
000897.SZ,20070803,20060630,-180370661.680000,-34267888.540000,18933790.750000
000897.SZ,20070420,20060331,-88608670.420000,-22929805.780000,174661725.070000
000897.SZ,20060330,20051231,-94755469.730000,51301406.060000,106087140.210000
000897.SZ,20051025,20050930,-137417438.630000,25670191.260000,-130768950.510000
000897.SZ,20050805,20050630,-257233600.670000,26779366.060000,-49258690.810000
000897.SZ,20050420,20050331,-80747450.040000,,
000897.SZ,20050312,20041231,102310420.860000,-3747556.050000,-113602553.250000
000897.SZ,20041019,20040930,-60698259.710000,4366913.480000,-141190078.330000
000897.SZ,20040806,20040630,-192796598.370000,10671967.050000,-59853169.480000
000897.SZ,20040416,20040331,-73794799.220000,45866227.310000,-65237539.270000
000897.SZ,20040315,20031231,-132028459.330000,-74337475.490000,201463727.410000
000897.SZ,20031027,20030930,-148174650.780000,-34419057.680000,8132647.570000
000897.SZ,20030821,20030630,-141698998.630000,-49774093.450000,42066848.940000
000897.SZ,20030419,20030331,-137268806.660000,-10418079.470000,-118345715.990000
000897.SZ,20030314,20021231,-61236238.410000,-34500428.760000,102520781.550000
000897.SZ,20020822,20020630,-76864995.210000,-111066995.570000,27570872.160000
000897.SZ,20020328,20011231,-222715677.240000,-181705709.950000,530307257.960000
000897.SZ,20010808,20010630,-37666437.390000,-120634589.560000,403192553.440000
000897.SZ,20010329,20001231,-153543385.670000,-32381607.970000,189996185.490000
000897.SZ,20000815,20000630,-66158678.440000,-3967003.110000,1128597.660000
000897.SZ,20000331,19991231,-18810729.510000,-224893614.230000,149235092.850000
000897.SZ,19990419,19981231,7890551.040000,-16520594.570000,302784637.800000
