fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002400.SZ,20171025,20170930,10156535662.890000,4579670857.060000,0,6126571504.470000,3546669676.230000
002400.SZ,20170808,20170630,9861160932.750000,4237237022.790000,0,6444300244.110000,3294449041.950000
002400.SZ,20170426,20170331,10110067937.760000,4568480054.170000,0,6733896568.280000,3553159073.320000
002400.SZ,20180329,20161231,10462921080.130000,4990178126.370000,0,7103540862.710000,3949157145.510000
002400.SZ,20161028,20160930,9770885782.930000,4474361301.780000,0,6436251552.880000,3416641220.910000
002400.SZ,20160808,20160630,8438803482.760000,5534006798.660000,0,5153463932.400000,4179690917.780000
002400.SZ,20160426,20160331,7967310252.810000,5180124275.060000,0,5201193167.920000,4115122419.170000
002400.SZ,20170401,20151231,7779777528.530000,5107302994.550000,0,5254336209.950000,4042251138.650000
002400.SZ,20151030,20150930,6594914755.700000,4018095973.740000,0,4736303005.550000,3404560437.470000
002400.SZ,20150810,20150630,6060273008.780000,3617986565.450000,0,4358914030.880000,3036482129.170000
002400.SZ,20150427,20150331,5675695220.060000,3309151816.180000,0,4545045649.460000,2720815641.190000
002400.SZ,20160331,20141231,4857879822.840000,2739086151.720000,0,3746037675.360000,2161699976.720000
002400.SZ,20141028,20140930,3295776976.940000,1568267124.180000,0,2749179605.530000,1407161729.530000
002400.SZ,20140728,20140630,3086065723.290000,1296373950.700000,0,2611031856.360000,1219144856.040000
002400.SZ,20140428,20140331,3144129260.340000,1376498068.290000,0,2686074432.680000,1243128498.410000
002400.SZ,20150331,20131231,3090506802.190000,1399327760.200000,0,2633854272.490000,1265908190.310000
002400.SZ,20131022,20130930,3233538921.990000,1692814970.110000,0,2784565970.280000,1549070106.650000
002400.SZ,20130726,20130630,3035261341.400000,1558431246.150000,0,2689073768.500000,1464770626.240000
002400.SZ,20130420,20130331,2893699146.980000,1446133881.930000,0,2551078428.670000,1342980532.420000
002400.SZ,20140325,20121231,2641207336.800000,1241950928.220000,0,2292055855.640000,1125489578.700000
002400.SZ,20121025,20120930,2542905884.320000,1274260913.650000,0,2301850947.430000,1229320432.620000
002400.SZ,20120728,20120630,2299462999.920000,1093182684.570000,0,2119659970.840000,1063192203.530000
002400.SZ,20120420,20120331,2074726437.850000,872243732.450000,0,1930669715.410000,842219918.070000
002400.SZ,20130328,20111231,2047476340.140000,872084912.700000,0,1899950926.780000,839761098.320000
002400.SZ,20111022,20110930,1990217119.790000,856795548.440000,0,1849066858.150000,828771734.060000
002400.SZ,20110728,20110630,1957261840.220000,866912648.230000,0,1823318064.530000,838888833.850000
002400.SZ,20110418,20110331,1721868018.020000,683444480.860000,0,1609286571.920000,683444480.860000
002400.SZ,20120328,20101231,1731547886.780000,711984084.880000,0,1674681177.430000,711984084.880000
002400.SZ,20101022,20100930,1621495868.480000,622808680.150000,0,1566671054.400000,622808680.150000
002400.SZ,20100818,20100630,1638303470.640000,660930188.510000,0,1584145079.170000,660930188.510000
002400.SZ,20100505,20100331,746493580.050000,565232554.120000,0,695584359.700000,565232554.120000
002400.SZ,20110228,20091231,616474180.000000,449654326.140000,0,560828582.350000,449654326.140000
002400.SZ,20100416,20081231,520366892.220000,395875420.930000,0,463760468.710000,395875420.930000
002400.SZ,20100416,20071231,404889487.550000,325417209.960000,0,351086295.920000,325417209.960000
