fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000593.SZ,20200429,20181231,14039895.090000,-75198586.370000,26700367.840000
000593.SZ,20191031,20180930,63077434.100000,-48465800.880000,3664343.320000
000593.SZ,20190831,20180630,27663004.930000,-37462470.210000,10747178.050000
000593.SZ,20190430,20180331,-11908093.060000,-21937027.870000,-14793829.070000
000593.SZ,20190430,20171231,81689970.310000,-133287007.520000,98201666.450000
000593.SZ,20181031,20170930,66691088.860000,-85423536.610000,86217539.970000
000593.SZ,20180831,20170630,35222903.170000,-73158148.510000,103271165.500000
000593.SZ,20180428,20170331,38404328.600000,-38681655.420000,-7817162.480000
000593.SZ,20180428,20161231,-89479998.040000,-711110829.170000,708411031.180000
000593.SZ,20171031,20160930,-9888341.740000,-687118653.720000,670028765.350000
000593.SZ,20170831,20160630,39611695.050000,-623851907.840000,683442724.800000
000593.SZ,20170429,20160331,9646431.600000,-6940874.880000,-406204.670000
000593.SZ,20170429,20151231,54515295.700000,-163696610.470000,20897092.840000
000593.SZ,20161029,20150930,24828482.420000,-156711733.550000,-8867012.390000
000593.SZ,20160827,20150630,14516447.380000,-144895370.110000,-5475870.640000
000593.SZ,20160430,20150331,4494814.970000,-9799652.710000,-6549.440000
000593.SZ,20160430,20141231,23065716.160000,-34739432.950000,-137089111.300000
000593.SZ,20151031,20140930,-2019639.620000,-24251816.260000,-137084617.810000
000593.SZ,20150829,20140630,-9130350.950000,-12217860.150000,-137243937.080000
000593.SZ,20150425,20140331,-13558172.230000,-6181175.010000,-65086823.980000
000593.SZ,20150321,20131231,20378915.270000,32446364.130000,251276542.360000
000593.SZ,20141022,20130930,-4117109.350000,43138243.660000,-20977257.370000
000593.SZ,20140816,20130630,-5044331.110000,-22611509.820000,-12748900.280000
000593.SZ,20140423,20130331,-12728417.790000,-6828867.550000,-16549182.910000
000593.SZ,20140328,20121231,12802322.030000,-19412367.500000,-31328218.680000
000593.SZ,20131028,20120930,-20855293.200000,-9683600.500000,-30518042.120000
000593.SZ,20130806,20120630,-24883450.910000,-6605492.810000,-22796313.890000
000593.SZ,20130427,20120331,-14572179.240000,-2564063.540000,-26748383.330000
000593.SZ,20130330,20111231,91987985.400000,-42329397.680000,-72223147.910000
000593.SZ,20121020,20110930,41263492.100000,-12067798.580000,-72302736.750000
000593.SZ,20120823,20110630,67737418.510000,-34114171.270000,-13623192.010000
000593.SZ,20120426,20110331,29870623.960000,-22017259.050000,-6889144.860000
000593.SZ,20120426,20101231,54135958.090000,-63983825.150000,-3709792.110000
000593.SZ,20111027,20100930,18874936.950000,-85337387.070000,-24537851.730000
000593.SZ,20110813,20100630,15984990.660000,-53646536.610000,-15243926.990000
000593.SZ,20110430,20100331,-8968889.140000,-14369195.640000,-8958337.810000
000593.SZ,20110423,20091231,53414652.560000,87813582.790000,-54686020.220000
000593.SZ,20101029,20090930,18717695.570000,2006410.790000,-55137339.290000
000593.SZ,20100818,20090630,8993807.340000,-244427.910000,-12711319.130000
000593.SZ,20100428,20090331,-134318.490000,6575925.710000,-17506389.070000
000593.SZ,20100326,20081231,40700027.200000,-35179762.510000,-1786986.800000
000593.SZ,20091029,20080930,15389116.850000,-33250521.770000,7100197.830000
000593.SZ,20090821,20080630,8011947.690000,-17438441.450000,19801060.510000
000593.SZ,20090428,20080331,3602759.180000,-28180108.060000,-1545382.640000
000593.SZ,20090328,20071231,35608489.950000,-8202896.980000,-33885119.450000
000593.SZ,20081029,20070930,18270840.330000,-1813645.260000,-44652471.180000
000593.SZ,20080830,20070630,1176990.740000,-3747780.820000,-34159732.160000
000593.SZ,20080422,20070331,2208567.450000,-8435050.120000,-22705210.800000
000593.SZ,20080412,20061231,18449425.370000,-3434706.090000,7414234.960000
000593.SZ,20071027,20060930,3076103.670000,-16610638.630000,13258838.250000
000593.SZ,20070810,20060630,-6902221.660000,-16082294.940000,18089920.350000
000593.SZ,20070430,20060331,-7747536.310000,-10171497.840000,23654248.480000
000593.SZ,20060301,20051231,33523379.080000,-9161887.430000,-24645748.370000
000593.SZ,20051031,20050930,6579558.370000,-19837776.240000,-6335788.410000
000593.SZ,20050811,20050630,2023740.540000,-20878340.350000,-6242656.080000
000593.SZ,20050429,20050331,-5366429.830000,-20328832.430000,-2989461.860000
000593.SZ,20050416,20041231,32752601.830000,-28263157.400000,-8051828.090000
000593.SZ,20041026,20040930,15804024.100000,-28437388.170000,-2329330.860000
000593.SZ,20040730,20040630,8459460.890000,-19606583.630000,-4005776.610000
000593.SZ,20040417,20040331,12598282.770000,-15095774.540000,-1695616.460000
000593.SZ,20040313,20031231,21605248.580000,-15223677.470000,493579.680000
000593.SZ,20031029,20030930,13705927.360000,18655747.170000,-24605202.650000
000593.SZ,20030823,20030630,2614458.460000,10472798.810000,-22169631.810000
000593.SZ,20030419,20030331,1309382.830000,-4582020.890000,5362072.600000
000593.SZ,20030228,20021231,3487456.080000,-79028278.350000,31845981.680000
000593.SZ,20020807,20020630,-1666592.570000,-69592707.630000,36127807.960000
000593.SZ,20020417,20011231,-2312082.660000,-28296945.980000,34752641.140000
000593.SZ,20010810,20010630,-2545696.350000,-30764142.310000,8973945.360000
000593.SZ,20010322,20001231,31026824.060000,-3960137.970000,-7379094.790000
000593.SZ,20000801,20000630,533402.900000,-5644011.510000,1850288.330000
000593.SZ,20000331,19991231,-7611679.220000,-56240822.400000,39694139.060000
000593.SZ,19990325,19981231,15091863.020000,-26841601.760000,58104898.390000
