fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000983.SZ,20120804,20110630,2278362763.140000,-1233111686.990000,576772231.920000
000983.SZ,20120419,20110331,1520913765.380000,-605451563.710000,128482224.320000
000983.SZ,20120317,20101231,3363059504.580000,-2107097271.240000,-34881552.510000
000983.SZ,20111025,20100930,2664345742.670000,-2054559135.370000,60449797.640000
000983.SZ,20110805,20100630,1297955804.910000,-1359152886.890000,559172350.820000
000983.SZ,20110426,20100331,645007945.770000,-712756838.630000,577848390.070000
000983.SZ,20110408,20091231,3055444922.170000,-5021356062.530000,4369251441.160000
000983.SZ,20101027,20090930,3011788929.360000,-3536916175.280000,249728138.210000
000983.SZ,20100730,20090630,2119321005.550000,-1494737996.700000,-675544599.830000
000983.SZ,20100423,20090331,655548857.460000,-739662607.150000,397508515.450000
000983.SZ,20100331,20081231,3128159014.940000,-2326603524.470000,140276481.260000
000983.SZ,20091029,20080930,2667157772.990000,-1724377739.830000,-254022027.730000
000983.SZ,20090808,20080630,1546188007.570000,-905743838.950000,-67835032.400000
000983.SZ,20090418,20080331,720291128.830000,-710873090.560000,487776725.900000
000983.SZ,20090311,20071231,2082788813.130000,-903002704.420000,-270013827.840000
000983.SZ,20081028,20070930,1573386896.100000,-769906555.870000,-357514866.280000
000983.SZ,20080812,20070630,939259574.470000,-353764587.400000,-446636505.300000
000983.SZ,20080421,20070331,156377992.330000,-136595931.520000,-31237938.920000
000983.SZ,20091015,20061231,1021038327.120000,-962795681.070000,-475837243.000000
000983.SZ,20071019,20060930,662290413.260000,-699739604.880000,-262043529.100000
000983.SZ,20070808,20060630,384016752.170000,-447735060.190000,-532684750.580000
000983.SZ,20070427,20060331,-217257918.450000,-246504810.020000,102075322.930000
000983.SZ,20060306,20051231,1236828284.480000,-1265180407.340000,-145625330.060000
000983.SZ,20051018,20050930,736794701.700000,-1060063891.390000,-63923211.580000
000983.SZ,20050810,20050630,402644715.990000,-560501778.210000,-184324364.760000
000983.SZ,20050415,20050331,245275879.180000,-290747317.250000,-78404315.720000
000983.SZ,20050222,20041231,769235955.860000,-1651438364.270000,1121478351.260000
000983.SZ,20041019,20040930,549443059.560000,-1259496852.890000,792181913.410000
000983.SZ,20040728,20040630,477801350.090000,-890473438.310000,652828724.900000
000983.SZ,20040421,20040331,266980384.880000,-493409680.430000,425974036.090000
000983.SZ,20040318,20031231,747453654.240000,-490393781.610000,273039541.910000
000983.SZ,20031022,20030930,438739431.260000,-185487842.960000,150618998.170000
000983.SZ,20030808,20030630,291881974.900000,186515117.430000,-101667840.110000
000983.SZ,20030419,20030331,-158210453.690000,,
000983.SZ,20030308,20021231,313698855.640000,-595376465.530000,-31224349.430000
000983.SZ,20020808,20020630,145817641.710000,-392762181.260000,21917752.170000
000983.SZ,20020309,20011231,280000107.060000,183526844.960000,-106012637.520000
000983.SZ,20010809,20010630,200409170.200000,-110613679.030000,33028960.000000
000983.SZ,20010307,20001231,316003365.110000,-1060783388.070000,1680771619.730000
000983.SZ,20000826,20000630,181756086.320000,-26806225.640000,-120913376.760000
