fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000792.SZ,20200430,20181231,7147480014.270000,-718402492.030000,-9450667325.580000
000792.SZ,20191031,20180930,5118506481.430000,-415268716.750000,-6890116301.370000
000792.SZ,20190831,20180630,2572986090.080000,-328971729.180000,-3887215555.470000
000792.SZ,20190427,20180331,1615222606.060000,-227313385.080000,-3282872830.430000
000792.SZ,20190427,20171231,1518326402.180000,-2340781517.370000,1394575094.560000
000792.SZ,20181031,20170930,346010862.380000,-2007097796.340000,978281729.740000
000792.SZ,20180831,20170630,401212693.670000,-1544659592.810000,1209374978.290000
000792.SZ,20180427,20170331,-473686251.320000,-739765625.290000,1589630655.770000
000792.SZ,20180331,20161231,2028817194.670000,-2952985418.310000,-2218628212.160000
000792.SZ,20171031,20160930,136085548.290000,-2166618001.810000,-1459131177.060000
000792.SZ,20170831,20160630,550289904.050000,-1420651857.170000,-1954312019.630000
000792.SZ,20170429,20160331,-364701333.370000,-899854765.920000,-425710766.540000
000792.SZ,20170331,20151231,753060427.430000,-4981291939.780000,9960152393.420000
000792.SZ,20161028,20150930,39583729.450000,-3264663883.910000,4648425255.520000
000792.SZ,20160826,20150630,-722416206.370000,-1956077976.460000,4082638527.480000
000792.SZ,20160430,20150331,-388155693.940000,-1377712934.580000,1577303482.910000
000792.SZ,20160420,20141231,1355651678.590000,-7343219138.400000,6602843243.140000
000792.SZ,20151031,20140930,494106312.500000,-4758627654.750000,4510348279.300000
000792.SZ,20150826,20140630,-610995318.380000,-2509493757.270000,2783581325.400000
000792.SZ,20150430,20140331,-276240530.140000,-1779330209.700000,1307807097.630000
000792.SZ,20150331,20131231,133938866.670000,-9377309305.190000,9408797372.820000
000792.SZ,20141031,20130930,384590741.820000,-6968581907.090000,7015517774.260000
000792.SZ,20140820,20130630,822091471.860000,-3913014425.800000,4620878120.360000
000792.SZ,20140429,20130331,229923172.370000,-1835894804.030000,4828719909.850000
000792.SZ,20140327,20121231,1487176109.950000,-9150181708.910000,7882321608.210000
000792.SZ,20131030,20120930,812984041.360000,-5825350733.720000,5887302489.150000
000792.SZ,20130809,20120630,910671074.420000,-3609406471.590000,3884962631.960000
000792.SZ,20130427,20120331,270679190.390000,-1037277714.620000,892585757.930000
000792.SZ,20130327,20111231,1189013945.630000,-6292750156.410000,4171866014.340000
000792.SZ,20121031,20110930,1728229553.440000,-3676341974.770000,1519237999.240000
000792.SZ,20120821,20110630,2160688792.310000,-2306678557.810000,-98416573.010000
000792.SZ,20120427,20110331,2090391848.450000,-909071273.370000,302317284.320000
000792.SZ,20120329,20101231,2985739531.320000,-3312433480.070000,272398058.380000
000792.SZ,20111025,20100930,2644424439.200000,-2449013176.050000,-205099704.550000
000792.SZ,20110817,20100630,1883759476.570000,-1408586660.070000,305973265.430000
000792.SZ,20110421,20100331,2985739531.320000,-3312433480.070000,272398058.380000
000792.SZ,20110308,20091231,1000800791.700000,-316894631.520000,-1434426788.210000
000792.SZ,20101027,20090930,664454936.790000,-228450634.390000,-1519763752.490000
000792.SZ,20100825,20090630,993797742.170000,-135589095.500000,-1554053356.160000
000792.SZ,20100427,20090331,571420232.270000,-68912438.020000,-70756943.580000
000792.SZ,20100205,20081231,2120176799.890000,-349381866.190000,-1635038543.000000
000792.SZ,20091028,20080930,2126577902.440000,-252589774.040000,-1015773503.990000
000792.SZ,20090725,20080630,743945390.760000,-170787507.750000,-447415885.260000
000792.SZ,20090428,20080331,430521779.130000,-56767635.830000,-69036635.090000
000792.SZ,20090326,20071231,1681847151.340000,-304311906.790000,-934742861.850000
000792.SZ,20081030,20070930,832554701.720000,-204210161.440000,-840425846.860000
000792.SZ,20080730,20070630,598546266.700000,-120811546.950000,-358155357.000000
000792.SZ,20080421,20070331,14389316.230000,-77372767.820000,-128208472.350000
000792.SZ,20080328,20061231,1470978692.170000,-254293549.670000,-603667171.490000
000792.SZ,20071024,20060930,1170465290.170000,-185123720.340000,-519003177.110000
000792.SZ,20070824,20060630,622431700.220000,-111151766.040000,-364928353.850000
000792.SZ,20070421,20060331,83119155.310000,-59892011.930000,25479908.730000
000792.SZ,20060328,20051231,509308094.100000,-365284968.670000,-136750117.310000
000792.SZ,20051024,20050930,310982243.210000,-295992778.260000,-252783127.640000
000792.SZ,20050815,20050630,355451610.430000,-129332744.340000,-248599947.670000
000792.SZ,20050421,20050331,178959685.590000,-52708785.820000,-25678951.780000
000792.SZ,20050404,20041231,377257264.190000,-380558075.370000,-198671130.730000
000792.SZ,20041025,20040930,251362602.860000,-236518290.850000,-120341262.190000
000792.SZ,20040818,20040630,80880026.210000,-118280789.570000,-76385700.580000
000792.SZ,20050421,20040331,24445894.570000,-98459644.560000,76546685.000000
000792.SZ,20040329,20031231,100385210.050000,-18132984.110000,444414238.860000
000792.SZ,20031024,20030930,40456857.510000,-10661583.110000,-54100216.540000
000792.SZ,20030814,20030630,50682249.000000,-8266487.550000,-54500216.540000
000792.SZ,20040430,20030331,25764707.020000,-2750199.310000,-54308040.120000
000792.SZ,20030331,20021231,82446173.690000,-43095927.380000,354411678.760000
000792.SZ,20020806,20020630,20317009.390000,-36589931.570000,43419132.490000
000792.SZ,20020323,20011231,76293799.720000,-62317938.100000,-40368963.060000
000792.SZ,20010801,20010630,19908619.180000,-21383688.520000,-14630065.540000
000792.SZ,20010314,20001231,-548973.220000,-61745693.050000,-24501706.400000
000792.SZ,20000822,20000630,10214974.120000,-28835195.220000,-23131380.890000
000792.SZ,20000328,19991231,107804439.440000,-67753174.760000,11864851.860000
000792.SZ,19990203,19981231,17925939.780000,-97769559.660000,33208418.020000
