fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002230.SZ,20180814,20170630,-731157697.840000,-882133320.980000,1329125000.030000
002230.SZ,20180424,20170331,-483684917.930000,-344029361.010000,432377940.210000
002230.SZ,20180329,20161231,299303977.990000,-922508455.720000,478609277.920000
002230.SZ,20171019,20160930,-350092903.780000,-485853014.110000,508512699.110000
002230.SZ,20170810,20160630,-456710282.920000,-506311809.310000,656490793.100000
002230.SZ,20170418,20160331,-182143302.690000,-220114029.760000,179324963.230000
002230.SZ,20170321,20151231,515601631.400000,-1356601963.030000,2418991890.970000
002230.SZ,20161018,20150930,45964693.500000,-1053344165.420000,2423246693.400000
002230.SZ,20160809,20150630,-94400424.960000,-497439486.270000,261656485.510000
002230.SZ,20160426,20150331,-93752872.460000,-375140983.310000,86914992.320000
002230.SZ,20160315,20141231,420075250.400000,-1118095024.620000,10340944.360000
002230.SZ,20151026,20140930,145462173.060000,-785213853.510000,6489393.800000
002230.SZ,20150812,20140630,3850338.460000,-505404742.490000,-29036043.690000
002230.SZ,20150421,20140331,-28309826.080000,-198045445.070000,66760961.130000
002230.SZ,20150318,20131231,296068780.430000,-716960146.700000,1646501688.620000
002230.SZ,20141025,20130930,111779215.030000,-641817771.410000,1673309165.350000
002230.SZ,20140812,20130630,2835756.350000,-188054129.400000,1739669956.120000
002230.SZ,20140417,20130331,-31611690.470000,-109968074.180000,-194577.290000
002230.SZ,20140318,20121231,162059478.200000,-265717770.310000,-26330832.530000
002230.SZ,20131022,20120930,29856169.610000,-204835268.010000,4895276.230000
002230.SZ,20130810,20120630,-4963562.280000,-179935069.360000,5527293.800000
002230.SZ,20130410,20120331,-29948738.520000,-133267305.890000,10000000.000000
002230.SZ,20130410,20111231,117536487.310000,-135969042.150000,371362622.880000
002230.SZ,20121027,20110930,23250898.940000,-96027516.260000,371489126.660000
002230.SZ,20120824,20110630,3602405.210000,-62536526.250000,370463951.240000
002230.SZ,20120410,20110331,-17997128.210000,-34839658.620000,-30224619.980000
002230.SZ,20120406,20101231,89336357.240000,-98830926.210000,-50648071.080000
002230.SZ,20111019,20100930,24916137.710000,-89433082.750000,-65495539.980000
002230.SZ,20110720,20100630,7061284.070000,-45994692.940000,-29916897.600000
002230.SZ,20110416,20100331,-16721748.090000,-28790945.610000,919882.500000
002230.SZ,20110128,20091231,66526996.250000,-73510439.950000,18275607.990000
002230.SZ,20101012,20090930,21741641.160000,-27585101.870000,38211001.800000
002230.SZ,20100728,20090630,4376697.500000,-12406198.140000,-25452649.560000
002230.SZ,20100420,20090331,-24670546.800000,-3691584.380000,
002230.SZ,20100320,20081231,60881253.750000,-56669784.300000,257589169.680000
002230.SZ,20091026,20080930,9289429.770000,-21531219.750000,255802769.310000
002230.SZ,20090723,20080630,-7807404.700000,-11702029.540000,256094020.810000
002230.SZ,20090415,20080331,-52005711.710000,-1332549.770000,-19125333.750000
002230.SZ,20090410,20071231,75684016.520000,-34316411.170000,-21367902.580000
002230.SZ,20081023,20070930,16765038.680000,-24732452.750000,-10009262.750000
002230.SZ,20080730,20070630,24793053.020000,-18245309.250000,386124.750000
002230.SZ,20080509,20070331,-12367354.640000,-4036239.950000,-14967655.000000
002230.SZ,20080417,20061231,25650367.490000,-3885943.640000,6963959.480000
002230.SZ,20080417,20051231,28629321.540000,-11407096.240000,10338053.860000
