fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000731.SZ,20180821,20170630,57217723.080000,-14674791.560000,-275304036.660000
000731.SZ,20180424,20170331,-56826005.790000,-38902022.980000,-383455386.120000
000731.SZ,20180327,20161231,302451644.090000,-275922743.840000,-84624751.760000
000731.SZ,20171024,20160930,51058513.690000,-224797154.790000,-48055701.750000
000731.SZ,20170816,20160630,27975025.200000,-174585321.590000,40768825.660000
000731.SZ,20170419,20160331,-16767368.940000,-131060767.240000,115529068.890000
000731.SZ,20170328,20151231,312799404.690000,-228063630.070000,82836813.320000
000731.SZ,20161025,20150930,60675268.340000,-172285590.950000,127082460.920000
000731.SZ,20160823,20150630,22390027.900000,-119999117.830000,141146094.750000
000731.SZ,20160426,20150331,-51855159.710000,-74485736.220000,182441968.950000
000731.SZ,20160329,20141231,-28897225.950000,-422522041.990000,-25532376.380000
000731.SZ,20151027,20140930,-146126950.860000,-267075091.100000,-77400870.220000
000731.SZ,20150818,20140630,-68986625.610000,-232374469.730000,-82896925.220000
000731.SZ,20150427,20140331,-82944201.630000,-117402026.350000,-90551229.560000
000731.SZ,20150326,20131231,167158967.000000,-77809807.400000,200415992.150000
000731.SZ,20141030,20130930,69908559.480000,223412705.190000,264250842.020000
000731.SZ,20140813,20130630,-13945599.280000,-174975936.770000,272845803.220000
000731.SZ,20140430,20130331,-154286214.200000,-101824208.380000,13082703.550000
000731.SZ,20140319,20121231,335507223.900000,-519665065.990000,192282010.890000
000731.SZ,20131030,20120930,296018706.610000,-361496034.320000,33916455.440000
000731.SZ,20130807,20120630,254719928.880000,-228369564.810000,93414096.290000
000731.SZ,20130427,20120331,67938509.180000,-122914507.970000,44629820.030000
000731.SZ,20130313,20111231,323175262.250000,-351654409.280000,-162516028.240000
000731.SZ,20121030,20110930,256416656.300000,-261762412.510000,-50193112.080000
000731.SZ,20120814,20110630,148939036.780000,-157438114.860000,34537400.620000
000731.SZ,20120424,20110331,2324884.520000,-64204182.510000,-14309562.550000
000731.SZ,20120228,20101231,173187258.510000,-135301314.690000,542345775.460000
000731.SZ,20111025,20100930,194277761.020000,-99182000.000000,704366031.500000
000731.SZ,20110802,20100630,158463895.950000,-79270930.500000,671336711.110000
000731.SZ,20110426,20100331,9365965.970000,-21923565.180000,58362911.770000
000731.SZ,20110222,20091231,210170624.890000,-202387403.800000,-230622776.700000
000731.SZ,20101027,20090930,249150483.610000,-122249964.840000,-343959055.460000
000731.SZ,20100730,20090630,251593070.500000,-78847979.740000,-160649641.330000
000731.SZ,20100427,20090331,172136582.350000,-28307697.200000,-27760301.470000
000731.SZ,20100203,20081231,396271234.080000,-247065786.150000,35094401.600000
000731.SZ,20091026,20080930,285870017.500000,-171025954.200000,156100379.740000
000731.SZ,20090725,20080630,249784992.370000,-100979717.400000,-94466598.180000
000731.SZ,20090425,20080331,133207154.900000,-32652164.350000,-56748864.810000
000731.SZ,20090221,20071231,458042832.410000,-227472877.190000,-220873274.550000
000731.SZ,20081022,20070930,389931010.490000,-144284151.410000,-241299861.680000
000731.SZ,20080723,20070630,275015681.170000,-56382575.750000,-148176371.680000
000731.SZ,20080426,20070331,141979969.160000,-25336288.490000,-63135418.280000
000731.SZ,20080204,20061231,365389448.780000,-364345172.470000,348075453.170000
000731.SZ,20071020,20060930,434339154.530000,-322692759.140000,39969352.170000
000731.SZ,20070724,20060630,315798062.110000,-60858183.500000,19205500.000000
000731.SZ,20070424,20060331,128303139.880000,-44149286.050000,15669263.750000
000731.SZ,20060429,20051231,257245847.700000,-250042570.560000,-86787345.770000
000731.SZ,20051025,20050930,195997250.340000,-180776508.910000,-59693115.560000
000731.SZ,20050730,20050630,217871742.550000,-127153495.220000,-9652934.670000
000731.SZ,20050413,20050331,58559021.190000,-65054560.190000,36232489.170000
000731.SZ,20050119,20041231,345963416.850000,-245118720.490000,-111662797.500000
000731.SZ,20041019,20040930,258102575.020000,-182263009.470000,-150253969.080000
000731.SZ,20040720,20040630,168689708.130000,-123511030.210000,-99339018.710000
000731.SZ,20040420,20040331,84905675.020000,-76127248.930000,-23476415.000000
000731.SZ,20040302,20031231,177916003.270000,-58535275.910000,-175555928.940000
000731.SZ,20031017,20030930,134498239.780000,-16703762.430000,-166198693.040000
000731.SZ,20030806,20030630,112685614.000000,-3673284.030000,-164090788.170000
000731.SZ,20030418,20030331,16030302.460000,-9103636.870000,-5182042.510000
000731.SZ,20030315,20021231,130361221.150000,-234129528.400000,231050928.720000
000731.SZ,20020802,20020630,54036953.120000,-14648258.860000,90381264.550000
000731.SZ,20020228,20011231,117108542.720000,-39925873.880000,-48525954.110000
000731.SZ,20010714,20010630,71092835.190000,-33157631.360000,-26130877.200000
000731.SZ,20010310,20001231,48568579.310000,-158616710.210000,31845422.490000
000731.SZ,20000815,20000630,34687266.570000,-92415998.680000,26009097.220000
000731.SZ,20000327,19991231,89881817.260000,-124136217.100000,129952182.980000
000731.SZ,19990127,19981231,48275736.950000,-138108348.290000,-46878481.360000
000731.SZ,19980722,19980630,-1662020.380000,-60456902.420000,-66018812.740000
